id,trans
filename,scene_evt170930_cp2_q2_s20
translator,Gemini
info,scene_evt170930_cp2_q2_s20
72,退后，瑟丽雅！\n上，姬塔！
71,哇啊啊啊！？
70,咕噜噜噜……！
68,……？\n刚才，那边的草丛……
63,姬塔一行\n朝着远方隐约可见的城堡走去。
62,嘛，去看看再说！\n说不定能打听到什么消息呢。
61,城堡……吗？\n这座岛上有人居住……？
60,先去那边能看到的\n那座城堡看看怎么样？
59,好！\n是啊，现在\n干想也没用！
58,总之，既然占卜不了就没办法了！\n咱们脚踏实地，一步一步地\n把创世大水晶找出来吧！怎么样！
57,村庄的创世大水晶被夺走\n这种事态\n本身就极其罕见……
56,虽然这是极其罕见的情况。\n但是……
55,所以据说大水晶一旦出现问题，\n紫水晶也会受到影响。
54,我们用来占卜的紫水晶\n都是大水晶孕育出来的。
53,是这样吗？
52,或许是因为\n作为所有紫水晶起源的\n创世大水晶出了什么问题，\n所以才无法正常进行占卜。
51,嗯？\n什么意思？
50,……是创世大水晶的问题。
46,可是我也不知道创世大水晶\n到底在哪儿啊……
45,叔叔的占卜\n不可能出错啊……
44,哎，为什么！？
43,……怎么又是\n指着瑟丽雅啊？
42,哦！锁链动了……
37,……一切听从紫水晶的指引。
36,唉……\n……给我看看。
35,叔叔……
33,正如露莉亚所说，\n紫水晶的尖端\n一直指向瑟芮娅。
32,呜、呜……\n为什么……？
31,……好像\n是指着瑟丽雅……？
30,啊，咦？
29,但瑟芮娅一动，\n紫水晶也跟着一起动了。
26,嗯，这边……？
25,瑟芮娅手中\n浮现出的紫水晶\n指向了某个方向。
23,一切听从紫水晶的指引……
22,集中，集中……\n…………
21,是、是……！\n我会努力的！
20,不多练习\n是不会熟练的。\n试试看。
19,嗯，是的。\n叔叔教过我，\n我应该……是会的……
18,瑟丽雅\n也和埃泽克雷因先生一样\n会用紫水晶占卜吗？
17,呜……那个，\n我还不太有自信……
16,……我还以为你会\n说你自己来呢。
15,确实！\n锁链大哥的占卜\n可是超级准的！
14,叔叔的话说不定马上就\n能找到大水晶了呢！
13,叔叔，\n要不占卜一下\n创世大水晶的位置？
12,格兰赛法号\n停泊在沙洛姆岛的边缘，\n姬塔一行踏上了这座岛屿。
6,是、是！\n我会小心的！
5,瑟丽雅，要\n紧跟着姬塔小姐哦。
4,也要小心魔物才行……
3,这岛还挺大的呢……\n要找到创世大水晶\n恐怕得费一番功夫了。
2,啊，没错。
1,正前方能看到的那个岛就是\n沙洛姆岛吗？
0-synopsis,一行抵达了沙洛姆岛，瑟芮娅试图通过占卜寻找创世大水晶的所在，但紫水晶的尖端却指向了她自己。于是埃泽克雷因接替她进行占卜，但紫水晶依然指向瑟芮娅，他推测占卜出现异常是因为创世大水晶发生了什么。一行人毫无线索，只得朝着远方隐约可见的城堡前进，然而就在这时，从草丛中却突然窜出一只魔物。
0-chapter_name,第二话 魔都沙洛姆
