id,trans
filename,scene_fate_chr026_ep1
translator,Gemini
info,scene_fate_chr026_ep1
58,迎来了风之贤者·海森\n这位新伙伴，姬塔一行\n向着下一个天空启程了。
57,好，多亏了你们这座城市也\n迎来了希望之光……\n我们也差不多该出发了。
56,我保证！\n我，我会乖乖听话的！
55,哈哈，那就要看你们的\n表现了！
54,拜，拜托……\n别再用拳头打我了……
53,你说什么！？别擅自决定啊！\n诶，姬塔说非常欢迎你……
52,我就陪你们一起旅行吧。\n嗯嗯，连我自己都觉得这是个好主意。\n这样就不用担心了吧？
51,唔～，那可真是让人担心啊。\n……对了，我想到个好主意！\n你们，好像是骑空团来着吧。
50,唔～，真让人担心啊。\n……对了，我想到个好主意！\n你们，好像是骑空团来着吧。
49-sel2_txt,我可不能保证
49-sel1_txt,那么担心吗？
49,这是爱的铁拳！\n吃了这次教训，以后就给我\n乖乖听大人的话！
48,可是……\n用，用拳头打也太过分了吧！
47,诶，那个……\n你说让我们到安全的地方避难……
46,干什么？不听话的孩子\n就要受到惩罚！\n我刚才说什么了？
45,呜哇！？\n好痛……突然，干什么啊！
44,太厉害了！\n大叔！你，真是人不可貌相，\n强得离谱……
43,呼，真是的……这样一来差不多\n就把魔物都解决了吧？
42,就是那里！上啊！\n……话说回来，把魔物全部殴倒什么的，\n这真的算是神官的战斗方式吗……
41,真厉害啊！那个神官大叔！\n我还以为他只是个天然呆\n没想到居然这么强！
39,听着，这里就交给我\n你们就赶快到安全的地方\n避难去吧。明白了吗。
38,比起这个……可能是因为泉之魔物被消灭了\n之前因为惧怕瘴气而潜藏起来的魔物\n好像都爬出来了。
37,自信过头是事故的根源……\n你们能明白就好。
36,啊呜……\n确实如神官先生\n所说……
35,不听大人的话，擅自进行这种危险的\n行动，\n我可绝对不会夸奖你们！
34,我说我说……\n明明都把魔物给打倒了，\n大叔你怎么还生气啊？
33,你们拥有特殊的力量，\n而且非常强大，这点我算是见识了……\n但是！
31,看到这一幕的海森\n大为震惊，并且\n握紧了他那巨大的拳头。
30,姬塔一行以完美的配合，\n将泉之魔物\n击退了。
27,上吧！姬塔！\n让这个神官大叔见识见识！
26,哼哼！\n别把我们当小孩！\n这种魔物我们马上就能解决掉！
25,你在说什么呢！像你们这样的孩子\n怎么能被委以如此危险的任务\n这怎么行！
24,拜托了，海森先生！\n泉之魔物就交给我们\n姬塔和我来对付可以吗？
23,真是服了……\n姬塔……这个神官大叔，\n说不定是个超级大天然呆啊。
22,是吗？\n唔～……果然，得用更大的\n饵才行吗……？
21,别想了！\n把泉之魔物钓上来什么的，\n那种事，根本不可能办到吧！
20,为了能把作为根源的泉之魔物\n想办法引诱出来\n用这根鱼竿……这样……
19,只是，对岛上的居民来说这瘴气\n果然还是难以忍受的……
18,诶……不，我没……\n没有在夸你啊！？
17,哎呀～，也没什么啦。\n我可是神官！\n这种程度的瘴气根本不算什么！
16,喂喂……\n你也太迟钝了吧……
15,嗯？\n………………啊啊！！\n确实是很厉害的瘴气呢。
14,大叔！\n在这种危险的地方钓鱼……\n你到底是怎么想的？
13,……啊，糟糕！\n现在不是自我介绍的时候！\n一不小心就被这气氛给带跑了！
12,唔～……\n我们是旅行于空中的骑空团\n这位是我们的团长……
11,我是神官海森。\n为了帮助受苦受难的人们\n而踏上旅途。
10,这可真令人惊讶……\n居然能遇到会说话的蜥蜴！\n呀啊，初次见面！
9,喂——！\n在这种危险的地方\n你到底在干什么啊！？
8,哇……！你看，姬塔\n在这瘴气之中，泉水那边好像有人！
7,嗯～……钓不到啊。\n这，难道是饵料不好吗？
4,好，我们走！\n既然是魔物干的好事\n就不能置之不理啊，姬塔！
3,在那儿！\n从前面那口泉水里\n我强烈地感觉到了魔物的气息……
2,这可不得了……\n就因为这股瘴气\n害得整座岛都荒废了。
1,在这座充满瘴气的岛上\n人们失去了活力\n所有人都丧失了希望……
0,感受到非比寻常的瘴气\n姬塔一行降落在边境\n的一座小岛上──
0-synopsis,一行降落在边境的一座小岛上，在非比寻常的瘴气中，遇见了一位悠闲垂钓的神官。为了驱散作为瘴气根源的魔物，<span>姬塔</span>一行将与神官一起，向魔物发起挑战。
0-chapter_name,爱的铁拳
