id,trans
filename,scene_evt250226_cp3_q4_s20
translator,Gemini
info,scene_evt250226_cp3_q4_s20
65,嗯！\n大家一起一口气吃完吧！
64,唉，事已至此\n赶快吃完\n去下一个阶层吧！
63,虽然还很远，\n但它们确实\n正朝这边过来！
62,露莉亚，距离呢？
61,确、确实是这样……
60,我也觉得那样比较好！\n和星晶兽群战斗，\n太危险了！
59,不，这里还是快点吃完吧。\n已经剩得不多了。
58,姬塔比任何人都快地\n摆好架势准备迎敌，\n十二神将也跟着准备，但是……
54,是因为刚才的骚动引来的吗？
53,那种数量的星晶兽要是袭来的话\n就糟了……！
52,你说什么！？
51,<span class='scene-font-4'>数量非常惊人！</span>\n太、太多了，多到数不清，\n可能和刚才的魔物群差不多……
50,不、不是……\n和刚才一样，\n不是月读妹妹……
49,…………
48,不是在这里吗？
47,是、是星晶兽！
46,就在这时，\n伸向下一个水果的\n露莉亚的手停了下来。
45,一行人各自\n大口吃着水果，\n同时也享受着聊天的和睦时光。
44,是、是这样吗……
43,我也做不到啊。
42,好像也有用手就能掰开的菠萝，\n但那个是很普通的品种呢。
41,妾身可做不到……
40,欸，这不是大家都会做的吗？
39,库碧拉是用手指\n掰开菠萝的吗……\n而且，像剥橘子一样……
38,这个菠萝也\n酸酸甜甜的好好吃～！\n让我想起阿罗哈斯了呢♪
37,在津津有味吃着香蕉的哈伊拉旁边，\n库碧拉用手指掰开了菠萝。
36,嗯，这个香蕉真不错。\n粘糯的甜味\n很有嚼劲。
35,库呼呼……\n看来不管怎么说还是\n能吃完的嘛。
34,太好啦！
33,哦哦，这是个好柿子。\n来，安。分你一半。
32,瓦姬拉稍稍拔出刀，\n灵巧地将柿子分成了两半。
31,啊！\n我看中的那个，\n被瓦姬抢走了！
30,我们也拿点吧！\n就从这个柿子开始吃吧！
29,哇哇～\n我的肚子也饿了！\n我开动啦！
28,营养也很丰富哦。\n所有在达摩自然生长的东西都是。
27,嗯！\n好吃～！\n这不是最棒的嘛！
26,我，这个苹果我拿走啦！
25,那确实就麻烦了！
24,总之现在先吃饭吧。\n要是拖太久，可能就\n不会被判定为暗号了。
23,全裸着横着走\n感觉人类也不会做吧……
22,大多数星晶兽不需要进食，\n也不会在河里洗澡，玩耍，做饭。\n更不用说全裸着横着走了。
21,是……是啊。\n但这真的是非常罕见的情况。
20,嗯，我也一直在想。\n如果是姬塔小姐同伴的星晶兽\n一定能离开达摩吧。
19,但是我们认识的星晶兽\n会吃东西，也会吃光哦。\n甚至还会做饭呢。
18,得是星晶兽不太会做，\n而空之民会做的事情吗……\n确实听起来很难。
17,这方面的界限划分真的很难。\n从各个时代的记录中可以看出\n前人曾为条件的设定而烦恼。
16,如果规定得太模糊，\n星晶兽就有可能\n跑到外界去。
15,意思就是没有吃光。\n达摩的暗号\n规定得还挺严格的啊。
14,反过来，给萨曼塔准备了很多\n还分给他吃，\n好像就没达成暗号。
13,因为，我食量很小……\n花很长时间一点一点地吃……\n大概，就是因为这个……
12,既然你一直待在这里，\n应该会遇到符合暗号的情况吧，\n难道你没吃东西吗？
11,啊、啊！\n这样啊……「吃光」！\n我想起来了！
10,好、好啦好啦！\n慢慢吃的话\n一定没问题的！
9,才没有那种义务吧。
8,我以为年长者有义务\n让年轻人吃饱肚子……
7,话是这么说，\n但这也太多了吧～
6,你们还年轻，我觉得这点\n应该吃得下吧……\n毕竟活动了不少，对吧？
5,我、我觉得有点多……\n就算十二神将\n人多也不能……
4,对，因为是「吃光」嘛。
3,虽然有很多，\n但意思是要把这些全都吃完吗？
2,这个阶层的暗号是，\n<span class='scene-font-spword'>「吃光准备好的食材」</span>哦。
1,压制了魔物的一行人，\n面对着拜修拉准备的\n堆积如山的水果。
0-synopsis,压制了魔物的一行人，为了前往下一个阶层，决定执行该阶层的暗号——「吃光准备好的食材」。大家和和气气地享用着拜修拉准备的大量水果。然而，露莉亚察觉到大群星晶兽正在逼近。十二神将们急忙将剩下的水果吃完。
0-chapter_name,第3柱 玉蟾金兔
