id,trans
filename,scene_evt240428_cp4_q2_s10
translator,Claude 3 Opus
info,scene_evt240428_cp4_q2_s10
103,然而，在暗处，\n没有人注意到\n蕾莉可  脸上阴郁的表情。
102,（……我没有基础。\n为了「化妆」自己……）
101,（大家都很棒呢……\n明白自己是怎样的人……）
96,…………
95,玛娜玛尔她们相视而笑，\n虽然偶尔也会争论，\n但度过了平静的夜晚。
94,暗丸～！\n只是一起吃了顿饭\n就装得跟男朋友似的～！
93,她是个认真的孩子。
92,真是不坦率呢……\n不对，反而很坦率吗。
91,不过……\n偶尔~也可以的话，\n请给我一杯热牛奶好吗？
90,从底妆就要拉开差距，\n眼妆要永恒地完美，\n从耳朵到指甲尖都要毫无破绽地可爱！
89,果然……\n玛娜无论何时，\n都必须可爱到最强才行。
88,喂！
87,不，完全没有。
86,……怎么样？\n稍微有点想脱掉了吗？
85,看到美黛拉羞红了脸，\n周围的三个人不禁微笑起来。
84,这就是所谓的\n定番桥段啊。
83,喂，空蝉……！\n这不是说好不说的吗！
82,说什么尽量不想在客人面前露面，\n你们来了的话就叫她──
81,咯咯咯……\n现在虽然装得很酷，\n但在后台可是相当害羞呢。
80,美黛拉小姐……\n是为了给玛娜做示范吗？
79,……对可爱的后辈说，\n化妆就像武装之类的，\n自己却浓妆艳抹就说不过去了。
78,哼哼～♪\n这种风格也不错吧？
77,自然妆容……？\n而且还是清纯系的搭配，\n美黛拉小姐你有这种风格吗？
76,您真美……\n真的很美。
75,怎么了？\n你那一脸惊讶的样子，\n难道是见到了美的女神？
74,美黛拉小姐！？
52,啊，美黛拉小姐──
51,──在叫姐姐吗？
50,呵呵呵……\n美黛拉的话──
49,是啊，今天休息吗？
48,咦……？\n美黛拉小姐不在吗？
47,你这家伙……！
46,一定是因为油的缘故。
45,你的脸色好了一点呢。\n不是挺有光泽的吗。
44,晚上好，空蝉。\n请给我老样子。
41,哎呀，欢迎光临。\n今天只有你们两位呢。
40,工作结束后，两人\n前往酒吧「Flip Flop」。
35,话说回来玛娜玛尔小姐\n身上有一股油腻的味道？
34,呜呜……！\n蕾莉可小姐和玛娜玛尔小姐\n能配合得这么默契……！
33,关于进货计划，\n最好去问问\n那边穿紫色内衣的店员！
32,……选择物品方面的咨询，\n那边头发很显眼的人\n是专门的顾问。
31,从午休回来的玛娜玛尔和蕾莉可，\n在「Original Horizon」里\n应对涌入的顾客。
26,这、这是什么啊～！？(ﾟДﾟ)
25,谢谢你的玻璃杯塔☆\n自带杯子不愧是拉姆酱！
24,用玻璃杯搭成塔\n盛装橙汁哦～！
23,到达一家灯火通明的店后，\n库洛尔代表大家悄悄地\n往店里偷看──
18,可露露等人点头示意，\n跟在拉姆拉拉后面。
17,还是去看看情况比较好？(･ω･`)
16,这也太……
15,目送拉姆拉拉离开的三人，\n面面相觑，一脸狐疑。
14,那么，再见！
13,活动……？\n那到底是──
12,是的！\n今天还有活动，\n需要做些准备……！
11,啾……？\n约会需要那么多\n玻璃杯吗？
10,我正要去和\n第一候选人约会。
9,当大家走近时，\n从鼓鼓的袋子边缘，隐约可以看到\n几只闪着金光的玻璃杯。
8,大家……！？
7,拉姆酱，\n怎么了呢？
4,那不是拉拉喵……？\n她拿着一个很大的袋子？
3,嘿咻……！
2,在一个宁静的午后──\n可露露、库洛尔、玛琪拉\n走在大街上……
0-synopsis,在一个午后，在大街上散步的可露露等人遇到了拿着大包裹准备去见第一男友候选人的拉姆拉拉。担心的众人跟在她后面，看到拉姆拉拉在一家华丽的餐厅里与罗迪见面。另一方面，蕾莉可和玛娜玛尔在夜晚造访了「Flip Flop」，与美黛拉和空蝉一起度过了平静的时光。与此同时，蕾莉可静静地痛感到与其他三人相比，自己没有「自我」。
0-chapter_name,第4话 离家出走的千金小姐拉姆拉拉
