id,trans
filename,scene_ult_chr700_ep2_q3_s10
translator,deepseek-v4-pro
info,scene_ult_chr700_ep2_q3_s10
158,艾尔莫特的旅程，\n还没有结束。
150,希望你能找到自己的梦想──\n这句堪称博斯科遗言的话语，\n化作灯火，悄然照亮前路。
149,然后，总有一天……\n要找到能让老子赌上\n整个人生的梦想。
148,（继续，\n去见识广阔的世界吧）
147,（嘛，今后也\n会有各种各样的事吧……）
146,（孩子看着父母的背影长大……\n正如这句话所说，我也深受\n你的影响啊）
145,（博斯科对我来说\n就像是父母一样啊）
144,哈……
143,那句话，我原封不动地\n还给艾尔莫特老师！
142,你这个人，\n就是喜欢自找麻烦的类型啊……
141,就连欧雷尔也\n洗心革面在努力了。\n没有做不到的事！
140,而且他们还是半吊子呢。\n在谈祷师之前，\n要学的东西堆得跟山一样高。
139,笨蛋。\n别想把那些坏小鬼们\n也卷进来。
138,既然如此……！\n那里的学生中\n就有下一代的火祷师候补了！
137,艾尔莫特先生\n在叫做玛纳利亚魔法学院的地方，\n临时担任老师哦！
136,玛纳利亚……\n那到底是什么？
135,艾尔莫特的继承者吗……\n那样的话，说不定是玛纳利亚\n的那帮家伙中的谁呢！
134,下一次的继承者，\n一定也是一样的。
133,因为博斯科和艾尔莫特，\n很明显都具备引导他人的\n资质……
132,我今后……\n想要等待继承赤晶石\n的人。
131,听到这我就放心了。\n不管怎么说，要是总被你们两个\n拒绝也太可怜了嘛。
130,只要偶尔能想起我，\n虽然力量微薄，\n我想还是能在什么地方帮上忙的。
129,那个……如果艾尔莫特先生\n不签订契约的话，天象火灵会\n变得怎么样呢？
128,我也影响了博斯科……\n我也愿意这样相信。
127,哎呀，谁知道呢？
126,正因为如此，天象火灵\n才能在这里发挥出\n力量吧。
125,但是，博斯科先生和艾尔莫特老师，\n都像灯火一样引导着\n自然和学生们。
124,既然有坚定的想法……\n那就没办法了。
123,这……也不赖吧？
122,就像博斯科追寻梦想而活那样，\n我也只是贯彻自己的\n生活方式罢了。
121,说来也巧，我手上确实有赤晶石……
120,…………
119,什么的，\n博斯科大概会这么说吧。
118,按自己的喜好度过人生，\n需要谁的许可吗？
116,哈……
115,还真是坏心眼呢～……
114,资质啊……\n就算你擅自这么说，\n我也会很困扰的。
113,明明有作为火祷师的资质……
112,很简单。我没兴趣。
111,但是为什么不签订契约呢？\n我觉得要发挥潜在能力\n那是必要的……
110,成为灯火，引导人类……\n这确实是一种帮助呢。\n而且，是非常重要的。
109,听到艾尔莫特的话，\n天象火灵美丽地闪耀着，\n燃烧得更加旺盛。
107,好的！
106,指引我们人类，\n走向最好的方向。
105,这家伙只是……\n成为灯火引导着而已。
104,啊～……\n不，不是什么大不了的东西。
103,天象火灵的加护……\n是通过火焰进行净化吗？
102,那种话……\n从来没被人说过，\n总觉得，怪不好意思的。
101,温暖的火焰……？
100,因为有艾尔莫特先生\n温暖的火焰……\n所以才发生了奇迹！
99,不，我认为不仅仅是这样。
98,是这样啊……那么，\n这算是你和博斯科的功劳。
97,正因为是博斯科长年累月\n培育出的土壤，\n我的加护才得以强烈地发挥作用吧。
96,为了科雷加雷的栽培顺利，\n他日复一日，强烈地祈愿着……
95,……但是，这并不是\n我自己的力量。
94,谢谢你啊……\n单凭我的火焰，\n是无法达到这个结局的。
93,艾尔莫特\n浮现出满足的笑容，\n怀念着已故的恩人博斯科。
92,怎么样，博斯科……\n我算是个出色的纵火犯吧。
88,小伙子的火焰里寄宿着神秘吗……
87,虽然我已经做好\n从头再来的觉悟……\n但这么快就长出新芽，真是意想不到！
84,另一方面，避难处的人们\n也亲眼目睹了\n这一景象。
83,这是……！
82,刹那间，从闪耀的灰烬中，\n科雷加雷之树的新芽\n一个个冒出了头。
81,呼……是的，做到了！
80,嘿嘿嘿……\n做到了啊，喂。
79,堆积在地面的灰……\n在闪闪发光！
77,……咦？
76,…………
75,寂静之中，\n隐约传来像是摩擦般的声音\n回荡在四周。
74,你也……辛苦了。
73,…………
72,哈，\n竟然感觉夜空如此广阔，\n真是服了。
71,不久火焰熄灭，\n视野开阔的同时，\n周围只剩下烧焦的气味。
64,笨蛋。\n只是被烟熏到眼睛罢了。
63,虽然你这么说，\n艾尔莫特你自己也……
62,从这里重新开始。\n这不是挺好的吗。
61,……又不是为了结束\n才烧掉的。
60,因为啊……对于艾尔莫特来说\n那是充满了重要回忆的\n森林不是吗……
59,你们低沉个什么劲啊。
58,…………
56,再见了，\n我们心爱的地盘……
48,艾尔莫特释放的火焰\n瞬间吞噬了森林，\n将夜空染得通红。
47,哈啊啊啊！
46,艾尔莫特创造出的火焰，\n与以往不同，美丽地闪耀着。
19,天象火灵大人啊！
18,为了我在这片森林从博斯科那里继承的\n思念，\n借我力量吧……
17,那么……该干活了。
16,对不住啦！
15,哼，小也是彼此彼此吧！？
14,喂，别这样。\n别人也有不想被人说的事情吧。
13,话说，\n是不是比其他的天象精灵小啊？
12,姬塔等人对出现在艾尔莫特身旁的天象火灵感到惊讶，呆立当场。
11,…………
10,虽然拜托它借我力量，\n但并没有签订契约哦。
9,我也跟它说过好几次了，\n我不会成为火祷师。
8,果然艾尔莫特老师是……
7,天象火灵！？
6,啊，抱歉。\n我刚才正在和天象火灵\n商量事情呢。
5,看起来有点发呆……
4,嗯……！？
2,喂，艾尔莫特！\n你没事吧！？
1,…………
0-synopsis,在精神世界中与天象火灵达成共识的艾尔莫特，创造出火焰烧毁了森林。随后，从闪耀的灰烬中萌发出新芽。那是天象火灵的加护、博斯科长年培育的土壤、以及艾尔莫特温暖的火焰相互重叠所引发的奇迹。以博斯科留下的“希望你能找到自己的梦想”这句话为灯火，艾尔莫特发誓，不是作为火祷师，而是要贯彻自己的生活方式。
0-chapter_name,灯火
