id,trans
filename,scene_evt230829_cp1_q1_s10
translator,Gemini
info,scene_evt230829_cp1_q1_s10
210,……有能赚钱的预感呢。
209,（而且三位议长的关系\n在这个时候出现变动的话……）
208,（关于拉加佐先生的结局\n没有任何说明……就算问了也\n不会告诉我吧……）
207,拉比利塔一边低着头，\n一边用眼角瞥了一眼\n菲尔迪南德的侧脸。
206,握手就此作罢吧。\n今后请多关照。
205,给你加薪吧，拉比利塔。
204,但是……\n与工作伙伴进行良好对话，\n是我作为绅士的原则——
203,哦っと……！\n最好还是别握手。
202,初次见面，莫里兰先生。\n作为友好的表示，请握手——
201,托莉丝缇托阁下。\n嘛，请冷静。
200,话说占星武器呢！？\n什么都没带啊！
199,这种蠢货，\n怎么可能排在本小姐「上面」～！
198,不准在桌子上睡啊～！\n还在开会呢～～～！？
197,嘿咻……\n那我就躺下来吃点玛德琳蛋糕吧。
196,你就当成自己家，\n放松点就好。
195,呵呵呵……\n虽然所属不同但同为监查屋。\n感觉很快就能成为一家人不是吗。
194,你怎么明白的啊！？
193,Yes。
192,唔嗯唔嗯，莫里兰先生是\n想和我们平等友好相处吗？
191,……这家伙在说什么？
190,托莉丝缇托小姐的眼睛，\n是从上面看呢，还是从下面看呢……\n我希望从正面看。
189,为，为什么从上面来啊！？\n一来就摆出一副高高在上的样子吗～？
188,呜哇！？
187,听召飞身而下，\n轻飘飘～
184,菲尔迪南德呼唤后，\n短暂的沉默流过后——
183,呵呵……嘛，冷静点。\n因此我来介绍一下。\n第1位的莫里兰君，出来吧。
182,<span class='scene-font-4'>哈～！？</span>\n没听说过啊！
181,这些序列，合理的解释是其他议长\n手下也有监查屋，序列号\n分配给了他们。
180,欸……？
179,那么……第4位（Quarto）和\n第1位（Primo）\n为什么空缺着呢？
178,嘻嘻嘻，本小姐\n是排在最「上面」的啊～？
177,你是第5位（Quint），\n菲欧丽特是第6位（Sext），\n拉加佐是第3位（Terzo）……
176,您不觉得奇怪吗？\n您的序列是第2位（Second）……
175,我，我也明白……\n但姑且还是说明一下是什么意思吧。
174,哦哦……！\n真不愧是身经百战的商人。\n理解得这么快真是帮大忙了。
173,啊啊，原来如此……\n其他议长手下的监查屋，\n终于要加入我们的队伍了吗？
172,其实……为了应对这次的「星座」，\n三位<span class='scene-font-spword'>议长（Chairman）</span>之间，\n决定进行更紧密的合作。
171,见个面～……？
170,啊啊，不用这么戒备。\n今天只是<span class='scene-font-spword'>「见个面」</span>而已。
169,请问有什么事？\n只要给钱，什么都行。
168,菲欧丽特君也\n正在姬塔小姐他们那里出差。\n虽然已经发去了指示……
167,……变得冷清了呢。\n拉加佐不在了。
166,在某个潮湿的地下，\n菲尔迪南德悲伤地\n叹了口气。
165,…………
164,呀，都到齐了呢。\n马上开始会议吧。
156,……这一次，\n绝对要把菲尔迪南德——
