id,trans
filename,scene_evt170930_cp2_q4_s10
translator,Gemini
info,scene_evt170930_cp2_q4_s10
31,眼前的魔物确实没有流露出敌意，然而\n他的这番话是否可信\n却让众人感到迷茫。
30,面对魔物这番出乎意料的话语，\n姬塔一行人十分震惊，\n面面相觑。
29,讨厌战斗……
28,所以，请把武器收起来吧。\n这座岛上的魔物，\n都讨厌战斗。
27,现在、情况有点复杂\n……\n如果我的同伴做了什么，我向你们道歉。
26,……那个，可是\n刚才的魔物先生……
25,（话说回来，碧会说话\n又是怎么回事……？）
24,这可真是……吓了一跳啊。
23,那、那种事我可从来没听说过！？
22,诶～～！？
21,我会说话，我会说话。\n这夏隆岛上的魔物，\n大部分都会说话哦。
20,说话了……！？
19,魔物先生……
18,…………！？
17,哇啊！等等！\n请等一下～！
12,啧……！
11,…………
9,……又是魔物！？
7,呼……\n它逃走了呢。
5,嗷呜……
0-synopsis,姬塔一行再次击退了魔物，却又一次遭遇了魔物。正当一行人想要消灭魔物时，那只魔物却突然开口说话了，并告知众人夏隆岛的魔物都不喜欢战斗。一行人被魔物搭话这件事以及魔物所说的话惊得目瞪口呆。尽管感觉到眼前的魔物并没有敌意，但姬塔一行人还是对他的话语半信半疑。
0-chapter_name,第二话 魔都夏隆
