id,trans
filename,scene_evt150430_cp6_q2_s10
translator,Gemini
info,scene_evt150430_cp6_q2_s10
24,……我们走吧，姬塔！
23,哼……受伤的人\n就乖乖躺着吧！\n交给我吧！
22,嗯！ 包在我身上！！
21,抱歉，那只星晶兽的处理……\n就交给你们了。
20,……玛丽，西尔。\n加尔奇萨和小鬼们的事，\n就交给我吧。
19,哦，哦，你们……！
18,我、我也是……！\n爷爷……我们在一起……！
17,我也是！
16,我也是！\n我也在，爷爷！
15,爷爷，我在这里。\n不会留下你一个人的。
14,…………
13,加尔奇萨……
12,我已经，没有可以回去的家乡了……\n……如果你们，都离开我的话……\n我，我……！
11,不要……不要留下我一个人……\n阿尔托斯……玛丽……西尔……
10,爷爷！\n你醒了吗！？
9,啊啊啊……等等……等等我……
8,！？ 加尔奇萨！
7,……啊……
6,好嘞！\n出发吧，姬塔！
5,……我也去。\n阿尔托斯也醒过来了呢。
4,等等！我也要一起去！
3,姬塔……\n是啊，我们去寻找\n那只星晶兽吧！
2,克雷亚斯也不是什么好家伙。\n总之，不能放着不管。
1,把老爷爷操纵了一番，\n利用完就\n像垃圾一样丢掉的家伙……
0,那只星晶兽……\n不仅拥有非常强大的力量，\n而且还不知道会做出什么事来。
0-synopsis,姬塔一行正准备出发寻找星晶兽。但醒来的加尔奇萨恳求孩子们不要留下他一个人，于是阿尔托斯等人决定将星晶兽的事情托付给西尔和玛丽，自己则留在藏身处。
0-chapter_name,第六话 希望不灭的世界
