id,trans
filename,scene_fate_chr072_ep1
translator,Gemini
info,scene_fate_chr072_ep1
57,作为姬塔一行可靠的\n气氛活跃者，她一定会\n让空之旅程更加热闹。
56,就这样，活泼的年轻佣兵菲娜\n成为了新的同伴。
55,请多关照！\n菲娜小姐！
54,嘿嘿。\n总觉得姬塔也\n很高兴呢！
53,所以说……\n请多关照！
52,那姬塔也一样啊！\n那我们在遇到危险的时候\n互相帮助不就好了！对吧？
51,难道说……\n因为我是女性？
50,呵呵～\n作为能干的女性，今后就让我们互相\n提升吧！
49,太好了！\n我好开心啊，姬塔！
48-sel2_txt,但是……很危险哦？
48-sel1_txt,既然你都说到这份上了，
48,啊哈哈！那种事我当然知道！\n呐，姬塔！\n好不好嘛？拜托了～！
42,唉……\n我说啊……\n我们可不是去观光的啊？
41,想去<span class='scene-font-spword'>伊斯塔鲁西亚</span>看看啊！\n如果能到达那里的话，菲娜酱\n本身的存在就会成为传说吧……
40,好！姬塔！\n这份工作结束后，\n雇佣我吧！
39,<span class='scene-font-spword'>伊斯塔鲁西亚</span>是指那个\n<span class='scene-font-spword'>星之岛伊斯塔鲁西亚</span>？\n同伴的帮助，是吗……
38,而且……我们要去<span class='scene-font-spword'>伊斯塔鲁西亚</span>，\n所以需要很多\n同伴的帮助。
37,是的！\n这就是姬塔的魅力。
36,啊哈哈！确实看着姬塔\n就觉得不能放着她不管\n呢！
35,嘛～是啊！但正因为姬塔是那样善良的\n人，周围的人才会自然而然地\n想要帮忙啊～
34,但是……你们只是被卷入了这次的骚动\n而已，\n真是傻到不行的老好人呢～
33,嘛～ね！我会在这场战斗中更进一步扬名，\n让哥布林猎人菲娜酱\n的名字响彻世界！
32,太厉害了～!\n菲娜小姐真的很优秀呢！
31,而且佣兵的报酬很诱人呢～\n嘛～就这样也参加了这次的哥布林讨伐队\n！
30,就从各种地方接到佣兵的工作\n了。嘛，也可以说是周围的人\n没有埋没我的才能？
29,嘛，最初是接受熟人的委托\n开始讨伐魔物，\n然后就有了名声……
28,啊！对了！\n佣兵佣兵！\n是说成为佣兵的事呢！
27,然后呢？那个……\n万能的菲娜小姐\n成为佣兵的理由是……？
26,我知道了！我已经知道了！\n好好好，厉害厉害！\n菲娜很厉害！
25,所以在变得太亲密之前？\n就前往下一个地方！\n呐，你明白吗？呐？
24,你看！我是个天才吧？\n什么都能完美掌握！\n马上就能得到别人的喜爱！
23,不，那个……\n我并没有这么想。\n什么时候才能说到佣兵的事……
22,啊！你刚才……\n是不是觉得我工作做不长久，这丫头有点\n没毅力啊！？
21,呼～嗯……\n年纪轻轻就做了这么多\n工作啊。
20,从酒馆的招牌女郎到舞台服装制作，\n流动占卜师到街头艺人。呃～\n还有什么来着……总之做了很多事！
19,……旅途中，\n旅费用尽的菲娜酱，\n那可真是做了很多事！
18,说着……\n菲娜开始单方面地\n讲述起自己的半生。
17,为了满足这份永不满足的好奇心，\n菲娜酱漫无目的的\n旅程开始了……
16,嗯！\n最初的开始呢！\n就是我那无限大的好奇心……
15,嘛……\n老实说，我都可以……
14,哦！？露莉亚你问这个？\n我的壮阔半生，\n想听想听？
13,但是……像菲娜小姐这样的人，\n为什么会想要成为佣兵\n呢？
12,呵呵。\n菲娜小姐真是个有趣的人呢。\n对吧，姬塔。
11,怎么了？\n菲娜那家伙太高兴了，\n连奇怪的歌都唱起来了。
10,哼哼哼～嗯♪\n蘑菇蘑菇一大堆～♪\n野菜野菜也很多～♪
7,呵呵。\n那我们回大家那里去吧。
6,食材收集什么的，对我来说是小菜一碟！\n……不过现在是晚饭前呢！\n开个玩笑！啊哈哈哈～
5,嘿嘿～。\n我也是个独当一面的佣兵！
4,哇～\n菲娜小姐真是万能啊。\n我都要崇拜你了！
3,干得漂亮啊！菲娜！\n从蘑菇到野菜，眨眼间\n就收集齐了，真厉害啊！
2,……好！这样就可以了？\n嘛，只要有这么多食材，\n姑且算很不错了吧！
1,到达讨伐队汇合地点的一行人，在周围被暮色笼罩之中，做着野营的准备。
0,在旅途中，为了寻找星晶兽的情报加入了哥布林讨伐队，一行人来到了昏暗岛。
0-synopsis,一行在昏暗岛上野营，和菲娜一起收集食材。在回去的路上，菲娜滔滔不绝地讲述着自己的经历。最终，菲娜开始强行要求加入队伍。结果，被菲娜的气势所压倒，一行人同意让她加入。
0-chapter_name,话痨女佣兵
