id,trans
filename,scene_evt171031_cp3_q1_s10
translator,Gemini
info,scene_evt171031_cp3_q1_s10
47,因为这一切的罪魁祸首，\n就是我家。玖之王家。
46,没错，您说的对。\n不过，那个疑问\n也能轻易得到解答。
45,这个世界一定会\n发生不得了的事情……
44,照这样看来完全相反啊。\n要是集齐神器载歌载舞，\n然后让九尾复活什么的……
43,爷爷奶奶他们一直说\n只要集齐神器，王家就能复兴，\n简直就像是童话故事一样？
42,我也很在意这件事。\n和村里流传的说法，\n完全不一样。
41,可是，为什么父亲和母亲，\n会说九尾大人是好人呢。\n还说……
40,嘛，和预想的一样呢。
39,九尾大人是邪恶的灾害。\n是绝对不能让她复活的存在。
38,两位刚才看到的景象，\n是发生在很久以前的真实事件。
37,嗯、嗯。\n尤艾尔……
36,苏西雅……\n抓住我的手。\n没事吧？能站起来吗？
35,这、这……\n这么说来，果然……\n九尾大人她……！
34,尤艾尔和苏西雅几乎同时\n从幻象中挣脱出来。
28,呼哈哈！！\n哈哈哈哈！！
27,本大爷要把你们全部吞噬殆尽。\n你们将成为我美丽的血肉。\n高兴吧，丑陋的家伙们。
26,丑陋的家伙们。\n是谁允许你们活着的？
23,九尾疯狂地暴走，\n对人们的求饶充耳不闻，\n不分男女老幼，将所有人赶尽杀绝。
22,那仿佛是一只燃烧着的九尾魔物，\n将大地削平，将国家摧毁，将人类吞噬的\n人间地狱。
16,就在触碰到石头的一瞬间，\n两人眼前浮现出幻象。
15,在蔻的催促下，\n尤艾尔和苏西雅战战兢兢地\n朝杀生石伸出了手。
14,那里一定会有\n你们想要的答案。
13,不过在那之前，\n请先触碰一下杀生石。
12,如果是两位的话，\n告诉你们也无妨。
11,你居然能办到这种事！？\n啊，你到底是什么人！？
10,这片森林的惨状也只是暂时的。\n只要使用某种方法……\n几年后瘴气就会消失的。
9,不，那倒不必担心。\n我已经将瘴气，将力量吸收了。
8,怎么会这样！那我们\n辛辛苦苦整修田地也毫无意义了啊！
7,您想的一点没错。\n因为沾染上了九尾大人的瘴气，\n所以全都腐烂了。
6,那么，果然，\n田地里的作物腐烂是……
5,草木也好动物也好，全都被\n九尾大人杀死了。
4,幸好这是个渺无人烟的岛屿。\n这片森林真的已经变得\n非常危险了。
3,这片森林的大部分，\n不，这座岛，秋之岛的大部分，\n都被杀生石的瘴气侵蚀了。
2,这令人作呕的浑浊空气。\n果然是它的缘故啊。
1,面对着散发着冰冷杀气的杀生石，\n尤艾尔和苏西雅不由地咽了口唾沫。
0-synopsis,蔻说，由于杀生石散发出的瘴气，秋之岛的大部分地区都处于危险之中。尤艾尔和苏西雅按照蔻的指示触碰杀生石后，看到了九尾暴走的幻象。蔻说，绝对不能让九尾复活。尤艾尔和苏西雅问道，那为什么村子里自己家的那些人要让九尾复活。蔻坦白说，这一切都是自己家，也就是玖之王家造成的。
0-chapter_name,第三话 悲哀的变貌
