id,trans
filename,scene_evt250807_cp3_q1_s10
translator,Gemini
info,scene_evt250807_cp3_q1_s10
130,就这样，三人为了共享\n得到的情报，\n动身前往其他同伴等待的会合地点。
129,听起来就是个很可疑的地方呢。\n那么，就和团长他们会合，\n然后去那里吧。
128,似乎是只有一部分人知道的、\n在拉科沃家族中也算是\n很重要的据点呢。
127,收容所？
126,艺术品的来源、星晶兽的事\n他什么都不知道哟。不过，\n我问出了「收容所」的地点。
125,怎么样？
124,结束了哟。\n果然，只会耍嘴皮子的家伙\n也崩溃得很快呢。
121,没过多久，\n酒馆紧闭的门\n缓缓地打开了。
120,感到有些不自在的\n玛奇，忽然发现刚才还能听见的\n惨叫声已经停了。
119,…………
118,呵呵，这倒也是。\n但我还是非常高兴，\n也觉得很安心。真的谢谢你。
117,毕竟是合作者，\n这点事是理所当然的吧。\n万一你出了什么事也麻烦。
116,嗯。你是个非常温柔的人。\n因为，你明明可以拒绝，\n却还是陪我一起来了，不是吗？
115,我吗？
114,呵呵，很意外吗？\n不过，玛奇小姐你\n也和外表给人的印象很不一样呢。
113,哦……我还以为你和伊尔诺特不一样，\n是个温室里的大小姐呢，\n看来似乎不是啊。
112,牺牲的将会是无辜的民众。\n那是绝不能饶恕的，\n绝对的恶。
111,这次也是一样。如果他们\n是想恶意利用\n星晶兽的力量的话……
110,我绝不认为那是\n一件好事，\n但可以把它看作是必要的恶。
109,嘛，是啊。
108,比如……为了守护国家和人民，\n作为从间谍口中获取情报的手段，\n拷问自古以来就存在了吧？
107,为了成就某事，\n有时必须弄脏自己的手，\n这点我还是知道的。
106,……确实，这不是什么\n值得肯定的手段。\n但我也不否定。
105,因为你，看上去就\n不像会喜欢\n用暴力这种手段。
104,欸？
103,……有点意外啊。\n我以为你会更坚持一下，\n去说服那家伙呢。
102,从紧闭的门后，\n只传来男人可怜的惨叫声，\n响彻四周。
96,身后传来男人求饶的声音，\n玛奇和玛利亚・特蕾莎\n离开了现场。
95,住手，别过来！\n救、救命啊！！
94,了解。
93,那么，飞坦。\n之后就交给你了。
92,咿……！
91,对不肯老实开口的家伙，\n就直接问他的身体。\n这是常识。
88,你……你想干什么！？
87,越是说「死也不说」的家伙嘴越不严。\n你的话，\n有几分是真心的，就让我见识一下吧。
86,仿佛应和着玛奇的话语，\n飞坦从黑暗中现身。
85,……他，是这么说的。\n太好了，你没有白跑一趟。
84,哈，说多少遍都一样！\n我没什么可告诉你们的！\n就算死我也不会说！
83,我个人建议你，\n还是老老实实地\n提供情报比较好。
82,……这是最后的机会。\n你们究竟是从哪里、\n又是怎么得到那些艺术品的？
81,你、你想从我这里套取情报？\n那可真遗憾啊！谁会乖乖听\n你们这些家伙的话啊！
80,我没打算杀了你。\n毕竟你看起来是这群人里情报最多的。
79,看着手下们发出最后一声沙哑的惨叫后\n无力地吊在空中，头目般的\n男人脸上混杂着愤怒与恐惧。
78,就会这样。
75,咕呃！
74,最好别乱动哦。\n不然的话——
73,你这家伙，别开玩笑了……！
72,即便如此，道理还是要讲的。\n如果能通过协商解决，\n那不是再好不过了吗？
71,……所以我不是说了吗。\n跟这种家伙是讲不通道理的。
70,一瞬间浮在空中的男人们，\n被看不见的什么东西夺去了自由，\n痛苦地呻吟着。
69,为、什么……！？\n动、不了……！？
68,呃……！？
60,面露猥琐笑容的男人们\n一齐向玛奇和玛利亚・特蕾莎\n袭去，然而——
59,嘿嘿……\n把你们好好教训一顿，让你们再也说不出\n这种嚣张的话，然后再卖掉！
58,就在那一瞬间，不知从何处冒出的\n无数男人将玛奇和\n玛利亚・特蕾莎团团围住。
57,哈，正合我意！喂，你们几个！\n给我好好地\n「疼爱」一下这两个不怕死的小妞！
56,……这就是你的回答？\n那么，谈判破裂了。
55,两个女人跑来找茬，\n还以为能平安回去吗？\n啊？
54,喂，小妞。\n你以为自己是谁？
53,面对态度强硬的玛利亚・特蕾莎，\n之前一直很平静的\n男人气氛骤变。
52,如果你们肯老实交代，\n我们也不会动粗。
51,所以，我才提出让你们\n说出货源作为让步。
50,就算我们卖的画\n确实是赝品，\n我们也只能说是不知情。
49,我们本来就没打算\n卖赝品。
48,就算你这么说……
47,但是，如果你们老实说出货源，\n我就放过你们。\n怎么样？
46,将赝品伪装成真品贩卖是\n重罪。此事一旦曝光，\n你们的生意也会受到影响。
45,如果你们是故意\n出售赝品，\n就必须支付相应的赔偿。
44,从你们……从拉科沃家族\n买下的一幅画，经鉴定\n已被证实是赝品。
43,能别血口喷人吗，\n小姐。我们提供的\n艺术品，毫无疑问是真品。
42,面对面不改色说出此话的玛奇，\n被激怒的男人正要挥拳相向，\n却被头目般的男人抬手制止了。
41,你这家伙……！
40,这反应，怎么看都像是\n被我说中了吧。
39,啊？你这家伙是来找茬的吗！
38,我就单刀直入地说了。\n你们卖的艺术品，\n该不会全都是赝品吧。
37,……这是什么意思？
36,你们经手的艺术品……\n能证明它们全都是通过\n正规渠道购入的吗？
35,玛利亚・特蕾莎说到这里停顿了一下，\n深吸一口气后，\n从正面直视着微笑的男人。
34,在那之前，我只有一件事\n想要确认。\n是非常重要的事。
33,那么，今天想求购些什么呢？
32,男人说着，在玛利亚・特蕾莎\n和玛奇的对面坐下，\n态度悠然地交叉起双手。
31,不，没关系。
30,尽管我联系得很突然，\n您还是为我安排了这次会面，\n非常感谢。
29,听到突然传来的男人声音抬头一看，\n只见一个衣着考究的男人\n带着几名手下站在那里。
28,抱歉久等了，\n玛利亚・特蕾莎小姐。
25,…………
24,为此，我也叫上了\n飞坦。
23,嘛，真到了那一步，\n强行让他们开口\n就好了。
22,问题是……他们会不会\n老实开口呢。\n可以的话，我还是想和平解决。
21,就算没有直接关系，\n说不定也能找到\n和星晶兽有关的线索。
20,但是，既然这座岛的艺术品有可能\n受到了星晶兽的影响，\n他们也应该脱不了干系。
19,嗯……\n老实说，目前还\n不好说呢。
18,唔嗯……\n那个拉科沃家族，\n跟星晶兽有关系来着？
17,所以，我一暗示有大生意要谈，\n他们就立刻安排了会面。
16,其实我，曾经接受委托\n从拉科沃家族那里\n进购过艺术品。
15,话说回来，\n你还真能跟拉科沃家族的\n高层约到见面啊。
14,没事，别在意。\n我这边的调查也告一段落了。
13,谢谢你陪我一起来，\n玛奇小姐。因为附近\n只有你一个人在……
12,作为调查的一环，玛奇和\n玛利亚・特蕾莎来到了镇外小巷里的\n一家酒馆。
11,为探寻岛屿之谜及其相关的星晶兽，\n一行人分头\n进行着情报收集。
0-synopsis,玛奇和玛利亚・特蕾莎来到小巷里的一家酒馆，与拉科沃家族的一名高层男子会面。玛利亚・特蕾莎追问拉科沃家族经手的艺术品的来源，这让男子越发不耐烦，并唆使其手下发动攻击，但所有人都被玛奇的念线轻易制服。面对不肯开口的男人们，玛奇叫来了飞坦，将后续事宜交给了他。
0-chapter_name,第3话 幕后黑手×之×暗中活动
