id,trans
filename,scene_evt160331_cp1_q2_s10
translator,Claude 3 Opus
info,scene_evt160331_cp1_q2_s10
55,罗艾因被一击击倒。\n卡塔莉娜目瞪口呆，\n他则一边呻吟一边在地上打滚……
54,……诶？
52,……呜呼哦！？
51,咕哦哦哦！
50,妨碍别人恋路的家伙会怎样？\n会被马踢到要害的！\n放马过来吧，乌合之众！
49,咕哦哦哦……！
48,好——嘞！\n那么，就是你吗？\n伸手觊觎我的女人的混蛋！
47,罗艾因殿……\n明白了，这里就交给你了！
46,哎呀，话等打倒魔物之后再说吧？
45,什……！？\n那个，这个，为什么……
44,那是当然的啊！\n就算拼上性命我也要保护你……\n不，我希望你能让我保护你！
43,什、什么？\n那家伙不是普通的魔物……\n你是认真的吗？
42,那是我要说的台词啊！\n请后退，卡塔莉娜小姐！
41,罗艾因殿……！？\n不要过来这边，快逃啊！
40,等一下啊！
39,咳……！\n是相当大型的家伙啊……\n就算是我一个人果然也……！
38,咕噜噜噜……！
37,……！？\n怎么会，城镇中竟然有魔物！？
36,咕哦哦哦！
35,那么，罗艾因阁下还没来吗？\n听说有什么重要的事情……
34,呼……\n真是，缠人的男人啊。
32,……呜呼哦！？
31,那天的约会地点……\n那里有等待罗艾因的卡塔莉娜，\n和对她纠缠不休的粗暴男人。
23,真的很可怕、角、蛇吗～……
22,我推荐蛇？\n从小时候就这么觉得了。\n又慢又长却还很可怕什么的太厉害了。
21,角是必备道具啊—！\n那种杀气腾腾的感觉让人不寒而栗。
20,总之是很强的魔物？\n还有很可怕的星晶兽之类的吧～
19,有道理。\n但比卡塔莉娜小姐还强的敌人？\n那家伙会是什么样？
18,太幼稚了～……\n没考虑到那里什么的太幼稚了～……\n虽然很扫兴。
17,盲点。
16,怎么想都是～……
15,与其说有道理～……
14,啊——？\n嘛，倒也有点道理～……
13,比卡塔莉娜小姐还强的敌人？\n要是不让白马王子出手救的话，\n就无法让人心动的意思。
12,你们是笨蛋吗。\n也不是什么难懂的话吧～……
11,嘎哈哈！\n所以说啊……哈？什么？什么意思？\n能直接说结论吗？
10,啊？\n稍微有点不明白意思。
9,总之总之啊，哈？\n卡塔莉娜小姐大多数家伙都能打倒吧？\n王子还有出场的必要吗？
8,闭嘴笨蛋，我突然想到……\n卡塔莉娜小姐自己不就能打倒吗？\n大红薯。
7,允许你发言。
6,哈哈哈，哈啊～……\n啊，对了王子。\n我有点在意的事情。
5,哇哈哈哈！什么玩意儿啊！\n总之在公共场合适可而止吧笨蛋！
4,咕呼呼……\n白金模式听起来有点猥琐？
3,射中卡塔莉娜小姐的、\n黄金模式发现了！\n不对，这里应该是白金模式吧？
2,嘎哈哈！\n这种情况下要是还不心动的女人就没了吧。\n要是真有反而会吓一跳。
1,呀吼！\n这个相当让人心动吧！？
0,夕阳照进咖啡店。\n在艾尔塞姆的点子下，\n罗艾因正在制定告白计划。
0-synopsis,虽然罗艾因等人制定了全新的告白计划，但他们意识到「从无赖手中救出优秀骑士卡塔莉娜」这种情况有些牵强。于是罗艾因决定修正方案，改为「从连卡塔莉娜都无法击败的魔物手中救出她」，但即便是在幻想中，他也被一击击败了。
0-chapter_name,第1话 反省会的话题
