id,trans
filename,scene_evt150331_cp4_q2_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp4_q2_s20
32,哦，哦……
31,走吧碧君！这次一定要抓住他的尾巴！
30,哦……可恶的怪盗……竟然沉迷于这种无聊的事情！
29,唉唉……这都不像是小孩的恶作剧了……
28,哈哈……又被捉弄了呢，先生……
27,谁是笨蛋！
26,ば　　　　　　　か\nや　　　　　ろ　　　　　う\n……笨蛋。
25,玫瑰花　镜子 烙铁 蜡烛 花盆……
24,比如说……对，将这些按照获得顺序排列首字母……
23,是啊……这种暗号一定有破解的方法。
22,这些证据毫无关联啊。那个怪盗到底想说什么呢？
21,看来这些确实是怪盗传达的信息。
20,这些好像都是从别的地方偷来的东西。
19,然后是大厅里使用的蜡烛和未使用的花盆……这些似乎也是计划在大厅中使用的。
18,按发现顺序，分别是客房里的镜子、用于给糖果打烙印的烙铁。
17,从那以后发现的有四件呢。
16,嗯。可疑的物品一个接一个地被发现。
10,嘿嘿！我也是能干大事的！
9,哇！碧先生，真厉害！
8,好的，先生！
7,萨雅！请在调查记录中记下发现证据的情况！
6,干得好，碧君！将这个作为证据保存下来吧！
5,确实。真像个自以为是的怪盗。
4,总觉得玫瑰花有怪盗夏诺瓦喜欢的风格呢。
3,嗯……本应摆放在休息室的玫瑰只剩下一朵。可疑。
2,是摆放在休息室的东西吗？
1,这是……玫瑰花吗。
0,喂喂，侦探大叔。这个是证据吗？
0-synopsis,在调查中，碧发现了一朵留在甲板上的玫瑰。巴洛瓦对那朵本应摆放在大厅的玫瑰被故意放置表示怀疑，并将其作为证物保存起来。之后，巴洛瓦又接连发现了一些可疑物品，猜测这些物品中隐藏着某些关键词。推理结果显示，这些物品是为了戏弄巴洛瓦而准备的，令巴洛瓦怒火中烧。
0-chapter_name,第4话 注意恶作剧
