id,trans
filename,scene_evt180331_cp4_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt180331_cp4_q1_s10
173,留下的人们只能呆呆地目送飞走的士郎他们。
172,刚才，对士郎君说欢迎回来的时候……又踢了我的肚子……
171,……那个，士郎君。自从士郎君不在后，宝宝一直没什么精神……
170,士郎君……
169,虽说是为了保护我们，没想到他会破坏自己制造的机器……
168,城市防卫队的成员们似乎忘记了对罗生门研究艇团队的怀疑，奔跑了起来。
166,可恶！准备飞空艇！去追他们！
165,察觉到士郎意图的姬塔和其他坏人们也追随而去。
162,身穿黑色巨型战斗服，士郎飞向天空。
159,我们是……坏兽啊！
158,别误会……！我们不是那种可以和人类交往的存在……！
157,哈哈哈……罗生门研究艇背叛了人类？
156,不好！萝伯美被击中了！
155,…………！？
137,可……呜哦哦哦！
113,……清除，开始……！
112,请等一下！士郎君他们是……
111,────！！
108,已经没有选择了！萝伯美，出动！
107,（只能这样了！）
106,士郎思考着至少要保护研究艇的伙伴们。他注意到了脚下的黑色装甲。
105,…………！ （这样下去研究艇的大家都会成为防卫队的攻击目标！）
104,战斗的热情尚未冷却的防卫队成员们齐齐将枪指向士郎和姬塔，以及那些被改造的人们。
103,…………！
102,难道说……罗生门研究艇，整个被坏兽占领了吗！？
101,他们袭击了城市！为什么要袒护他们！
100,请等一下！士郎君他们已经……！已经不需要担心了！能不能请你们放下枪！
99,登上研究艇的城市防卫队对准士郎和姬塔准备开枪。
98,！？
97,找到了！是士郎和他的手下们！
94,玛丽艾小姐，这里由我来守护。请躲到艇内。
93,…………！？
92,发现坏兽！防卫队，立即展开攻击！
90,呵呵……那个，士郎君。士郎君不在之后，宝宝一直没什么精神……
89,怎么了？
88,啊……！
87,士郎和玛丽艾喜悦的重逢。这景象也让姬塔他们的心情放松了下来。
86,……嗯。我回来了，玛丽艾小姐。
85,艇只要修理就好了。比起这个，欢迎回来，士郎君。
84,是啊。研究艇虽然一片狼藉……
83,最重要的是，萝伯美再次与我们并肩作战。你不觉得看到了希望吗。
82,总之，虽然外貌改变了但所有人都在这里。而且还有治疗的余地。
81,真是的，威尔不就是想研究坏兽吗……
80,我觉得可以在治疗姬塔的同时推进坏兽的研究。
79,不过，换个角度想呢？没有危险性的，活着的坏兽样本就这样到手了。
78,嗯嗯……坏兽们采用了可怕的方法进攻啊……
77,贸然动手的话，姬塔也可能会死。
76,但是，坏兽细胞与姬塔他们的维持生命的器官紧密相连。
75,大概破坏坏兽细胞就可以恢复人类的身体。
74,怎，怎么会……！！喂！要怎么才能恢复原状！？不要，就这样可不行啊！
73,似乎是被死郎移植了坏兽的细胞，从而全身被侵蚀了。
72,什什什什……！这是怎么回事！为什么会变成坏兽！？
71,诶……欸欸欸欸欸！？
70,……嗯，那是，姬塔……
69,…………
68,那，那个。比起这个……还有几只温顺的坏兽留下来……
67,呜呜，太好了……没有和士郎先生他们战斗……
66,没有问题。从坏人死郎那里接收命令的功能已经停止了。
65,呜……士郎。已经，没事了吗……？不，不害怕吗……？
64,让你担心了，玛丽艾小姐。
63,士郎君……
57,不过，总之……
56,士郎苦涩地目送逃走的死郎。
55,可恶，逃掉了吗！
50,可恶……！
49,（我在害怕这个机器……萝伯美吗！？）
48,（这是什么感觉！拒绝继续战斗……！？）
29,哇啊啊啊啊！
13,就是现在！发射！超级百万吨踢！
11,抗斥力场，展开全身。推进器喷嘴收缩。调整输出功率。
10,了解，士郎。
9,好！最后一击！用那个吧！萝伯美！
8,唔……！
0-synopsis,姬塔一行辛苦击退了死郎。发现共同作战的坏兽其实是姬塔后，伙伴们为姬塔和士郎的归来感到高兴。然而，这时城市防卫队出现，向姬塔一行举起了武器。尽管解释姬塔已经不再是敌人，但对方不予理会，为了保护伙伴们，姬塔一行决定离开研究艇。
0-chapter_name,第4话 复活！钢之战士！
