id,trans
filename,scene_evt160731_cp3_q4_s20
translator,Gemini
info,scene_evt160731_cp3_q4_s20
69,…………！\n做好准备！姬塔小姐！\n大家也是！！
68,…………！！
67,哈！？\n大、大鱼！？
66,…………！
64,那是……
63,喂，刚才那是什么！？
61,它可能是把我们当成了\n侵犯它领地的家伙。
60,谢谢你，古拉福斯……\n可是，那条大鱼为什么要……？
59,船剧烈摇晃，险些摔倒的\n莎拉和安娜\n被古拉福斯的沙子接住了。
58,…………！
57,呀啊！？
53,啊！真的，好大的鱼……\n可、可它为什么要\n朝我们这边过来啊！？
50,…………！
47,那是……鱼王！？
46,诶……！？
45,这股气息……！\n有什么东西过来了！！
44,怎么了，娜尔梅亚？\n发现什么了吗？
43,…………！
42,希望不会影响\n泽塔的驾驶……
41,一场雨……\n不，从云的扩散方式来看\n应该是暴风雨要来了。
40,嗯嗯嗯……\n乌云出来了啊。\n而且就在我们前进的方向。
39,姬塔一行享受着航海。\n但驶向远海一段时间后\n赫尔纳尔露出了难色，低声说道。
33,嗯！
32,你们两个，不要太靠近\n船舷了。
31,一定是吧！\n它们是在一起\n捕鱼吗～？
30,哇，真的！\n是一家人吗？
29,大海的味道好有趣啊！\n啊，那边有鸟儿们\n在飞！
28,哇……！水上的船，\n和骑空艇好像很像，\n但又完全不同呢！
25,姬塔……\n……总觉得我，\n开始感到不安了……
24,因为是三天速成班嘛～\n而且是在河里而不是海里……\n嘛，应该没什么区别吧！
23,哦、哦……
22,吵死了！\n别跟我说话！\n会分心的！
21,……我说红毛姐姐，\n真的没问题吗？\n从刚才开始就一直在嘟囔……
20,嗯——……应该是这样，\n然后……
14,渔船按照卡塔克莉娜给的海图\n在泽塔的驾驶下驶向远海。
13,好——！
12,总之，船的事不用担心！\n那么，我们马上出发吧！
11,是吗！？\n那个组织还真是涉猎广泛啊\n怎么说呢。
10,啊哈哈！交给我吧！\n我在组织里接受过训练哦。
9,真行啊，姐姐！
8,是吗……！？\n好、好厉害啊泽塔！
7,嗯——？\n……啊，这种型号的话\n我可以驾驶哦？
6,真是不好意思……
5,她还要顾店，\n也不能再麻烦她了。\n……真是的……
4,是这样吗！？\n总不能让卡塔克莉娜小姐\n也跟着我们一起吧。
3,糟糕……！\n这次又碰上这个问题了！
2,的确如此。\n钓旗鱼的时候\n杂货店老板……唔啊！？
1,……啊咧，话说回来\n仁不会开船吧？
0,姬塔一行带着卡塔克莉娜准备的便当，\n登上了借来的渔船。
0-synopsis,姬塔一行向卡塔克莉娜借了船，听说泽塔会掌舵便放心地交给她了，但看到她那不熟练的操作又开始感到不安。之后，船总算顺利地航行着，但天空中的云彩开始变得不妙，为了躲避暴风雨而改变航线后，船遭遇了鱼王。鱼王将姬塔一行乘坐的船视为敌人，发动了攻击。
0-chapter_name,第三话 早晨的市场与西瓜岛
