id,trans
filename,scene_evt160131_cp4_q3_s10
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp4_q3_s10
27,嗯……\n我得努力……再多……\n得更努力……
26,是啊……\n乔尔先生，一起来\n打扫甲板吧！好吗！
25,……说了也停不下来啊……\n没办法，我们来看着他吧，\n姬塔。
24,所以，我必须去……
23,不，我能做到。\n不能做到就奇怪了。\n其他人都能做到。
22,怎么会这样，乔尔先生……\n不能勉强啊，\n你都摇摇晃晃了！
21,必须马上去工作……\n不然会给姬塔你们和其他人\n添麻烦……
20,对不起，姬塔……\n都是因为我不够坚强……
19,可恶，那些家伙\n真是太过分了！
18,你没事吧！？\n姬塔、\n乔尔先生也！！
17,桑扎他们随意殴打保护乔尔的姬塔，\n发泄完后就去工作。
14,对，真傲慢！！\n真让人不爽！！
13,你！\n那是什么傲慢的态度！！\n你在对谁那样看！
12,桑扎想踢倒下的乔尔，\n姬塔挡住了他的脚。
11,对……不、起……\n对不起……
10,啊！？\n你竟然连别人的话\n都听不懂吗！！
9,乔尔先生！？
7,在桑扎冗长的训示中，\n认真倾听的乔尔脸色发青，摇摇欲坠。
6,唔…………
5,总之，现在的年轻人\n稍微辛苦一点就抱怨，\n我们年轻的时候……
4,不仅能得到荣耀，还能赚到钱！\n还有什么比这更棒的工作吗！？
3,即使痛苦，即使辛苦，\n也要以此能带来他人幸福为傲！！
2,然后，捕捞这里沉睡的海产，\n将其分发到其他岛屿，\n使人们幸福，这是第一步！
1,听好了！我们的工作是，\n探索极限地区北方广阔地，\n开辟人类历史的未来！
0,天色仍然昏暗，难以称为早晨的时候。\n姬塔他们像往常一样被桑扎召集了。
0-synopsis,在桑扎冗长的演讲中，乔尔因疲劳而倒下。为了保护乔尔免受桑扎的愤怒，姬塔遭到桑扎和前辈渔夫的暴力对待。乔尔因自责而驱动，即使快要倒下，也坚持完成工作。
0-chapter_name,第4话 探索工船哀歌
