id,trans
filename,scene_evt250428_cp0_q2_s10
translator,Gemini
info,scene_evt250428_cp0_q2_s10
268,就这样，一个男人的战斗，\n静静地落下了帷幕。
266,────
264,亲子互相看着对方，\n分享着泪水与喜悦。
263,呵呵呵……！
262,「你现在，在想些什么呢？」
261,「即使仰望同一片星空，\n大家心中浮现的东西也各不相同。」
254,回过神来，犹大的手中\n出现了一本不知读过多少遍的、\n令人怀念的书。
253,…………！
252,希望你能读故事给我们听。\n读我们，最喜欢的那本。
251,……呐，爸爸。\n我们只有一个请求，\n能听听吗？
250,菲欧……！\n摩理林……！
249,是的，同上。\n虽然实际上好像还是妻子，\n让我有点混乱就是了。
248,但是啊……\n至少我们这些做女儿的，\n待在你身边总可以吧。
247,那当然，全世界没有人会\n体谅你的情况而原谅你。
246,但是，那种事……！
245,在摩理林面前保持冷酷，\n痛苦得心如刀绞……！
244,……和菲欧一起度过的日子，\n是无可替代的。
243,没能体会到那份爱，\n看来我也还只是个小孩子呢。
242,让我独自一人，\n是因为不想让我感受到，\n失去重要之人的悲伤……
241,…………！
240,但是，总而言之……\n和我一起度过的爸爸，\n并不是虚假的吧？
239,说的是呢。
238,我并非在寻求原谅……！\n不，说到底……\n这根本不是应该被原谅的罪过！
237,你，你们在……说什么……？
236,犹大数十年的苦恼，\n家族所犯罪行的记忆——\n都被轻易地接受了。
235,…………！？
234,我原谅你。
233,嗯，没关系。
232,真的……很抱歉。
231,一事无成，一无所留，\n只是不断累积牺牲与失败……！
230,但是，议长的星座无法阻止，\n结果，连年幼的菲欧，\n还有摩理林都卷了进来。
229,在我这一代结束一切，\n将阿尔戈埋葬……\n那就是我的愿望。
228,…………！
227,不将家族的因果，\n强加给菲欧丽特和摩理林。
226,那一天——\n我的「愿望」决定了。
225,在菲欧丽特等人惊愕之时，\n犹大讷讷地继续说道。
224,这样啊……\n我和摩理林的灵魂很相似，\n是因为我们是母女（亲子）吗……
223,……大概是在诅咒，\n自身的愚蠢吧。
222,那么，我出生的时候……\n犹大大人在哭泣是……？
215,我……是妻子……？
214,你……进入「薄绿」的\n你的灵魂，原本是人类……\n曾是我的妻子。
213,…………！！
212,没错……\n现在，就在你的体内。
211,难道说……\n普莉玛小姐的「灵魂」是……
210,那个……犹大大人……
209,……一切都是我的责任。\n如果我彻底贯彻使命，\n就不会把普莉玛卷进来了。
208,……普莉玛的灵魂成功适配，\n实验漂亮地成功了。
202,呜啊啊啊啊啊啊啊啊！！！
201,呜呜……！
197,拜托了……\n请……守护好菲欧——
195,是因为这把弓吗……\n还是说……
194,但是……\n看到你那复杂又美丽的心之色，\n我就觉得这是命运……
193,…………！！
192,……那天呢，其实我，\n是菲尔迪南德派来的，\n来刺探犹大的情况的。
191,普莉玛，快从那里出来！\n现在还……！
190,对不起，犹大……
189,普莉玛……！？\n为什么，你会在这里……！？
188,啊啊啊啊啊啊啊！！！
183,然后，在启动装置的瞬间——
182,我……把还是婴儿的菲欧，\n放进了那个「禁炉」里。
176,只要能不失去普莉玛，\n怎样都好——我当时是这么想的。
175,…………！！
174,怎么样？\n试着利用一下菲欧丽特的<span class='scene-font-spword'>「灵魂」</span>，\n如何？
173,……你想说什么？
172,你的女儿，\n拥有<ruby>资质<rt>Natal Chart</rt></ruby>。
171,你是……！
170,要我给你些建议吗？
165,……非杀不可吗？\n由我亲手，将普莉玛——
164,可恶……！\n理论明明已经构建好了……！\n灵魂的替代品却无法完成！
158,…………
157,别板着脸了，犹大。\n我已经做好觉悟了。
156,……啊啊，是啊。
155,唔呵呵……\n像明艳绽放的花朵一样，\n真是可爱的宝宝呢。
147,接受了求婚的你，\n也差不多是个搞不懂的女人啊。
146,因为，你居然向我求婚了。
145,……是吗？
144,犹大君在想什么，\n我完全搞不懂呢。
138,我生平第一次，\n与父亲以外的人产生交集……\n然后，知晓了爱。
137,啊，实验暂时禁止哦。\n死臭味太重了。
136,继承人诞生之后，\n配偶就要被杀掉对吧？\n那和我结婚不就好了。
135,什，你说什么……！？
134,这个嘛……\n试着让我爱上你怎么样？
133,……我投降了。\n要怎样你才肯去死？
127,都说了不可能啦。
124,解决你！
118,很遗憾。
116,就是那里！
108,没用的。\n你在想什么，\n我全都一清二楚。
105,……哈啊！
104,（家族的计划被知道了……\n必须确实地解决掉——）
103,普莉玛虽然无法生成\n「虹之矢」，\n却擅长看见心之色彩的能力。
102,我是普莉玛。\n是「虹之弓」的适格者哦。
101,……你是什么人？
100,原来如此，让它成为继承人的话，\n那奇怪的规矩也就不需要了呢。
99,唔姆唔姆……\n把人造灵魂植入占星武器，\n想让它拥有人格？
98,……！？\n你是……从哪里进来的？
97,哇哦，真是有趣的实验呢！
96,我尽量不依赖那些东西，\n推进着自己的研究——
90,虽然被告知「余白」和「幻花」\n是偶然的产物，\n但不明之处实在太多了。
89,…………
88,先人们，似乎是利用幻花成瘾者，\n用完就处理掉了……
87,为了跨越世代的计划，\n确保继承人是必须的……
80,…………！
79,菲欧丽特……\n是关于你这个继承人的事。
78,最初……？\n是什么呢……？
77,……你觉得，从父亲那里继承了余白，幻花，\n以及研究理念的我，\n最初苦恼的是什么事？
76,犹大低下头，\n凝视着自己的双手。
75,但正因为立足于这些牺牲之上，\n我们才不被允许停下脚步。
74,……真是滑稽。\n本应以世界和平为目标，\n却将世界逼入了绝境。
73,在适格者的选拔和占星武器的实验中，\n超过现今空域人口数量的人类\n都变成了单纯的「记录」。
72,为了确保资金，\n让人们对调整幻花成瘾，\n毁灭了好几个国家。
71,……包括我在内，\n家族犯下了许多\n非人道的行为。
70,规矩……\n让继承人杀死自己，\n那疯狂的景象……
63,数百年后，\n似乎只剩下我们家族\n还存活着了。
62,但是，为了谋划不被那两人知晓，\n开始强制施行异常的规矩……
61,其实，想要阻止菲尔迪南德和\n涅蕾乌丝的人，\n除了我们家族以外还有很多。
60,但是……\n为了对抗那两个异常之人，\n家族也同样堕入了狂气。
59,并非自私的愿望，\n而是有正当的理念呢。
58,亲眼目睹了占星武器异常力量的祖先，\n似乎是这么想的。
57,阿尔戈的超常之力，\n不是人类应该掌控的东西。
56,自，自尽……？
55,要抢在那两人之前，\n让星晶兽阿尔戈显现，\n并为其写入「自尽吧」的职责。
54,在议长变为三人体制时，\n我们的祖先自荐为议长，\n并下定了决心。
53,但是，那个愿望\n实在太过离奇。
52,只要有他们的执念和永恒性，\n总有一天必定能抵达阿尔戈。
51,没错……\n就是现在自称涅蕾乌丝的人，\n和菲尔迪南德。
50,那就是说，也就是说……？
49,其中，可观测者和\n塔明·萨里的适格者是领头人。
48,初期聚集起来的人，\n尽是各势力的异端者，异能者，异才，\n总之都是些偏离正道的人……
45,「不满足于任何势力，\n以狂气替代祈愿的同志们聚集之艇——\n『阿尔戈纳比斯』将在此地起航」
44,「本会以收集了10个代价武器\n为契机，重新作为\n研究会成立」
41,遗迹的石板上\n也写着吧？
40,那时，不论空域，星界还是其外，\n拥有各种背景的人类和非人，\n都作为会员参加了。
39,很久以前，以在斯特拉岛收集了10个\n行星武器为契机，\n纳比斯作为研究会成立了。
38,世界和平……！？
37,一言以蔽之，\n就是「世界和平」。
36,那个夙愿，\n是什么呢？
35,犹大大人的家族，\n是为了实现某个夙愿，\n才代代担任「议长」的吧？
34,啊……\n但该从何说起呢……
33,……能告诉我吗？\n爸爸你的事。
32,尽管如此说着，\n犹大的表情\n却显得有些释然。
31,……失败了。\n起源花的能量，\n只有在余白中才能维持。
30,犹大大人的计划，\n会怎么样呢？
29,「余白」完全崩坏了，\n我们很快就会被送回原来的世界。\n这就像是那之前的梦境一般。
28,并非在看走马灯。\n但也算是与之相近的现象。
27,那个，就是说……\n我们是死了的感觉？
26,这里就是，那个地下室天花板的上面……\n总觉得很不可思议呢。
25,菲欧丽特和摩理林\n同时向左右挪开身体，\n犹大便在沙发中央坐下。
24,谢谢。
23,……嗯。
22,……我可以坐下吗？
21,不必戒备。\n一切都结束了。
20,爸爸……！？
19,……真是令人怀念的光景啊。
16,回过神来，菲欧丽特发现自己\n身处充满书香的家中，\n和摩理林一起坐在沙发上。
15,我的……家……？\n还是以前的样子……
14,这里……是……？
8,在犹大背后的手臂消失的同时，\n整个「余白」也被染成一片纯白——
5,被菲欧丽特与摩理林的\n蔷薇一击贯穿身心，\n犹大的惨叫声回响着。
1,嘎啊啊啊啊啊啊啊！！！
0-synopsis,犹大被菲欧丽特，摩理林打倒，「余白」随之崩坏。在这之间短暂如梦的时间里，犹大与两人相对而谈。身为「薄緑」的摩理林的灵魂，正是犹大深爱妻子的灵魂，而犹大则为了不让菲欧丽特和摩理林背负起破坏阿尔戈这一家族夙愿及自己犯下的罪孽而持续战斗。菲欧丽特和摩理林接受了犹大的罪与苦恼，陪伴在他的身边。
0-chapter_name,结局
