id,trans
filename,scene_evt140831_cp2_q2_s20
translator,Gemini
info,scene_evt140831_cp2_q2_s20
26,嗯！我这就去！
25,蒂娜！敌人出现了！请求支援！
24,就算你这么说！我也没办法啊！
23,喂，喂！别问些奇怪的问题啊！
22,啊……啊……咳咳，是，是这样啊。感觉，挺不容易的……
21,是为了复仇……向哥布林复仇。
20,我和哥哥啊，生存的意义就是不断地打倒哥布林……
19,而且他好像对哥布林特别执着。难道有什么恩怨吗？
18,嘛，虽然也没什么关系啦……但总觉得他来到这里之后，就变得怪怪的。
17,哈哈哈。哥哥他啊，虽然看起来那样，其实只是有点怕生而已，实际上是个非常温柔的人……
16,真是的……蒂娜的哥哥为什么是那副样子？
10,啊，哥哥！等等我！
9,你在发什么呆。蒂娜，我们快走。
8,喂，喂喂。这家伙没事吧。
7,这里是恶鬼的巢穴。我恨不得立刻就杀了它们……连休息的时间都觉得可惜。
6,哥哥！
5,而且……居然想着在敌人的地盘休息，真是个天真的家伙。
4,与其担心其他队伍，不如担心你自己吧？
3,其他队伍的大家……希望他们都平安无事。
2,我第一个到！赶快去集合地点休息吧！
1,一行人一边祈祷着失散的同伴平安无事，一边朝着事先决定好的集合地点前进。
0,遭到哥布林袭击，一行人迫降到了比昏暗之岛预定着陆地点更靠前的地方。
0-synopsis,与同伴者失散，迫降至昏暗之岛的一行人正朝着集合地点前进。菲娜希望能到集合地点休息，而卢修斯却恶言相向，说她真是个天真的家伙，并毫不掩饰对哥布林的杀意。菲娜从卢修斯的态度中察觉到他对哥布林的执着，并询问蒂娜原因，蒂娜回答说是为了复仇。她说她和哥哥的生存意义就是不断地打倒哥布林。
0-chapter_name,第二话  昏暗之岛，登陆作战！
