id,trans
filename,scene_evt150710_cp3_q2_s10
translator,Gemini
info,scene_evt150710_cp3_q2_s10
107,喂！索菲！\n别逞强！\n姬塔也去帮忙！
106,索菲在空中优雅地转身，\n独自一人冲向诱拐犯。
105,大家……\n由我来保护！
104,呜啊……臭丫头！\n我要杀了你们所有人！
103,一瞬间。索菲反手击向男子，\n从他手中挣脱出来。
102,我没事……\n哈！
101,索菲！
98,男人挟持着索菲\n逃进了小巷。
97,啊！？
96,啧！别动！
95,哎呀哎呀！\n我刚才在寻人启事板上\n看到了这个诱拐犯的通缉令！
94,诶！？\n这、这是怎么回事？
93,什么！？
92,啊啊～\n这家伙是诱拐犯啊！！
91,姬塔告诉碧\n他就是刚才布告栏上的那个男人。
90,……等等，这家伙……\n好像在哪儿见过…………
89,嗯？你们是？
88,喂，你们在这里干什么呢？\n布告栏上也没有索菲的线索啊……
87,在侦探的带领下，伊欧等人走出了店门。\n这时，\n碧出现在了她们面前。
84,……我知道了。\n去听听他说什么也无妨。
83,这、这该怎么办呢？\n距离和碧他们约定的时间\n还有一会儿……
82,伊欧……\n我想去见见他。
81,唔……\n我们这边也有保密义务，\n所以不方便在这里说。
80,那个……\n能先在这里详细说明一下\n你的委托人吗？
79,索菲！等等！
78,嗯，我去！
77,没错。所以\n你能跟我去一趟事务所吗？
76,诶……\n在找我？
75,是这样的，我的委托人\n正在寻找一位\n像那位紫发小姐的人……
74,没错，\n但你是来做什么的？
73,我听说\n几位小姐正在这座城市里寻找失踪的人。
72,啊，失礼了。\n我啊，是这座城市的侦探。
71,那个……\n请问您是？
70,啊，找到你们了！\n几位小姐！
69,过了一会儿，正当三人\n开心地吃着甜品时，\n一名男子出现在她们面前。
68,……好！\n就这么办！
67,要是不知道吃什么的话，\n我们可以点不同的甜品\n然后互相分享呀！
66,嗯……\n我……那个。
65,这些看起来都好好吃啊～\n啊，索菲你想吃什么？
64,甜品……\n想吃！
63,……好了！别愁眉苦脸的了，\n吃点甜品打起精神来吧！
62,嗯。\n你说的对。
61,没、没关系的！\n说不定碧他们那边\n会有什么进展呢！
59,呼～。\n虽然问了一圈，\n但果然还是没有收获啊。
58,问完所有有可能打听到消息的店铺后，\n三个人来到了附近的咖啡馆\n休息。
55,好了，我们继续去打听吧！
54,嗯，秘密。
53,嘿嘿，还挺适合你的嘛。\n啊，不用我说你也知道吧，\n这件事是我们三个人的秘密哦。
52,嘿嘿。\n谢谢你，伊欧。
51,伊欧绕到索菲身后，\n用她那双纤细的手\n扣好了吊坠的扣环。
50,来，\n我来帮你。
49,吊坠怎么也戴不上，\n索菲看起来有些不知所措。
48,嗯……戴不上……
47,嘿嘿嘿。\n我们三个是同款哦！
46,买完吊坠后，三人\n离开了店铺，继续往前走。
45,哼哼～\n这种小事当然难不倒我啦！\n
44,伊欧你好厉害！
43,耶！\n太棒了～！
42,唔……真是拿你没办法！\n看在你这么可爱的份上，\n这次就给你特价吧？
41,好不好嘛？求你了……\n我们可是要买三个人的份呢，\n好不好嘛？
40,哎呀～\n就算你这么说\n也不能再便宜了呀～
39,喂喂，大叔？\n再便宜点嘛～？
38,顺势\n三人开始试戴起了饰品。
37,嗯。\n就一会儿。
36,……真是的！\n就看一会儿哦！
35,盯——\n这个……好漂亮……
34,喂，露莉亚！\n我们还有事要办，\n我说，索菲……
33,诶！？\n真的吗？
32,等等！几位小姐。\n我便宜点卖给你们，要不要看看？
31,这样啊……\n谢谢您。
30,嗯？见过？\n不好意思，没有印象呢。
29,您好。
28,喂喂，大叔。\n你见过这个女孩吗？
27,而此时，与碧他们分开的\n索菲、伊欧和露莉亚\n还在继续打听着。
24,诱拐犯？\n这也太吓人了吧……
23,姬塔和碧\n注视着墙上张贴的信息。
22,嗯？\n怎么了？
21,像是发现了什么的\n姬塔，向碧搭话道。
20,我这边也……\n好像没什么有价值的情报啊。
19,面对碧的询问，\n姬塔摇了摇头。
18,怎么样？\n有关于索菲的情报吗？
17,姬塔和碧\n站在张贴着失踪人口详细信息的\n布告栏前。
14,在伊欧的提议下，\n一行人决定兵分两路。
13,等等，我有个好主意！
12,我没事，\n我可以一直走下去。
11,虽然还有些地方没去过，\n但这样漫无目的地瞎逛也不是办法啊。
10,怎么办呢。\n这座城市比我想象的要大呢。
9,唔。\n再这样下去也不是办法啊。
8,然而，\n他们却完全找不到认识索菲的人。\n
7,一行人带着索菲，\n在街上四处打探。\n
6,嗯……\n我们只要去找找看有没有认识索菲的人就行了！
5,话说……\n我们到底要找些什么啊？
4,好！\n那咱们赶紧去找吧！
3,嗯……希望如此。
2,说不定，\n我们能在这里找到索菲的线索。
1,哇！\n真是条热闹的街道啊～
0,後日，姬塔一行为了寻找索菲的线索，\n降落在附近的街道上。
0-synopsis,後日，姬塔一行为了寻找索菲的线索，降落在附近的街道上。姬塔和碧正在调查张贴着寻找失踪人口详细信息的布告栏。而索菲、伊欧和露莉亚正挨家挨户地打听着什么。买到相同款式的吊坠后，一行人为了休息前往咖啡馆。这时，一名自称侦探的男子出现，说他正在寻找一个和索菲很像的女孩，想让她见见自己的委托人。此时，姬塔和碧出现，揭穿了侦探的真实身份——诱拐犯。众人齐心协力，好好教训了企图挟持索菲的诱拐犯。
0-chapter_name,索菲篇 追寻失去的记忆
