id,trans
filename,scene_evt250226_cp2_q3_s10
translator,Gemini
info,scene_evt250226_cp2_q3_s10
79,我可以回去了吗？
78,在毗羯罗与十二神将的意见\n正面冲突的中央，\n月读静静地伫立着。
77,不从过去吸取教训的人，\n又能展现出怎样的未来呢？
76,这话是不是太粗暴了？\n那终究是过去的事情了。\n用过去的逻辑无法让人信服。
75,十二神将本来就是\n为了与星之军势战斗的存在。\n和星晶兽亲近，不行。
74,（说出像麻烦\n女朋友会说的话\n了……！）
73,虽然这话听起来像麻烦的女朋友\n会说的话，但我希望十二神将不要和星晶兽\n太过亲近。
72,「…………」
71,残酷？
70,药师大人，我也这么认为。\n是不是有点太残酷了……
69,小气？
68,喂，喂喂……\n是不是有点太冷淡了？\n不用这么小气吧？
67,「…………」
66,因为是星晶兽啊。\n还需要其他理由吗？
65,不行吗？\n可以问问理由吗？
64,不行。
63,我们这边也在找人，\n正好合适嘛。
62,带上她吧！\n月读酱在找同伴对吧？
61,药师大人，\n这也是某种缘分不是吗？
60,可怜？
59,那太可怜了……
58,「…………」
57,看起来无害，所以不用管。\n就那样放着吧。\n让它在这里永远徘徊就好了。
56,这家伙怎么办？
55,来，重新开始搜索吧。\n看来人不在这个阶层，\n移动到下一个去吧。
54,迷宫……这名字确实很贴切啊。
53,也就是说这只星晶兽现在正，\n完全陷入了达摩的迷宫之中\n就是这么回事。
52,可以。\n但那也是随机的。\n而且也无法出去外界。
51,强行移动也是可能的吗？
50,我在空中察觉到不可视之墙的存在，\n强行撬开它移动了。\n但是，却无法返回了。
49,你是怎么移动的？
48,全，全裸……咔咔，螃蟹……
47,欸，你找到暗号了！？
46,我有一个与我成对的存在。\n过去与那一位失散，\n我从其他阶层来到了这里。
45,因误认而分散……\n察觉之时为时已晚……吗。\n达摩还真是功能齐全啊。
44,将达摩伪装成空之世界的\n其中一个理由似乎起作用了。\n因为目的就是让其误认。
43,即使被过分亲昵的辛妲拉姐妹\n戳着两颊，\n月读也几乎毫无反应。
42,「…………」
41,被丢下了？
40,那个难道说……
39,我便与其他星晶兽一起，\n被遗留在了这片土地上。
38,察觉到异常事态后回到抵达地点，\n洞穴早已消失，\n安哥拉·曼纽也不见了。
37,然而，无论移动多远\n别说空之民的身影了，\n连人烟都找不到。
36,大约500年前，\n我以为自己抵达了空之世界，\n便离开洞穴移动了。
35,准确来说，\n就算抓住了也会立刻被逃脱。
34,星晶兽之中\n有些能凭自身力量打开洞穴。\n那种是达摩抓不住的。
33,我猜，\n是拥有干涉空间能力的\n星晶兽吧。
32,是制造门的星晶兽。
31,朋友？
30,安哥拉·曼纽？
29,我是通过<span class='scene-font-spword'>安哥拉·曼纽</span>所造之门，\n进入这片土地的。
28,我想想……\n首先，你是怎么进入这个空间的？
27,你想知道什么？
26,你叫月读是吗。\n看来是可以沟通的。\n能否告知我们关于你的事情？
25,刚才那阵势是干嘛啊……
24,十二神将们不约而同地\n放下了架起的武器。
23,嗯……先放下武器吧。
22,那个……那么……\n嘛……总之先……
21,唔呣……
20,确实如此。
19,瓦姬拉哟，是这样吗？
18,「…………」
17,我是生活在这片土地上的星晶兽。\n不容分说就拉住我手的，\n是你们那边的人。
4,看热闹就到此为止！\n全员，准备！\n若与我等为敌，绝不留情！
3,你牵着星晶兽的手回来，\n虽然是有点意思啦。
2,听说失踪者里有一个是\n女孩子，\n我就不小心把她带来了……
1,我名为月读。
0-synopsis,瓦姬拉误以为是失踪者而带来的星晶兽名叫月读。据说它在500年前被达摩抓住，一直在寻找失散的「与自身成对者」。阿妮拉等人考虑予以协助，但毗羯罗却面露难色。毗羯罗主张，十二神将本是为了与星之军势战斗而存在的，不应与星晶兽过于亲近。这与十二神将的意见形成了正面冲突。
0-chapter_name,第2柱 牛头马头
