id,trans
filename,scene_evt260428_cp5_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp5_q2_s10
168,彼此的手未能触及，\n被冰冷的岩壁阻隔开来。
166,姬塔小姐……
165,在朦胧的意识中，\n姬塔\n向菲露露卡伸出手，但是——
161-sel1_txt,菲露……露卡……
161,就在哀叹自己的无力中沉睡吧。\n直到一切都结束为止。
160,这就是库夫阿的法则。\n弱者不被允许踏入，\n也不被允许插嘴。
159,菲露露卡试图逃跑，\n但刚一迈出脚步，\n地板上便蔓延开裂痕。
158,不、不行……！\n我，还不能……
157,冥界能以我的权限进行改造。\n就让你和手下的野兽一起，\n被关在这阴暗冰冷的房间里吧。
156,这是……！？\n房间的形状变了……！？
155,当希涅·努伊凝聚起浑身的魔力，\n整个遗迹开始震动，\n石壁向菲露露卡周围挤压过来。
151,别再踏入战场了，女王。\n我绝不允许我的愿望再被妨碍第二次。
150,是因为身为女王吗？\n不，还有那个女人也是，窥视别人的过去……\n到底发生了什么……
149,噫……！？
148,…………你看到了吧？
147,刚才的是……
146,…………！
139,我已经是女王，\n而你是冥界的神明希涅·努伊。\n一切都已经回不去了……
138,那是不可能实现的。
137,我，只是想……\n像那个时候一样……大家一起……
131,为什么……帕帕·哈娜……
130,希涅·努伊试图反抗，\n但库·克奥罗埃瓦的利爪深深陷入，\n流出大量的鲜血。
129,咕……！\n啊……！啊啊……
128,无法实现汝的愿望。\n因为那会导致\n库夫阿秩序的崩坏。
127,吾不求汝宽恕，年轻的神明啊。\n神明乃是凭神之意志\n来到此处的。
126,<span class='scene-font-4'>库·克奥罗埃瓦……！！</span>\n你这混蛋！竟然和女王勾结了吗！？
125,吾直接捕捉了汝之灵魂。\n这样一来暂时\n汝便无法变身为野兽了。
124,无声无息地逼近到背后的\n库·克奥罗埃瓦，用巨大的爪子\n将希涅·努伊死死按住。
123,呃……！？\n这是……！？
121,哈……？
120,……我就知道\n你一定会这么说。\n所以我已经准备好了。
119,如果你想阻止我，\n就用武力来阻止吧。\n我会一直战斗到生命耗尽。
117,……是吗。\n那就没什么好说的了。
116,你的部队必须退下。\n你们再也不能上战场，\n这就是议和的条件。
115,那不行。\n哪怕只有你一个人在战斗，\n也会被视为库夫阿的全体意志。
114,议和的谈判随你怎么进行！\n哪怕只剩我孤身一人，\n我也会战斗到最后……！！
113,这和说好的不一样……！！\n这样根本无法告慰\n死去的同伴……！！
112,那是因为她们确信\n后来者会继承自己的意志！\n确信库夫阿的子民只要一息尚存便会战斗到底！！
111,她们都是库夫阿的战士。\n应该早就做好了\n在战斗中丧命的觉悟。
110,连他们也都死了啊……？\n从你率领部队时起\n就一直跟随的人也有好几个……
109,你知道我们死去了\n多少同伴吗……？
108,喂，这就是结局了……？\n你是认真的吗？帕帕·哈娜……！！
107,根本没回答我的问题！！\n我是说我们没有\n退让的必要！
106,所以现在必须议和，\n国家之间需要合作。\n已经不是打仗的时候了。
105,单凭我们的力量……\n根本无法排除目前最大的威胁\n<span class='scene-font-spword'>星之民</span>。
