id,trans
filename,scene_evt180809_cp1_q2_s30
translator,Gemini
info,scene_evt180809_cp1_q2_s30
89,嗯……没有……\n可能，是我多心了。
88-sel1_txt,有什么在意的事吗？
88,…………？
86,充满憎恨地低语着，\n身影消失了。
85,还有……
84,使用剑和魔法的，英雄……\n我的敌人……
83,有个身影\n正注视着姬塔等人的背影。
82,…………
75,姬塔等人兴致勃勃地听着，\n朝街道走去。
74,听她们讲述那丰富的自然，\n感觉和之前看到的那个无机质的秋叶原\n完全是不同的世界。
68,据她们所说，\n花丸她们是从一个被海和山包围的\n叫做内浦的地方来的。
67,一边听着花丸等人讲述的\n令人难以置信的故事，\n姬塔等人朝街道走去。
58,丸住的地方，\n既没有魔法也没有魔物。\n而且……
57,书中的世界？\n这里，和花丸你们\n住的地方差很多吗？
56,……总觉得丸\n好像迷路到书中的世界里了。
55,而且看到我们穿的衣服\n也完全没有惊讶，反而觉得很正常……
54,因为姬塔小姐她们，\n好像完全相信了善子酱的话……
53,……从某种意义上来说？
52,都说了是ヨハネ而不是善子！
51,善子酱，别这样了zura。\n我觉得从某种意义上来说还是\n适可而止比较好。
50,…………
49,就像伊欧说的那样，至少\n看起来不像是敌人──
48,完全不明白ヨハネ在说什么\n姬塔等人一脸困惑。
47,虽然不是人类，\n但既然是来阻止这座岛的异变的\n那就是我们的同伴了吧……
46,……那、那个，堕天使ヨハネ小姐是……\n很、很厉害的存在呢？
45,我为了人类，为了消灭黑暗眷属\n为了将世界导向正轨，\n才堕落到这地上。
44,……是的。那些是从地狱复活的\n黑暗眷属。是曾经在天界之战中\n被击落的，可憎的存在。
43,诶？
42,黑暗精灵……？\nヨハネ，难道你知道这座岛上发生的\n异变的原因吗？
41,堕天使ヨハネ在此也向各位表示感谢。\n差点就被那些邪恶的黑暗精灵\n夺走了我堕天的力量。
40,那、那个，谢谢你们刚才\n救了我们！
39,那个……\n可以打扰一下吗？
38,啊哈哈……\n没那么严重啦。
37,难道连露莉亚也\n状态不好\n吗……
36,不，我觉得不是那样\n只是，不像之前那样\n能感觉到了。
35,难道消失了吗？
34,嗯……\n气息，气息……
33,除了找到露比她们以外，\n就没有其他可疑的地方了。
32,话说回来，露莉亚你说的地方\n就是这附近吧？
31,完全没有注意到千歌闪闪发光的视线，\n伊欧继续说道。
30,千歌酱，她们好像在忙，\n停一下。
27,……这里也有美少女……
26,嗯。应该很快就会恢复的。
25,怎么会……没事吧？
24,……自从遇到刚才的魔物之后\n就感觉状态不太好。我自己也，\n不太清楚是怎么回事……
23,姬塔询问伊欧\n没有使用魔法\n的理由。
22,谢谢你救了我们，\n姬塔……
21,一边看着她们，\n姬塔一边和伊欧互相报告情况。
20,看着因为用力过猛而滚在地上的千歌等人，\n曜和梨子苦笑起来。
19,啊哈哈……
18,果然花丸酱她们也\n来这里了呢！\n太好了，大家都没事，我一个人好寂寞啊！
17,太过高兴与同伴们重逢，\n千歌不由得把三人一起抱住。
11,zura！？\n삐기！？\n呀哈！？
9,露比酱！善子酱！\n花丸酱——！
8,得、得救了zura……\n得、得救了……
7,总觉得有些违和感。\n但姬塔没有在意，摇摇头表示没什么。
6,…………？\n盯着剑，\n怎么了？
5,确认魔物已经消灭，姬塔将剑收回鞘中。
1,呜呜呜……
0-synopsis,虽然消灭了魔物，但姬塔对自己的战斗方式感到违和。询问伊欧为何没有使用魔法，伊欧回答说自从遇到魔物后就感觉状态不佳。露莉亚也感觉不到之前感受到的气息了，姬塔等人对此感到疑惑。此时，千歌等人与善子、花丸、露比重逢，一行人再次前往街道。而她们的背后，似乎有谁在注视着。
0-chapter_name,这里是哪里？
