id,trans
filename,scene_evt221028_cp5_q4_s10
translator,GPT4o
info,scene_evt221028_cp5_q4_s10
79,非……人……
78,这……笑声……
77,啊，啊……啊……
74,差一点就到手了！！咯咯！咯咯咯咯咯！
73,咯咯咯咯咯！！差一点就得手了！
66,紧接着，斯依的身体开始喷出黑色污泥，像阳炎般升起。
62,呃……！？
61,啊……！？
60,尤艾尔和苏丝雅迅速察觉到异变，把容和蔻从斯依身边拉开。
59,容！蔻！！快离开！！
58,糟了……！！苏丝雅！！
57,不，不行……！！
56,斯依……？
55,啊！？啊……啊……？
54,当大家刚松一口气时，斯依突然开始颤抖，脸色迅速变青。
53,不过，真是太好了……斯依小姐恢复正常了……
52,哈哈……真会说些自我安慰的话。
51,随你怎么理解。时代和情况，讲述者和听众都会改变故事的细节。
50,喂，库兹雷大叔。真的要让她受苦作为回报吗？
49,……告一段落了。
48,嗯……有点开心。
47,容，你像个姐姐。
46,哈哈。
45,哇……呜……哈哈……
44,突然撒娇起来了……虽然有点害羞……但可以。抱到你满意为止。
43,再多抱抱我……补上以前没抱的……
42,容……！！呜呜呜，容……！！
41,像苏丝雅姐姐那样，乖乖的！
40,没事的，别哭。看，嗯……对了！
39,容……蔻……！！呜，哇啊啊啊！！
36,是我们的朋友。
35,你是斯依。
34,我会说多少次都行。你不是非人。
33,呜……哇……！啊啊啊……！！
32,容和蔻微笑着，展示了为斯依制作的美丽的黄绿色友谊手环。
31,当然了！！当然。
30,我可以是朋友吗？我……可以是斯依吗？你们会爱我吗……？
29,可以吗……？
28,是的，是朋友！斯依小姐是我们重要的朋友！！
27,朋，朋友……？
26,和斑比他们一起，做友谊手环的朋友斯依吧！
25,一起游泳！看萤火虫！和沃夫先生、蕾妮一起玩！
24,但是！！你是我们的朋友斯依吧！？
23,…………
22,确实你不是库兹雷先生的女儿斯依！！
21,这样，虽然说不太清楚！
20,喂，斯依。我还不懂复杂的事情……
19,能这么温柔体贴的人，不可能是那种恶人。
18,呜……那是……呜……
17,其实是想让我们冷静下来吧？因为拥抱会让人冷静……
16,我从尤艾尔姐姐那里听说了。第一次见面时，你拼命地拥抱我们……
15,……！
14,那又怎样！！你就是你！！
13,那，那是……没错……但是，但是……我是非人……
12,斯依小姐。你不必把自己没做的事也归咎于自己。
11,因为按你的说法，袭击蔻和容的是另一个非人吧？
10,诶……？
9,那不是你吧？
8,不，不是这样的。我……袭击了你们……嘲笑了爱……是个怪物……
7,至少……你不是我们所知道的非人。
6,……不。你是斯依小姐。
5,……不对。我……不是斯依！
4,斯依。
3,容，别这样……放开我……
2,在沉重、痛苦的气氛中，容温柔地抱住了斯依。
1,斯依……非人，讲完后低下头，哭了起来。
0-synopsis,容温柔地抱住了吐露痛苦的斯依。容他们告诉斯依，她与他们所知的非人不同，并断言她是他们的朋友斯依。被容他们接受的斯依流下了眼泪，所有人都以为事情告一段落时，斯依突然开始颤抖，身体喷出黑色污泥，像阳炎般升起。从阳炎中传出的，是袭击容他们的非人的声音。
0-chapter_name,第5话 非人
