id,trans
filename,scene_chr174_q1_s10
translator,Gemini
info,scene_chr174_q1_s10
16,好！\n我们也上！\n姬塔！
15,魔物……\n我来解决！
14,怎、怎么了？
13,大家……后退！
12,唔……\n总觉得突然开始担心了起来。
11,嗯？我以为露莉亚\n知道路呢……
10,诶？\n那碧先生呢！
9,听到露莉亚的话\n姬塔歪着头。
8,那个，姬塔小姐。\n这条路是对的吗？
7,面带微笑的索菲，\n姬塔温柔地守护着她。
6,嗯……\n希望如此。
5,嘿嘿。\n收到慰问品\n谁会生气啊！
4,嗯！\n他一定会很高兴的！
3,伊奥……\n他会高兴吗？
2,想给伊奥送些慰问品的索菲\n正与一行人\n一起在幽深的森林中行走。
1,虽然伊奥说只是擦伤\n但为了以防万一\n决定在骑空艇上疗养。
0,某日，在城郊的森林里\n为了保护被魔物袭击的索菲\n而受伤的伊奥。
0-synopsis,为了寻找送给伊奥的慰问品，索菲与一行人在森林中行走。一行人正对迟迟未能到达目的地感到疑惑时，魔物突然出现在了他们面前。
0-chapter_name,小淑女姐妹
