id,trans
filename,scene_evt140731_cp1_q4_s30
translator,Claude 3 Opus
info,scene_evt140731_cp1_q4_s30
13,就这样，\n姬塔一行与杜尔加渔团\n建立了合作关系。
12,姬塔一行终于让希格屈服，\n同意为了尤迪斯提拉岛而战。
11,不过！\n有个条件，要和我们一起\n行动……明白吗？
10,太好了！\n非常感谢！希格小姐！
9,还有，不听人说话这点。\n我认输了。\n不打算再阻止你们了。
8,不过嘛……\n你们是愚蠢到了极点的\n老好人这点我也明白了。
7,真是看不下去啊。\n你们完全不懂\n在海边作战是什么样的。
6,你、你是……！
5,没受伤吧？大哥。
3,咕噢噢噢！！
2,什么！？
1,维尔达先生！后面！
0,咕！\n在、在这种不熟悉的地形中，\n很难随心所欲地……
0-synopsis,虽然在不熟悉的地形中苦战，姬塔一行还是拼命与魔物战斗。面对他们不屈不挠的身姿，原本顽固的希格也败下阵来，姬塔一行终于与杜尔加渔团建立了合作关系。
0-chapter_name,第1话 海岸危机
