id,trans
filename,scene_evt260727_cp6_q2_s10
translator,gpt-5.6-sol
info,scene_evt260727_cp6_q2_s10
85,姬塔与一行人\n目送它消失后，走向了那个\n仍在不断收集遗恨的存在。
84,再现体轻轻点头，\n随后如融化般消失了。
80,这样啊。
78-sel1_txt,大概
78,是。\n找到答案了吗。
77,刚才那也是兄长所为吗。
76,…………
75,哈……
70,当两人如此确信时，\n无穷无尽的声音\n逐渐远去。
68-sel1_txt,（拯救它的关键）
68,（但就是这个。\n这一定就是……）
67,（它听不见吗……？\n不，是已经分辨不出来了吗……\n所有声音听起来都成了遗恨）
66,好、吵……\n好吵……别再说了……\n不、不是……对不起……
65,（听不清楚……\n但这感觉明显不一样）
64,多亏有你，\n大家一定都能得救。\n■■……谢谢你。
62-sel1_txt,（这个声音……）
62,■■。\n请你一定要救救大家。
56,呜、呜呜呜……
55,即便如此，两人仍心怀同一个念头，\n集中起意识。
54,在无休止涌来的记忆之中，\n一护与姬塔\n无法交谈。
52-sel1_txt,（一定有办法）
52,（那家伙把这件事托付给了我。\n一定有什么是我能做的）
49,把问题的答案告诉它。
46,（要怎样才能救它……？\n我不知道……虽然不知道）
45,（真是让人看不下去啊……）
44,（你为什么要道歉。\n为什么要让自己遭受这种折磨……）
43,面对仿佛无穷无尽的遗恨之声，\n创造出再现体的存在\n不断发出悲痛的声音道歉。
42,呜、呜呜……\n对不起……
41,我想要一个名字。
40,对、不起……
39,我想活下去……
38,对不起……
37,我想成为一个有用的人。
36,我能做的……只有这些……\n对不起……
35,可是，你们的遗恨……\n我会替你们拾起。\n全部、全部……
34,对不起。\n我救不了你们。\n什么也做不到。
33,（这个声音……\n是那个人的……）
32,对不起。
31,在仿佛永无止境的痛苦之声中，\n温暖的声音开始响起。
30,（脑、脑袋快要坏掉了……\n这种东西……）
29,（这是什么……\n它一直承受着这些吗……）
28,人们临死前的遗恨\n无休无止地\n涌入一行人的脑海。
22,啊啊，我究竟……\n是为了什么才出生的呢……\n这一生究竟有什么意义……
21,从出生起就一直被关起来……\n说我是忌子……？　我……不是……\n算了，已经无所谓了……
15,我的病什么时候才能好……\n什么时候才能到外面去……\n不要啊……妈妈、爸爸……
14,咳、咳咳……\n好痛、好难受……
8,哈、哈哈……\n拼死为国奋战的结果……\n就是这样吗……可恶……！！
7,呃、唔、可恶……\n我难道要死在这里了吗……
1,一行人的意识逐渐变得模糊。\n唯有某个人的记忆\n不断涌入脑海。
0-synopsis,一行人的意识中，涌入了那些未能获救便死去的人们的记忆与遗恨。敌人的本体一边为无法拯救他们而道歉，一边不断试图至少将他们的遗恨拾起。其中也夹杂着不同于遗恨的温暖祈愿与感谢之声，但敌人的本体历经漫长痛苦，已经无法再分辨它们。一护与姬塔确信，这些已无法分辨的声音，正是让敌人的本体找回真正自我的线索。
0-chapter_name,#06 唤我真名
