id,trans
filename,scene_fate_chr046_ep1
translator,Gemini
info,scene_fate_chr046_ep1
75,就这样，好色……索利兹\n成为了姬塔一行的新同伴，\n他们再次向着天空展翅飞翔。
74,呵呵呵，那真是令人期待呢。\n团长，我们偶尔也去温泉\n放松一下吧。
73,首先嘛……\n就由我这个对附近温泉了如指掌的人，\n来为各位大姐姐带路吧。
72,一本正经的大姐姐，\n还有性感的大姐姐，\n请多关照了！
71,那就这么说定了……
70,嗯嗯，如果他成为同伴，\n确实会让我们安心不少！\n……虽然是个好色老头。
69,别说了！\n姬塔小姐没必要\n知道那种事！
68-sel2_txt,让他教教我们格斗术吧！
68-sel1_txt,让他教教我们男人的浪漫吧！
68,……如果这位性感的大姐姐\n希望的话，也不是不能\n加入你们骑空团！
67,哎呀，团长。\n这位胡子先生\n是新同伴吗？
66,吼吼吼……\n有这么漂亮的女人\n怎么不早说！
65,你突然问这个干嘛！\n萝赛塔当然是\n我们骑空团的同伴了！
64,喂，蜥蜴小子！\n这位大姐姐是你们的同伴吗？
63,喂喂喂！\n这可真是……
62,呐，团长。\n这里好像是很有名的温泉胜地吧？\n你难道没有一点兴趣吗？
61,呼呼。\n因为你们迟迟未归，\n所以我就有点担心了。
60,啊，这不是萝赛塔吗。\n你不是应该在飞艇上留守吗……
59,团长～？
58,唉～……\n真是遇上了不得了的色老头……
57,住手！你这登徒子！！\n看我不把你这个色胆包天的家伙\n好好教训一顿！！
56,哎呀！\n真是可惜，太可惜了！\n哈哈哈！
55,呀啊啊啊啊啊！！\n你、你这家伙！\n别、别碰那里……！！
54,明明是个大美人，\n却浑身都这么僵硬，\n真是暴殄天物啊！
53,嘿！\n你果然是个一本正经的大姐姐啊。\n真是可惜了！
52,真是的……拥有如此强大的实力，\n却如此低俗……\n真是浪费啊。
51,你说什么？\n看来蜥蜴小子完全不懂\n男人的浪漫啊。
50,喂喂，真是的……\n我还以为遇到了不得了的大叔，\n结果只是个好色老头！
49,据索利兹所说，\n消除修行疲劳还得是温泉。\n在各种意义上……都是如此。
48,这座岩山的名胜\n「女性专用露天温泉」……
47,被干劲满满的姬塔一行\n撞开的岩石……\n展现在那里的景象居然是──
46,嘿嘿……\n既然被你们发现了，那也没办法了。\n怎么样，蜥蜴小子！这景色很壮观吧！
45,这……是怎么回事……
44,什……！！
42,啊，喂，等等！！
41,姬塔！\n让胡子大叔见识见识\n我们的实力吧！
40,嘿嘿！\n可别小看我们！\n除魔这种事就交给我们吧！
39,啊，啊啊……没错。\n你们绝对不是它的对手。\n知道的话就别再……
38,难道……！\n前面潜伏着魔物吗？
37,怎么了！\n突然这么慌张，发生什么事了！？
36,哇……！\n等等，那边不行！\n别再往前走了！
35,喂喂！\n莫非，这边的瓦砾\n也是胡子大叔打碎岩石留下的痕迹？
34,太厉害了吧！\n居然能见到如此有名的大叔，\n真是荣幸之至！是吧，姬塔！
33,现在我只是个为了超越肉体极限\n而不断修行的老头罢了。\n肉体才是最强的武器！
32,哈哈！\n真是怀念啊。\n不过……那都是过去的事了。
31,……啊，我想起来了！\n您就是那位称霸无数武斗大会的\n岩拳索利兹大人！？
30,等、等等……\n这个名字，我好像在哪儿听过……
29,不，没什么。\n对了，我叫索利兹。\n给你们添麻烦了。
28,嗯？\n您说还差得远……
27,……唔，这还算不错。\n不，还差得远呢。\n再来点这个……
26,但是……仅凭一拳\n就将如此巨大的岩石击碎……\n看来您是一位高手啊。
25,原来如此……我的修行把镇上的人们\n都吓到了吗。\n那可真是抱歉啊。
24,他们担心是不是\n有魔物出没，\n所以我们就来调查了！
23,镇上的人都在害怕，\n说这座山里传来了可怕的声音。
22,你说什么！\n别把我们当成小孩子！\n我们可是优秀的骑空团！
21,这里本来就不是小鬼\n该来的地方。\n别打扰我修行，赶紧滚。
20,喂喂，很危险的，\n别靠近这边！
19,喂，胡子大叔！！\n居然能打碎这么大的岩石……\n到底是怎么回事！？
18,怎么可能！\n这家伙用拳头把大岩石打碎了！
17,呀啊！\n岩石里钻出来个老爷爷！
16,呼……\n啊？你们是什么人？
13,是啊……\n小心前进，姬塔！
12,喔！\n看来我们离目标\n已经很近了。
9,好！总之，大家小心别受伤了，\n我们继续前进吧。\n赶紧走吧，姬塔。
8,看来是这样。\n是魔物所为吗……\n也有可能是星晶兽。
7,莫、莫非……\n镇上的人说的传闻\n就是指这件事吗？
6,哇哇！\n吓了我一跳……
5,哇！\n刚才的冲击是什么！
2,姬塔一行接受了居民的委托，\n出发前往岩山调查──
1,据说最近在以温泉闻名的岩山上，\n回荡着可怕的声音。
0,旅途中，一行人在中途停靠的岛上，\n听闻了令当地居民惶惶不安的危险传闻。
0-synopsis,一行人在温泉涌出的岩山上与「岩拳索利兹」相遇。曾称霸无数武斗大会的索利兹如今追求的是男人的浪漫。萝赛塔的登场让好色的索利兹眼前一亮，并请求加入<span>姬塔</span>一行的旅程。
0-chapter_name,男人的浪漫
