id,trans
filename,scene_fate_chr074_ep1
translator,Gemini
info,scene_fate_chr074_ep1
55,就这样，卢修斯被姬塔一行人\n的节奏带着走，半推半就地\n加入了旅团。
54,喂，蜥蜴！\n给我好好听人说话！\n给我站住！别跑！
53,哦！\n那边飘来一阵香味！\n是饭！是饭～！
52,喂！我可还没说\n会跟你们一起去！\n正式答复要等一切都结束后再说……
51,太好了，太好了！\n那样的话，\n缇娜小姐也会一起……！
50,我现在，\n满脑子想的都是杀光恶鬼……\n等一切都结束了，我会给你正式答复的。
49,……但是，你的眼神\n看起来是认真的。
48,哼……\n真是爱多管闲事。
47,但是……我现在还不能给你答复。
46,那眼神……\n看来你是认真的啊。
45-sel2_txt,这也是多管闲事吗？
45-sel1_txt,嗯，要和我们一起旅行吗？
45,什么！？\n你要邀请我加入旅团！？
44,啊！我明白了！\n你是想邀请卢修斯先生加入旅团吧！
43,嗯？\n怎么了，姬塔。\n你想和卢修斯说什么？
42,哼……\n跟你们一起旅行的话，\n感觉会很辛苦啊……
41,呵呵。但多亏了这样，\n我们才能\n和卢修斯先生成为朋友呀！
40,我见过形形色色的人，\n但像你们这么爱多管闲事的家伙\n还是第一次见。
39,真是服了你们了……你们总是\n担心别人，\n却把自己放在第二位……
38,没错没错！\n只要有姬塔在，不管遇到什么危机\n都能化险为夷！
37,没关系的。\n我们有姬塔小姐在。\n对吧？
36,你们也别光顾着操心别人，\n还是想想\n自己怎么活下去吧。
35,……还没想过以后的事。\n我现在能想到的，只有把这座岛上的\n哥布林全部杀光。
34,嗯～……那个……\n这次的工作结束后……\n你们兄妹俩接下来要去哪里呢？
33,真是的……\n从刚才开始就一直这样\n感觉都要窒息了……
32,……是啊。
31,哎～！\n一直两个人在一起，\n你们兄妹的关系真好呀～
30,是啊……
29,啊，那个！\n我记得……\n卢修斯先生和缇娜小姐，\n是一直两个人一起旅行的对吧？
28,…………
27,…………
26,…………
23,真是没办法啊～\n再不快点带你回去，老子\n就要被菲娜骂了！
22,随便你们……
21,因为……\n只让卢修斯先生一个人饿肚子\n太可怜了！我们来帮忙吧！
20,那个……那我们\n也和卢修斯先生一起\n去可以吗？
19,……我还要在这附近巡逻。\n能多杀一只恶鬼是一只。
18,那个……晚饭\n好像快要做好了，\n一起回去吧？
17,哼……\n趁你们悠闲度日的时候，\n我已经把这附近的哥布林都清理干净了。
16,太好了！\n您好像也没受伤呢。
15,……怎么，是你们啊。
14,喂，喂！你没事吧？\n卢修斯！
13,闻到一股怪味……\n原来这种地方也潜藏着恶鬼啊。
11,「咕叽——」……
7,在那里！\n快走！\n姬塔！
6,是魔物！\n碧先生！请小心！
5,「咕哦哦哦哦」！
4,话是这么说……\n但她是不是把老子当成\n仆人什么的啊？
3,好了好了……碧先生。\n菲娜小姐和缇娜小姐在做饭，\n你就稍微忍耐一下吧。
2,真是的……刚放过哨，\n这回又让去找卢修斯……\n菲娜那家伙，真是不把人当人看啊！
1,到达了讨伐队集合地点的一行人，\n在周围被夕阳染红的黄昏中，\n开始了露营的准备工作。
0,旅途中，为了寻找星晶兽的情报\n加入了哥布林讨伐队，\n并在昏暗的岛上登陆的一行人。
0-synopsis,在昏暗的岛上露营的一行人，被同伴拜托去寻找卢修斯。找到独自一人狩猎魔物的卢修斯后，一行人决定陪同他一起巡逻。被姬塔一行人邀请加入旅团的卢修斯没有立刻答应，表示要等一切都结束后再给出正式答复。
0-chapter_name,孤高的剑士
