id,trans
filename,scene_evt240729_cp5_q2_s10
translator,Claude 3.5 Sonnet
info,scene_evt240729_cp5_q2_s10
62,沉睡中的鲁鳗，\n正痛苦地喘着粗气。
61,呜……哈……！
59,当海滩瞬间变成激战之地时──
58,赫卡忒带着变成长鳍金枪鱼的\n拉加佐他们，\n猛地离开了海滩。
57,我们走吧！\n要夺回我的炸弹伙伴！
56,呃……！\n不找到身体的话，\n什么也做不了呢……！
55,────！\n（可是，要怎么做！？）
54,────！\n<span class='scene-font-palegray'>（啊，好的……当、当然了！）</span>
53,我们也来帮忙吧！
52,这样下去的话……！\n露莉亚她──
50,可能是因为精神操控，\n解除了限制器！\n连虹之矢也不起作用！
49,呃……！\n居然能与神赐的强大力量相抗衡……\n比我认识的炸牡蛎强得多！
48,在库碧拉的猛冲和炸牡蛎的\n旋转技能相抗衡时，壳刃\n擦过脖子，头套掉落了。
44,蛤蜊车轮！
43,哼，守畏祸吗……\n想要向我报被我家小狗吃掉的仇吗？
42,基里斯特戈门──
38,爆裂消除者！
37,<span class='scene-font-4'>什么……！？</span>\n虹之矢不起作用……！？
36,哼──
34,「虹之矢」啊……\n向善变的幼儿许愿，\n架起无色之梦的桥梁吧！
33,天空之民，杀──
30,<span class='scene-font-4'>它的手下来了！</span>\n必须保护露莉亚！
29,当巴哈海马\n露出半个身子停留在海中时，\n周围的龙宫民向海滩逼近。
26,似乎是想把一切都沉入海底，\n然后支配天空的企图呢。
25,……不用多说。\n看来那就是幕后黑手了。
24,从海中出现的，\n是拥有如龙般威严的\n巴哈海马的身影。
23,海的……神明……？
22,────！
18,……！\n大家，看海的那边！
17,────！\n<span class='scene-font-palegray'>（难道是……神吗──）</span>
16,────！\n<span class='scene-font-palegray'>（喂喂……</span>\n<span class='scene-font-palegray'>能做到这种程度的只有──）</span>
15,……看来整个奥古斯特\n都被结界覆盖了。\n无法从外部进行干涉或感知……
14,……联系不上。\n本想向外部请求救援，\n关键时刻却一点用都没有。
13,在这种情况下，伊尔莎\n手持传声机，显得十分焦躁。
12,奥古斯特的地面\n迅速上升，\n与不断上涨的海水相抗衡。
11,露莉亚……！\n是想抬高地面来对抗吗……？
9,────！
3,──拜托了，请借给我力量！
2,在一行人眼前，\n海水明显地上涨──
0-synopsis,当巴哈海马从海中现身时，龙宫民作为先锋向海滩上的一行人发起攻击。龙宫民因精神操控而变得更加强大，一行人陷入苦战。以赫卡忒为首，与长鳍金枪鱼互换精神的四人为了支援而去寻找自己的身体。就在这时，独自沉睡的鲁鳗正被噩梦所困扰。
0-chapter_name,第5话 铁火色的真相
