id,trans
filename,scene_evt260428_cp6_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp6_q3_s10
223,浑身是血再次站起身的\n希内·努伊发出了野兽般的咆哮，\n将一切都吞没了。
222,——……！！！！
221,…………
216,诶……？
215,菲露露卡正组织语言，\n想要说些什么时——
214,我……
213,纳纳乌埃那仿佛在说他从一开始\n就已做好觉悟的态度，\n让一行人一时语塞。
212,女王大人，\n我的处置就由你来决定吧。
211,……而且我还妨碍了\n你想和希内·努伊进行的对话。\n我会接受报应的。
210,不，我没这么想。\n毕竟在我隐藏了真正目的的那一刻起，\n我就已经没资格做你们的交易对象了。
209,你以为凭这样的解释，\n就能让我们接受吗……？
208,算是这样吧。\n反正不管怎样，为了达成目的\n都必须杀掉她才行。
207,所以你才在等待这一刻吗。\n等待试炼削弱希内·努伊的力量，\n能够给她致命一击的瞬间。
206,话虽如此，并非纯粹库芙阿人的我\n所能使用的，只有刺青的一部分咒术。\n正面交锋我根本赢不了。
205,我的目的从一开始，\n就是解放被希内·努伊囚禁的灵魂。\n那是连同刺青一起托付给我的使命。
204,知道哦。\n发掘希内·努伊的遗迹，\n解开这家伙的封印也是我故意的。
203,那、那么你……\n关于那些影子、冥界还有希内·努伊的事，\n从一开始就知道吗？
202,我师父是离开村子的库芙阿后裔。\n他的祖先曾是隶属于希内·努伊部队的\n战士之一。
201,抱歉不是什么了不起的理由，\n这是我从我身为佣兵的师父那里\n继承来的。
200,那是为了行使古老库芙阿相传的\n咒术而存在的东西。\n身为外人的你为何会拥有。
199,佣兵。回答我。\n那个刺青是从哪里得来的。
198,是想让我们杀掉她吗……\n搞什么啊，这算什么……\n从一开始她的目的就是求死吗……？
197,想让库芙阿的战士完成试炼，\n然后将自己连同野兽的灵魂一起……
196,希内·努伊的意志无法控制\n野兽的灵魂……所以\n希内·努伊才……
195,希内·努伊在与自己意志无关的情况下，\n将与自己有渊源之人的灵魂，\n囚禁在了冥界之中。
194,嗯。\n虽然希内·努伊是那么说的，\n但我们还是遭到了士兵的袭击。
191,（咦……？\n如果真是那样的话……）
190,即便死后化作默默无言的影子，\n他们也是我的同伴。\n我绝不会让他们进行毫无荣耀的战斗。
187,希内·努伊是人的灵魂与野兽的灵魂\n共存的存在，但野兽的灵魂\n却在违背人的意志行动。
186,因为有这个必要啊。\n那边的女王大人已经察觉到了吧？
185,怎么会……！\n为什么会发生这种事……
182,呃……啊……
180,没用的。\n太迟了。
179,梅路！阻止这家伙——
175,啊。你果然还记得。\n没错，这就是追寻你而来的\n所谓命运。
174,那个刺青是……！？
170,觉得不可思议吗？\n对于自己被我的枪伤到这件事。\n也是啊，要是暴露了就没意义了。
169,你这是什么意思……？\n不，说到底为什么你的……
168,纳纳乌埃……先生……？
165,还有一口气在吗。\n还真是顽强啊。
162,突然响起的枪声，直到意识到\n那是射向希内·努伊的时候，\n一行人才从短暂的呆滞中回过神来。
161,哈……？
158,这样不行哦。\n别产生多余的同情心。
157,这……
156,你的行动充满了矛盾。\n那些士兵的灵魂，\n真的是受你的意志驱使吗？
155,石棺是祈求死后灵魂安宁的物品。\n但你同时却又驱使着死后的灵魂\n作为默默无言的士兵。
154,……那又如何。
153,我猜……\n那是献给被你驱使的\n战士之影的，对吧？
152,途中经过的那个排列着石棺的房间，\n打理得非常整洁，\n献上的鲜花也很新鲜。
151,诶……？
150,……难道说，\n从一开始这就是你的目的吗？
149,只要冥界存在，可怜的灵魂就会被束缚。\n你想让它们以后也继续彷徨吗？
148,这不是什么主张或立场的问题……\n是必须让你们这么做。\n否则冥界的支配就无法解除。
147,我们怎么可能做得到嘛！\n你以为我们会做那种冷酷无情的事吗——！！
146,啊，还要说这种话吗？
145,来吧，做个了断吧。\n只要拥有加护的你们\n斩下我的首级，试炼就结束了。
144,干得漂亮，女王……
140,嗯，看来是的。\n她已经没有主动变为\n野兽的力量了。
139,分出胜负了吗……？
138,哈啊……哈啊……\n咳咳……
132,呃啊……啊啊……啊啊啊……
131,猛然加速后，涅莫涅的攻击\n斩断了希内·努伊的项链。
129,嘿咻————！！！！
120,（…………！\n乘风缩短了距离……！？）
112,<ruby class='scene-font-4'>呼啸吧狂风<rt>玛卡尼·帕希利</rt></ruby><span class='scene-font-4'>！</span>
111,伴随着口号，梅路飞身而出，\n向希内·努伊发起攻击。\n紧接着——
101,琪琪尼！！
98,（你能办到的对吧……？\n我相信你哦，涅莫姐……！）
97,听到涅莫涅喊声的瞬间，\n梅路重整态势，\n做好了袭击的准备。
96,…………！\n<span class='scene-font-4'>小萨……！</span>
95,米拉卡————！！
94,（距离太远了……\n从那里发动攻击的话\n会被希内·努伊防住的……）
93,打算从上方发动攻击吗！\n但我不会让你得逞的……！
92,涅莫涅迈着轻盈的步伐，\n在接连冒出的岩壁上\n来回跳跃。
87,来啦——！！
81,<ruby class='scene-font-4'>涌现吧大地<rt>皮伊·凯·艾纳</rt></ruby><span class='scene-font-4'>！！</span>
80,伴随着咏唱，\n涅莫涅和菲露露卡脚下\n浮现出数个魔法阵。
74,寄宿于大地的精灵啊！\n请回应我的呼唤……！
70,……嗯，谢谢你，涅莫。
69,没关系的，露露姐。\n还有我们在呢。
68,涅莫涅握住了菲露露卡的手。
67,出于焦急，菲露露卡的手\n微微颤抖，魔力的流动\n也开始变得紊乱，然而——
66,（角度没问题吗？时机能对上吗？\n如果失败就没有下次了。\n必须仔细准备才行……）
65,在梅路和小萨争取时间的同时，\n菲露露卡调整呼吸，\n开始描绘魔法阵。
64,就让我看看吧……！\n你们究竟能撑到什么时候……！
63,极佳的配合。\n既然在此之上还要挑衅我，那——
62,只要不踩到丝线就行了吧——？\n这对咱和小萨来说可是小菜一碟哦——
51,…………！！
47,呀啊啊啊啊！！
46,（…………！\n跳起来了……！？）
38,希内·努伊缠绕的瘴气\n化作丝线延伸，逼近梅路，然而——
35,没用的！\n你们逃不出我的诅咒……！
31,呵……！
30,现在是耍小聪明的时候吗……！！
29,OK——\n就交给咱和小萨吧。
28,……能给我争取一点时间吗？\n我需要时间准备魔法。
27,露露姐，有什么办法吗？
26,涅莫姐，谢谢啦——\n不过，要是靠近的话\n又会变得动弹不得吧？
25,涅莫涅架起武器，\n猛击梅路和小萨脚下的岩盘。
14,也就是说……！
13,别碰地上的丝线！\n这是诅咒的起点……！
12,…………！\n身体能动了……！\n谢谢你，露露姐！
11,菲露露卡\n千钧一发之际将涅莫涅推开，\n利爪在毫厘之间落了空。
4,涅莫……！！
3,面对无法抵抗的两人，\n希内·努伊毫不留情地挥下利爪，\n然而——
2,看招！！\n有本事就躲开看看……！！
1,涅莫涅和梅路触碰到了从希内·努伊脚下延伸出的\n诅咒之丝，\n变得动弹不得。
0-synopsis,“为了解放被囚禁在冥界中的灵魂，给我最后一击吧。”面对这突如其来的选择，正当三姐妹犹豫不决时，纳纳乌埃突然闯入并开枪射击了希内·努伊。纳纳乌埃坦言“我的目的从一开始就是解放被希内·努伊囚禁的灵魂”，并令希内·努伊当场气绝。然而，希内·努伊却再次站起，发出了野兽般令人毛骨悚然的咆哮。
0-chapter_name,第6话 寇阿·拉纳基拉
