id,trans
filename,scene_evt150228_cp3_q4_s30
translator,gpt-4o-2024-08-06
info,scene_evt150228_cp3_q4_s30
30,在思考也无法得出答案的情况下，一行急忙去收集剩下的封具以进行魔法的封印。
29,突然出现在一行人面前，展示出压倒性力量后离去的谜之星晶兽。
28,啊！不是那边啦！是这边这边～！
27,好了，走吧！乌娜！
26,没事！只是有点呛到了……
25,没，没事吧！泽赫克！
24,住，住手吧！兄弟也别这样！咳……咳咳……
23,哎呀呀呀～兄弟的脸都红了哦～
22,那，那种事就算了，快点带我们去下一个地方！
21,确实……刚才的泽赫克先生！非常帅气～
20,不是……只是觉得……泽赫克突然变得很可靠了……
19,嗯？怎么了？我脸上有什么东西吗？
18,嗯……是啊！
17,总之……在这里思考也无济于事。乌娜！我们赶紧走吧！
16,不知道……这种事以前从未听说过……
15,……封印的力量已经弱到这种程度了吗？
14,是封印快要解除的魔法师，察觉到我们的行动来捣乱的吗～？
13,嗯……那家伙可能还没有完全恢复力量。
12,但是……总觉得哪里不对劲。力量好像还模糊不清……
11,确实……那个星晶兽的意识，是针对泽赫克先生的……
10,……我知道。那家伙是冲着我来的。
9,那、那种事……问我也不知道啊！
8,……喂，喂！乌娜！刚才那是什么啊！
7,回、回来了……
6,睁开眼睛，发现自己又回到了刚才的祠前。
5,——从某处，传来鸟儿的鸣叫。
4,瞬间，眼前的空间摇晃，一行人被耀眼的光芒包围。
2,再见面吧……
1,……喂！你是魔法师吗！？到底有什么目的！
0,原来如此……这个……不错。
0-synopsis,突然，一行击退了出现在他们面前的谜之星晶兽，返回了原来的地方。虽然他们对这个谜之星晶兽进行了各种猜测，但没有得出答案。在思考也无法得出答案的情况下，一行急忙去收集剩下的封具以进行魔法的封印。
0-chapter_name,第3话 前往封印之旅
