id,trans
filename,scene_chr248_q2_s10
translator,Gemini
info,scene_chr248_q2_s10
57,来吧……\n尽管放马过来喵！
56,这次……\n由我来保护大家……
55,唔……\n拉姆……姐姐？
54,哈啊～\n发生什么事了？
53,小混混的怒吼惊醒了\n碧、露莉亚和姬塔。
52,吵死了！\n就先让你尝尝苦头！
51,这种程度的酒……\n对我来说和平常\n没什么两样喵！
50,呼呼……\n可别小看我喵……
49,哈？你说什么？\n你才是最站不稳的那个吧！
48,这时，拉姆蕾塔\n挡在了小混混们面前。
47,那可不一定喵……？
46,呼呼呼……\n你们已经完了。
45,哼……没用的。\n等你们发现的时候，已经晚了。
44,切……\n我怎么能！
43,哦……\n还想反抗吗。
42,可恶……\n这种程度就想把我怎么样……
41,嘿嘿嘿……怎么样？\n虽然挺好喝的，\n但效果不错吧？
39,这时，从里屋\n出现了一群小混混。
38,呼哈哈哈……\n虽然没下药，\n但确实掺了酒。
37,什！？\n这究竟是……
36,嘲笑着卡塔莉娜的拉卡姆\n也同样脚步虚浮。
35,喂喂……\n你在干什么啊……
34,卡塔莉娜试图站起来，\n却失去了平衡。
33,那么……\n外面好像也已经天亮了，\n差不多该出发了吧……
28,醇厚的水果风味\n让一行人觥筹交错。
27,姬塔一行品尝着\n男人招待的饮料。
26,那……确实是。\n失礼了。
25,男人也喝了一口\n和一行人一样的饮料。
24,喂喂……\n对别人请客的东西\n客气才是失礼吧？
23,我说啊……你……\n稍微客气一点啊。
22,唔喵～\n身体暖和起来了喵～
21,咕嘟……咕嘟……\n咕嘟……噗哈～
20,啊，等等！\n拉姆蕾塔！
19,那就恭敬不如从命了喵～
18,居民为被夜风吹得浑身冰凉的一行人\n提供了热饮。
13,就这样，姬塔一行\n在民宅里得到了庇护。
12,哼。\n还有人啊……\n算了，进来吧。
11,哦！\n我和姬塔也\n要叨扰了……
9,这时，\n拉卡姆和姬塔\n姗姗来迟。
8,是这样吗……\n嘛，互相帮助是应该的。\n……进来吧。
7,拜托了！\n我们遇到麻烦了……
6,哈……哈……\n就是这么回事喵……
5,嗯？\n你们是什么人……
4,这时，民宅的门\n谨慎地打开了。
3,拜托了……！\n我们被魔物袭击了……\n绝对不是什么可疑的人！
2,喂！\n让我们进去！
1,一行人就这样前往附近的\n民宅避难。
0,突破了魔物包围的\n姬塔一行。
0-synopsis,突破魔物包围的一行人，到附近的民宅寻求帮助。他们喝下招待的热饮，却没想到里面掺了烈酒而失去了行动自由。正当他们以为被粗暴的家伙们包围而陷入绝境时，拉姆蕾塔表示这种程度的酒对她来说和平常没什么两样，并为了保护同伴站了出来。
0-chapter_name,酒逢知己千杯少
