id,trans
filename,scene_evt241115_cp3_q3_s10
translator,gpt-4o-latest
info,scene_evt241115_cp3_q3_s10
147,嗯……
146,确实如此……但……真是累坏了……
145,呵呵呵……正因为如此，人类……或许才有趣……
144,人类是……？伴侣是……？搞不懂……完全搞不懂……
143,嗯，我也在师傅的书中看到过，那种情况真的让人费解。
142,虽然非常少见，但确实有这样的情侣存在呢……
141,不、搞不懂……完全不明白……为什么伴侣之间要互相谩骂？
140,那不是说着玩的嘛……大概他们彼此都知道是假的才互相谩骂的吧？
139,我偷听到的时候，他们还在吵着要取消「婚礼」呢！？
138,哈？那是什么。他们不是在争吵吗！？
137,太过亲密所以像是吵架……虽然不是真的吵架……
136,唉唉……那两人一直都是那样，周围的人类早就习以为常了。
135,疑问。\n<span class='scene-font-kokoro'>（那到底是……争吵吗）</span>
134,我这边也是力不从心……无能为力……
133,力不从心……非常抱歉。利姆露大人……任何惩罚我都愿意接受。
130,怎么自己就解决了！？吵了20天的架到底是为了什么！！
126,哈？
123,嗯……
122,你不也是……算了……快去参加婚礼吧……
121,啧……就是你这种态度啊，真是的。
120,<span class='scene-font-4'>真是个菜鸟！！</span>\n……我、我也会尴尬啦……但看你的脸并不会觉得腻……
119,那是因为会害羞啊……会尴尬的……
115,嗯？嗯嗯～～～……？
111,我也是这样想的好吗！？如果是这样的话那就一直看着我啊！！
110,<span class='scene-font-4'>当然了！！</span>\n我是你的伴侣啊！！嫉妒是正常的吧！！
109,哈？刚刚说的跟你现在说的完全不一样哦？想让我看你吗？是嫉妒吗！？
108,你不也一样！！一直只看着我！！
107,为什么你总是这样！！
106,（那个男人也在苦思。嗯嗯……）
105,（用言语让他们冷静下来已经不可能了……要不趁他们没注意用思念支配……？不……）
104,你不也在看那里的帅哥吗！
103,所以说不要看那个人！
102,（听他们吵架的内容，话题一直在变。总之要先让他们冷静下来……）
101,（这些家伙……为什么要争吵到这种地步？理由不明啊……）
97,嗯……这个试炼，该如何收场呢……
96,菲迪埃尔殿和迪亚布罗殿都面面相觑地僵住了……
95,可怜啊，可怜。似乎连利用自己学到的东西的余裕都没有。
94,连搭话都没做到！？
90,…………
89,话说你以为自己会被那种眼神看待吗？太自信了吧！
88,<span class='scene-font-4'>你的妄想也太过了吧！！</span>\n来了这么个稀奇模样的人当然会说不出话来！！
87,你的眼神很猥琐啊！！真失礼，而且你用那种眼神从来没看过我吧！！
86,哪、哪里也没有！？没在看啊！？你在说什么呢？
85,喂喂！！你在看哪里啊！！
84,…………
83,哇，真、真大……是多拉夫族……？不，嗯？你、你是什么人……
82,咳……
81,轮到我了。
75,你、你到底打算怎么调解……
74,这是我观察伴侣的成果……看好了！
73,如果没有自信，也不会提这种试炼吧？类似的事情我也见过。
72,哦？有自信吗？
71,那么这场比赛……就归我了！！
70,而且他的表情我从来没见过……
69,看来迪亚布罗也无能为力吧……
68,嗯，仅仅靠近就变得激烈的争吵……
64,…………
63,你有那个价值吗？嗯？如果有超过1卢比的价值，我就倒立着给你钱哦？
62,谁叫你看的！？你自己看还嫌腻！？收你观赏费！！
61,<span class='scene-font-4'>闭嘴啊！</span>\n你应该顾虑一下每天看你脸都看腻了的我！！
60,你在发什么花痴啊……！！就是你这种行为！！
59,哇，好帅……！！光是看着就觉得心灵被净化了……
58,<span class='scene-font-4'>啊！？</span>\n你是谁……
57,两位。
51,迪亚布罗神秘地笑了笑，悄悄靠近了继续争吵的情侣。
50,不过你不能小看这个迪亚布罗。在说话技巧上我还是有自信的。
49,被说中了呢……干嘛假装若无其事地想违反规则……
48,…………
47,你……是不是打算做点类似洗脑的事情。
46,确实如此呢。利姆露大人的拟态和紫苑殿下的「料理人」确实不违反规则……
40,禁忌。\n<span class='scene-font-kokoro'>（禁止使用异能影响这个空之世界的生命或物体）</span>
39,不使用超越人类理性的异能，这是条件。
33,我还是提醒一下，不能做操控心灵的事情哦。
32,呵呵呵，请放心。这位迪亚布罗……在人心掌握方面也是很擅长的。
31,（这次的试炼中，这应该算是相当困难的类别了吧……？）
30,（正如碧先生所说……听到爱情的丘比特这个词时，我都愣住了）
29,简单……简单吗？让吵了20天的人和好也太难了吧？
28,那么，试炼的内容理解了吗？可能太简单了……
27,（哦……真是有趣的龙啊……这家伙也……）
26,因此，伴侣是最有趣的！那种行为是我无法企及的……真想多看看多学学！
25,对人类的文化和生活的兴趣是无止境的。尤其是那些跨越个人或世代传承的东西。
24,确实，这种兴趣有些奇怪呢。与其说对恋爱感兴趣，不如说更对伴侣本身感兴趣。
23,菲迪埃尔小姐为什么对伴侣……应该是恋人吧？对此感兴趣呢？
22,原来如此，我明白了。爱情的丘比特……也就是说，只要让那两人和好就行了。
21,根据周围人类的说法，好像是在「婚礼」临近时开始争吵的。
20,搞不懂！正因为搞不懂所以才觉得那对伴侣很有趣！
19,有什么好吵的啊……
18,<span class='scene-font-4'>更长了吧！！</span>\n<span class='scene-font-4'>都吵了20天了！？</span>\n而且还真是认真啊！！
17,……今天正好是第20天。期间还包括睡觉、吃饭和休息，他们真是健康地在争吵啊。
16,嗯嗯嗯嗯……是怎么样来着……总觉得对时间的流逝没什么印象……
15,嗯。今天是……呃，……大概是第2天吧？
14,就像在说「又来了」一样。难道那两个人一直在吵架？
13,周围的人类，似乎在用无奈的眼神看着那对争吵的两人。
12,主人啊，莫非是我的错觉……
3,没用的。看吧，看周围的人类。
2,真是气势汹汹……是不是应该去阻止他们？
1,怎、怎么了呢……？那两人……看起来在激烈地争吵啊……
0-synopsis,菲迪埃尔的试炼是让争吵的男女和好。被禁止操控心灵的迪亚布罗试图用纯粹的说话技巧来挑战，但只是简单地搭话就让争吵变得更加激烈。确信自己会赢的菲迪埃尔也靠近了，但同样只是搭话争吵就激化了。当两人苦思冥想该如何劝解时，那对男女不知何时已经和好了。无法理解人类行为的菲迪埃尔和迪亚布罗都感到无力。
0-chapter_name,第3话 疑惑的试炼
