id,trans
filename,scene_evt_teamraid_s10
translator,gemini-3.1-pro-preview
info,scene_evt_teamraid_s10
25,祝你们武运昌隆～\n要加油哦～
22,啊！等、等等！\n别丢下我呀——！
19,好！那就这么定了！\n事不宜迟，我们出发吧！姬塔！
18,是的呀～！接下来的几天\n可能会变得很忙碌～\n不过似乎准备了丰厚的报酬哦～
17,原来如此……\n这这对我们来说\n说不定正好合适！
16,其实呀～\n正好现在就是\n星晶兽们苏醒的时期～
15,不用担心哦～\n会有很多骑空士来讨伐，\n镇上的人也都已经习惯了呢～
14,<span class='scene-font-4'>诶！？</span>\n那、那样没问题吗！？
13,据说……\n至今仍沉睡在城镇地下的星晶兽们\n会周期性地苏醒过来呢～
12,但在霸空战争时期，\n这里可是数一数二的激战之地哦～
11,这个嘛……\n虽然现在岛上\n住着很多人～
10,什么！？\n这到底是怎么回事啊？
9,其实呀～\n这座岛会定期\n发布讨伐星晶兽的委托呢～
8,原来如此～\n这座岛上确实有星晶兽哦～\n而且还有很多呢～
7,诶？\n我们是听到了星晶兽的传闻……
6,哎呀各位！\n大家也是来这座岛\n接取委托的吗～？
3,正在收集星晶兽相关情报的一行人\n从某位骑空士那里听说了消息，\n造访了这座据说沉睡着众多星晶兽的岛屿。
2,扑通扑通……\n这里……有星晶兽……
1,咕嘟……\n这、这里就是传闻中的岛屿吗……
0-synopsis,<span>姬塔</span>一行人造访了据说沉睡着星晶兽的岛屿，万事屋的谢洛卡特出现在了他们面前。据她所说，这座岛会定期发布讨伐星晶兽的委托，于是<span>姬塔</span>一行人也接下委托，踏上了讨伐星晶兽的征途。
