id,trans
filename,scene_evt150831_cp4_q2_s20
translator,Gemini
info,scene_evt150831_cp4_q2_s20
43,可恶……没办法了！\n打倒这家伙开辟道路吧！！\n姬塔！！
42,增加强力的士兵……\n强力的、士兵、强力的……\n士兵……士兵……！！
41,不、不行了……！\n就算往后逃\n也会被其他的吸血鬼发现！
40,可恶！跑到哪里去了！？\n散开搜寻！！
39,什、什么？\n那是什么……？\n别、别过来啊……！
38,……增加强力的士兵……
37,可恶！！\n被包围了吗！！
36,…………
35,斑比酱，\n什么坏事也没做啊……
34,这、这到底是怎么回事……
32,一行人慌忙撤退，\n成功甩掉了\n无数的吸血鬼。
29,虽然不太明白，\n但还是逃跑比较好！！\n先撤退！！
28,你在、在说什么……！？\n我根本不知道啊！！
27,虽然觉得你与我们的思想相悖，\n但没想到……\n你竟然会背负罪孽……！！
26,闭嘴，罪人！！\n对自己的亲弟弟下手，\n你还有什么可说的！！
25,诶！？\n斑比酱，\n什么罪孽也没背负啊！？
24,绝对不能让\n背负罪孽的斑比逃走！！
23,还没有下令取你们的性命！！\n束缚住他们！！
22,呜、呜哇啊！！\n这、这些家伙是什么啊！！
21,吸血鬼发出喊声后，\n无数的吸血鬼出现了，\n朝着一行人冲了过来。
20,找到了！！！\n是罪人和异端同伙！！！
19,那是斑比和人类……！
13,我们走吧！\n姬塔！
12,这、这样好吗……\n但是，也只能去了吧……！
11,现在维特也不在，\n偷偷进去的话就没问题啦！
10,但是啊，维特那么强烈地\n说了不许进城堡……\n擅自进去真的没问题吗？
9,如果发现有关联的话……！\n就把它打飞！
8,那，斑比酱也去！\n一起去调查那道光和星晶兽\n有没有关联！
7,这样啊……
6,十有八九，是有关联的！\n那种事也只有星晶兽才做得出来。
5,所以那道光和星晶兽\n是否真的有关联，\n有必要确认一下……
4,引发问题的是，\n那个制造出巨大影子的光。\n这点是不会错的。
3,如果是星晶兽\n引发的问题的话……应该会的。
2,……露莉亚姐姐。\n打倒星晶兽的话……\n岛上的问题真的会解决吗？
1,是啊！\n知道星晶兽在作恶\n也不能放着不管啊！
0,呐，你们，\n真的要去城堡吗？
0-synopsis,从梅德维吉亚城放出的光芒中，姬塔和斑比确信城中有星晶兽，为了阻止岛上发生的事件，她们向城中进发。但是在此之前，吸血鬼们出现了，并将斑比称作杀害同胞的犯人，试图将其抓捕。困惑的姬塔等人离开了那里，甩掉了吸血鬼们，但一个行为怪异的吸血鬼出现了，并向她们袭来。
0-chapter_name,第四话 觉醒
