id,trans
filename,scene_evt231225_cp0_q1_s10
translator,Gemini Pro 1.5
info,scene_evt231225_cp0_q1_s10
155,鲔鱼和鲑鱼的对决……\n不对，寿司文化的\n命运将会如何！
154,就这样，年末最重要的一战，\n讨伐魔像作战开始了。
153,哦！\n姬塔！\n干掉他们！
152,明白！\n那么，就来个年终大扫除吧！
151,鲑鱼和鲔鱼……\n你想打哪个就打哪个！
148,目前的擊破目標是\n那两个魔像。
147,可能是因为艾尔斯汀的复兴和年关将至，\n不知不觉中\n我有些得意忘形了……
146,非常抱歉……\n在年关给你们添了\n这么大的麻烦……
145,面對玛蔻拉的提问\n姬塔\n用力地点了点头。
144,還能怎么办……\n只有一件事可做。\n对吧？姬塔！
142,这样下去可不行！\n该怎么办……！
141,这是……\n双方的销量不相上下\n计算能力跟不上导致失控……？
140,那個大家伙，\n突然开始暴走了！
139,<span class='scene-font-4'>呀啊啊！？</span>\n啊，危险！
136,鲑鱼！鲑鱼！\n鲑鱼！鲑鱼！\n鲑鱼！鲑鱼！
135,鲔鱼！鲔鱼！鲔鱼！\n鲔鱼！鲔鱼！鲔鱼！\n鲔鱼！鲔鱼！鲔鱼！
134,喂，喂！\n情况不对劲！
133,呜嘎……嘎嘎嘎！
132,呜……轰隆隆……
131,不過，这样的话\n好像能收集到有趣的数据
130,……销量\n似乎不相上下。\n目前很难分出胜负。
129,鲔鱼……50.1％……
128,鲑鱼……49.9％……
125,……正在從全空　加盟店\n接收数据……
124,是啊\n有什么问题吗？
123,也就是说，\n寿司卖得越多\n那个魔像就越强……？
122,等等，宰相大人。\n你刚才好像说了什么战斗力之类的……
117,那么，事不宜迟，\n我们来启动魔像吧。\n这样就能解决问题了……
116,要一直隱瞒到年底\n这才叫浪漫
115,我说了吧？\n这是年末决战兵器。
114,你是什么时候做出这种东西的！？
113,戰斗力會\n得到提升！
112,全空的寿司销售业绩……\n其中鲔鱼和鲑鱼的\n销量成正比──
111,这些魔像\n是以特殊的计算功能为核心制造的。
110,这、这是……！\n到底是怎么回事……
109,鲑鱼魔像
108,鲔鱼魔像和──
103,马上就让你们见识一下。\n这就是艾尔斯汀引以为傲的\n年末决战兵器──
98,……不知為何\n姬塔一行也跟着去了。
92,就这样，一行人\n为了确认魔像的情况\n前往了艾尔斯汀。
91,这个魔像能否解决\n围绕寿司的激烈争论\n请你们试一试。
90,哦，你感兴趣吗？\n那就回艾尔斯汀吧\n我让你见识见识
89,能解決壽司之爭的\n魔像？\n那究竟是，什么……
88,因此，为了结束这场争论\n我秘密地开发了一种魔像。
87,就像你们两位一样，\n艾尔斯汀国内也经常\n因为对寿司的喜好而争论不休。
86,你在说什么？\n宰相大人。
85,關於那場壽司之爭……\n能不能交给魔像\n来做个了断。
83,这句话原封不动地还给你。\n对你这种像魔像一样顽固的脑袋\n说什么都是白费口舌。
82,像你这种轻浮的家伙！\n根本就无法沟通！
79,真希望他们能\n冷静下来……
78,喂喂。\n那两个人还在吵。\n不腻吗……
77,不要過於拘泥於陳舊的傳統，\n接受多元化\n也是寿司文化发展的必要条件。
76,壽司嘛，\n要按照传统的礼仪来享用\n才算雅致！
75,我倒是不介意。\n……你们那边的人\n好像还在耿耿于怀？
74,剛才讓你们见笑了。\n非常抱歉。
73,碰巧艾尔斯汀一行人\n也刚好从店里出来。
68,好不容易平息了骚动，\n吃完饭后离开店的\n姬塔一行。
63,比起那個，我们也\n好好享用寿司吧。
62,我對那種人已经习以为常了。\n不用在意！
61,太、太好了呱……\n玛蔻拉小姐，谢谢你呱！
60,没關係，没关系。\n让人把掏出来的钱包收回去\n也太不解风情了吧？
59,……这样好吗？\n连我们都让你请客。
54,哦！各位客人！\n我来帮你们点餐！
53,就當作是道歉，\n我想请大家吃一份寿司。\n想吃什么就点什么吧。
52,……抱歉。\n我有点太激动了。
51,抱歉抱歉\n吵到大家了
50,……非常抱歉。\n各位，对不起。
49,唔……！
48,會把其他客人的\n寿司食材都给热坏的。
47,喂，你们几个！\n别这么激动。
46,但玛蔻拉\n比她先一步行动了。
45,店里开始喧闹起来，\n姬塔正准备上前劝阻……
44,你们认识吗？\n他们最近经常光顾，是大客户，\n但就是有点容易激动……
43,亚当先生也在。\n艾尔斯汀的各位\n是一起来的啊。
42,那些人，\n是达里尔和泽西德吧？
41,唉……\n他们的争论\n比平时更加激烈啊。
37,呱呱呱～！？\n各位客人，请冷静一下呱！
