id,trans
filename,scene_evt260311_cp9_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260311_cp9_q1_s10
119,让我们开始吧！\n<span class='scene-font-4'>霸空战争……天空的终结！！</span>
118,可能与不可能的边界\n将在吾之魔力下烟消云散！
117,亚斯塔禄释放的魔力牢笼\n瞬间覆盖了整个卡尔埃斯·格兰德空域，\n无数在战争中死去的怨念随之站起。
116,────
115,────
110,寄宿在普罗克鲁斯体内的亚斯塔禄\n高举双臂，那场曾经的大战\n便从漫长的沉睡中苏醒了。
80,首先是吾的余兴节目！\n你们可要好好享受啊！
79,重启霸空战争？\n好啊！简直太好了！\n这将会是一场让人热血沸腾的盛宴！
78,也就是说，最凶恶的星之民，\n在普罗克鲁斯体内\n复活了吗……
77,路西法、亚斯塔禄、\n别西卜……
76,别西卜……\n也就是说……
75,在……别西卜面前。
74,无聊透顶……\n这种程度的乌合之众，\n根本不需要帮忙。
73,竟然这么快就能\n以最高效率运用吾之魔力了。
72,哦……\n真不愧是被誉为星之民最强的\n头脑啊。
71,破绽太多了，亚斯塔禄。\n暴殄天物也该有个限度。
70,不是吧……\n那是……
69,呃……！？
52,明知余的底细……\n这步法却如此破绽百出。
50,感受到威胁的绯色骑士，\n为了斩下普罗克鲁斯的首级，\n瞬间飞扑上前，然而——
49,哈啊啊啊……！！
48,最先做出判断的是绯色骑士。
45,唔……！！
44,难道说，这么说的话……！
43,我从普罗克鲁斯先生身上……\n感受到了非常、非常强大的星之力量！
42,不管怎么想，\n那都不像是普罗克鲁斯啊……
41,那是……
40,<span class='scene-font-4'>哈哈哈！</span>\n真是奇妙的因果。没想到会以这种形式，\n再次仰望这片天空！
39,……？\n刚才，是不是有什么声音……
38,……已掌握。\n令人不快……\n但这亦是为了终末——
33,确实，由于强行融合失败\n而丧命的可能性是存在的——
32,普罗克鲁斯先生……
31,如果只是他自暴自弃的尝试，\n结果失败了的话，\n那这场胜负就算是我们赢了啊。
30,如果可行的话，\n他应该从一开始\n就把这纳入自己的计划中了。
29,但是这可能吗……？
28,他这是连自己的性命\n都不打算顾及了啊。
27,也就是说……他使用了那个吗？\n没有用在姬塔身上，\n而是用在了自己身上……！？
26,姬塔说出了普罗克鲁斯\n曾试图将三位星之民的力量\n汇聚在一起的企图。
25,怎么回事……？\n这家伙到底做了什么？
24,────
23,感受到普罗克鲁斯身体爆发出的\n惊人威压，\n莉夏瞬间拉开了距离。
20,唔……！？
0-synopsis,借由星骸壳的力量，路西法、别西卜和亚斯塔禄在普罗克鲁斯的体内复活了。寄宿在普罗克鲁斯体内的亚斯塔禄所释放的魔力牢笼瞬间覆盖了整个卡尔埃斯·格兰德空域，在战争中死去的无数星之民和星晶兽随之复活。随后，亚斯塔禄宣告了霸空战争的重启与天空的终结。
0-chapter_name,第9话 觉醒
