id,trans
filename,scene_chr100_q2_s20
translator,Gemini
info,scene_chr100_q2_s20
22,在旅途中，卡莲进一步磨练了自己的本领，\n将来一定会成为\n一流的骑空士。
21,就这样，\n卡莲的代理团长工作，\n圆满结束了。
20,欧根也一起来吧！\n请你喝你一直想喝的那款酒！
19,好吃的，\n要吃个够哦！
18,喂！我说！\n姬塔小姐怎么这么慢！\n在干什么呢！
17,干得不错嘛。真有两下子。\n不过，我可不会直接夸你，免得你得意忘形。
16,哈哈！就凭那谈判的本事和花钱的架势，\n要是组建骑空团，\n说不定会有一番成就呢。
15,库哈哈！\n看来是我小看卡莲这丫头了。
13,呐，大家一起去吃好吃的吧！\n今天就由代理团长请客！好不好？
12,任性这种事我只会在姬塔面前\n说吧？\n……还有欧根和拉卡姆？
11,我才没有威胁对方呢！
10,喂喂……\n你该不会是威胁了对方吧……
9,那是当然，\n委托人看起来很有钱吧？\n这就是谈判的结果呀？
8,怎么回事？\n只是抓住了空贼而已，\n这报酬比市价高出不少啊……
7,啊？你说什么？\n别使唤老头子……\n……什么，好重！？
6,……所以说，\n这次的报酬就是这个！\n喂欧根！拿着报酬袋！
3,就这样，\n在卡莲的带领下\n姬塔一行人\n顺利完成了委托。
2,哼哼。不会再有下次见面了。\n就乖乖地被送到城里的巡逻队去吧。
1,给我记住！\n下次见面的时候……
0,太好了，货物没事！\n给我乖乖束手就擒吧！
0-synopsis,取回货物顺利完成委托的姬塔一行，通过卡莲的交涉获得了比市价更高的报酬。众人对卡莲的实力再次感到惊讶，她的代理团长工作也圆满结束了。
0-chapter_name,代理团长的活跃
