id,trans
filename,scene_evt20170222_cp2_q1_s20
translator,Gemini
info,scene_evt20170222_cp2_q1_s20
35,诶？
34,嗯！\n那么，杀了你们哦！
33,啊，说的也是。\n走吧！
32,……嗯，是啊！\n爸爸妈妈也说天黑之前\n要回家呢。
31,不，没什么。\n我们还是快点走吧。\n天黑了就危险了。
30,……叔叔们，在说什么呢？
29,……！？\n下跪……
28,嘿嘿嘿……\n用小孩来威胁有钱人下跪，\n真是太棒了。
27,太好了！\n爸爸，妈妈！\n露娜交到朋友了！
26,啊，朋友。\n以后就住在一起吧。\n库库库……
25,叔叔们，对露娜真好\n呢！那么，破例\n让你们做露娜的朋友吧！
24,这附近也会出现魔兽。\n我们会把那些麻烦的家伙赶跑的。
23,啊，别在意。\n我们送你回家吧。
22,叔叔，「ゆする」是什么意思？
21,从穿着打扮来看是富家子弟\n没错了，拿这个威胁她父母\n就能逍遥快活一阵子了。
20,这……是被抛弃了吗？\n……喂，赚钱的机会来了。
19,爸爸和妈妈？\n哪里都没有啊。
18,…………嗯？\n露娜在和爸爸妈妈\n一起散步呢。
17,喂——！小姑娘！\n在这里做什么呢？
13,好啊。
12,那小鬼也是来试胆量的吗？\n喂，去逗逗她吧。
11,喂喂，听说有奇怪的魔兽出现\n结果过来一看……找到的\n却是一个独自一人的小鬼。
8,和父母一起快乐散步的露娜。\n有人在注视着她。
7,嗯！
6,露娜，走路要小心点。\n别摔倒受伤了。
5,呵呵呵，真的呢。
4,真舒服啊！\n真开心啊！\n对吧，爸爸，妈妈！
3,是啊，真的。\n出来散步真是太好了。
2,是啊，露娜。\n景色真美。
1,哇……！\n好高的山啊，\n爸爸，妈妈！
0,姬塔她们\n决定帮忙寻找露娜的时候，\n本人却……
0-synopsis,姬塔一行决定和阿里莎一起寻找露娜的时候，露娜本人正和父母的灵魂在山中快乐地散步。两名恶棍看到独自一人走路的露娜，以为她是富家子弟，便用花言巧语将其拐走，企图以此敲诈勒索她的父母。然而，就在恶棍们答应和她做朋友的时候，露娜却突然对他们发动了袭击，并说道：「那么，杀了你们哦」。
0-chapter_name,虚无之穴
