id,trans
filename,scene_evt180531_cp4_q4_s10
translator,Gemini
info,scene_evt180531_cp4_q4_s10
57,然后她整理好仪容仪表，\n在阿露露梅娅的目送下，\n出发前往同人志贩售会。
51,露娜露细细品味着早餐，\n身心都恢复了精神。
50,呵呵呵，请慢用。
48,是、是……\n那，我就不客气了！
47,现在还是清晨。\n赶得上开场时间的。\n你还是多休息休息，你这几天都累坏了吧。
46,啊呜……\n说的也是……
45,哎呀哎呀。\n我之所以被拜托照顾你就是因为这个。\n你打算穿成那样去接待客人吗？
43,啊，那我就不客气了！\n我也得赶紧走了！
42,大家……\n阿露露小姐也……\n啊，谢谢你们！
41,米拉她们先去了同人志贩售会。\n出门之前，我答应了她们\n来照顾你。
40,当然是真的。\n之后我们为你做了处理，\n就把你送到了这里。
39,真、真的吗！？
38,是啊。\n而且多亏了谢洛的热心交涉，\n原稿好像已经顺利送到了出版社。
37,全体出动捡原稿……？
36,你当时意识模糊地倒在那里……\n我们从编辑部的成员那里问清了情况，\n就一起帮忙捡原稿了。
35,昨晚……\n姬塔和玛琪拉来了。\n她们把团员都召集到了街上的一个角落里。
34,原来如此。\n那我就按顺序说明吧。
33,啊，摔倒之后的事！\n原稿、印刷厂、同人志贩售会……！
32,昨晚？
31,啊，是现实。\n你昨晚的事一点也不记得了吗？
30,阿露露小姐！？\n果然不是梦啊……！
29,露娜露洗完脸回来。\n只见桌上摆放着热腾腾的饭菜。
23,平时总是穿着沉稳的、\n甚至可以说是妖艳的服装……
22,阿露露梅娅——\n拥有预见未来的能力的占卜师，\n也是露娜露她们尊敬的长辈。
19,不用担心。\n凉了我会热一下的。
18,啊……\n啊，饭做好了的话我先……
17,呵呵呵，你好像还没睡醒的样子。\n说明的事待会儿再说，\n你先去洗把脸吧。
16,啊……
15,啊，你说这身打扮？\n我借用了厨房做了早餐。
14,啊……？\n阿露露小姐……围裙……？
13,早啊，露娜露。\n你好像正好醒了呢。
8,话说回来一个人也没有……\n该不会是迷路到异世界了吧！？
7,原稿……？\n同人志贩售会怎么样了！？
6,哈！？\n这、这里，是编辑室？
4,喵唔……
3,嗯～……？\n把窗帘拉上……
2,那光照在脸上，\n露娜露缓缓睁开了眼睛。
1,同人志贩售会当天——\n一缕晨光射进了编辑室。
0-synopsis,露娜露一觉醒来发现自己身处编辑室。正当她对状况一头雾水时，阿露露梅娅出现并向她说明了情况。昨晚，姬塔召集了所有团员帮忙回收了原稿，在谢洛卡露テ的热心交涉下，原稿终于顺利送到了出版社。似乎大家已经先去了同人志贩售会。露娜露吃完早饭，整理好仪容仪表后，也出发前往贩售会。
0-chapter-name,第四话 真没办法啊
