id,trans
filename,scene_evt161130_cp1_q1_s10
translator,Gemini
info,scene_evt161130_cp1_q1_s10
75,就这样，帕西瓦尔与姬塔\n不欢而散。
74,啊……晚安。
71,那么，\n晚安……
70,啊……
69,那个……姬塔的话，\n一定，没问题的。
68,……………………
67,姬塔！\n啊，我们还没说完呢！
65,啊，喂！\n等等！姬塔！
64,面对毫不退让的帕西瓦尔，\n姬塔终于失去了耐心，\n转身离去。
62,听到了吗！\n这是命令！
61,但是……这次的情况不同。\n你们就待在王都！
60,咕……你们这些家臣……\n趁此机会\n胡说八道……
59,家臣们一直都……\n在担心帕西瓦尔先生啊！
58,就是啊！\n为什么偏偏这次……
57,平时即使是危险的委托，\n你也会「哼……真是些爱凑热闹的家伙……」\n这样妥协的啊！
56,喂！喂！喂！\n为什么突然就不行了！
55,面对这突如其来的情况，\n姬塔、碧和露莉亚\n发起了猛烈的抗议。
54,……不行。\n这次\n我禁止家臣们同行。
50,姬塔一行，\n作为家臣打算与帕西瓦尔\n同行，但是——
49,就这样，漫长的\n作战会议结束了。
45,那么，解散！
44,呵呵呵……\n干得好，维恩！\n我正好也饿了！
43,好嘞～！\n人是铁饭是钢！\n我先去做饭吧～！
42,那是当然的。
41,哼……\n这是你们决定的。\n接下来就全力以赴吧。
40,各位，没有异议吧？
39,那么……\n等旅行准备完毕，\n我就出发去威尔士。
38,我不想再看到……\n任何人的悲伤表情了！\n如果能避免流血，那就最好了！
37,啊……啊！是啊……\n兰酱说得对！
36,我知道了！\n在那之前，我们绝对不会\n主动挑起战争。
35,我会去和哥哥谈谈。\n所以，在那之前——
34,哼……\n兰斯洛特，我承你的情。
33,我们相信你。\n所以，别想太多，\n赶紧去吧。
32,……啊，是啊。\n离开骑士团的我，\n现在是威尔士家的人了。
31,所以，按照你自己的想法\n去做就好了。\n不是吗？
30,你……不需要被我们……\n被王都束缚——
29,兰斯洛特……\n但是——
28,……你在担心吧？\n威尔士家的事情。
27,面对兰斯洛特认真的\n提问，帕西瓦尔\n吞吞吐吐。
26,我……
25,那么……帕西瓦尔，\n你打算怎么办？
24,好了好了，冷静点你们两个。
23,呜诶！？\n怎么会变成这样！\n不是的！我是在夸你啊！
22,咕……你这条蠢狗……\n竟敢愚弄我！
21,哈哈哈，帕西瓦尔你意外地\n还挺爱操心的嘛～
20,……算了。\n随你的便。
19,我想尽可能地\n保密……\n不行吗？
18,只是开玩笑。\n我不是不信任你们\n只是——
17,啊！？
16,哼……\n你是我的监护人吗？
15,喂……齐格飞。\n至少告诉我们你要去哪里吧。
14,明白了。\n那么，这里就交给我们吧。
13,我有些事情要处理。\n抱歉，我要离开王都一段时间。
12,OK，兰酱！\n好嘞，要忙起来了～！
11,……那么，\n我和维恩会留在王都，\n为开战做好军事准备。
10,转眼间，现场的气氛\n变得像是过去的\n师徒一样。
9,齐格飞不知为何静静地浮现出一抹微笑，\n像是在试探般地问道。
8,那么……\n还没来得及喘口气，危机就再次降临。\n你们会怎么做？
7,他们迟早会来夺取这座王都，\n这只是时间问题……
6,唔……根据我的调查，\n威尔士家一直在利用邪恶的禁术和间谍\n来威胁周边诸国——
5,……那么，接下来\n请齐格飞先生将您所了解到的信息\n分享给我们吧？
4,依然下落不明。\n因此，我们失去了从他们口中\n获取详细信息的手段。
3,……在那之后，我们动员了骑士团的成员，\n对伊莎贝拉和加雷斯进行了\n大规模的搜查，但是——
2,骑士与姬塔一行\n在严肃的氛围中，\n进行着简报。
1,由兰斯洛特召集的\n维恩、齐格飞、\n帕西瓦尔与姬塔一行。
0,王都菲德拉赫。\n在度过亡国危机后，\n没过多久的一天。
0-synopsis,在经历亡国危机一段时间后，为了追查先前骚动的主谋，王都菲德拉赫召开了一场会议。聚集在此的兰斯洛特一行与姬塔等人各自阐述着自己的方针，而帕西瓦尔则对故乡威尔士意图侵略菲德拉赫的传闻感到担忧。会议结束后，他执意要独自一人返回故乡，甚至强烈拒绝了姬塔等人的陪同。姬塔对他顽固的态度感到厌烦，最终与他不欢而散。
0-chapter_name,第一话  战乱的脚步声
