id,trans
filename,scene_evt170731_cp0_q1_s10
translator,Gemini
info,scene_evt170731_cp0_q1_s10
96,究竟在本迪克岛上\n等待着她的会是什么呢——
95,卡莲抓着姬塔的手臂，\n指着窗外兴奋不已。
94,哦～！\n姬塔，快看快看！\n啊哈哈，真是太漂亮了！
93,……哦，看到了。\n就是那座岛吧，你看。
92,哦。我会的。
91,欧根你也快点过来汇合啊！
90,我和拉卡姆办完其他事\n会再来这座岛的。在那之前\n卡莲就拜托你了，姬塔。
89,哈哈！姬塔，\n看来可以好好期待一下了。
88,因为难得去海边，\n当然想和大家一起开开心心地玩啊。\n事先调查是必不可少的嘛。
87,真是的，连我也不知道的\n情报你都能收集到，真厉害啊。
86,听说那里的名产和米萨里亚、尤迪斯提拉都不一样，\n很特别，我\n就迫不及待地想去了～！
85,……对对，没错！\n听说最近杂货店老板\n把它重新开发成了度假胜地。
84,嗯？
83,——不过度假去\n本迪克岛还真是少见啊。\n那儿不是只有渔民的岛吗？
82,看到卡莲的心情越来越糟糕，\n欧根决定换个话题。
81,没关系！别再提这件事了！
80,啊？\n你最近没回信吗？
79,哼。不管回什么信\n他们都只会说同样的话。\n我才不要再回信了呢。
78,哈哈，偶尔的来信就\n睁一只眼闭一只眼吧。
77,而且我到现在为止都\n很顺利啊！\n真是的！
76,唉，我开开心心地\n做着骑空士，\n为什么非要泼我冷水呢。
75,赌气的卡莲\n把只读了一半的信叠好，\n塞进了包里。
74,又是\n让我回去的信嘛，这！
73,很担心你有没有犯什么错，\n遇到什么危险——
72,——好久不见。你最近好吗？\n有没有给欧根先生\n添麻烦？
71,卡莲从欧根手中接过信，\n拆开了封口。
70,……我父母的？
69,啊，我表弟\n又来信了。
63,——从那以后，她就成为了姬塔团的\n（自称）团长代理，踏上了各种各样的冒险之旅。
62,欧根和卡莲的父母\n谈妥了，暂时\n照顾她。
61,真是的，不管说什么\n你都会跟来吧，这丫头……
60,所以拜托了！欧根，\n带我一起去吧～！
59,她是欧根的远房亲戚，\n据说出生于魔术师世家。\n然而，厌倦了每天只有研究的生活——
58,我想周游世界～！\n可是我父母，却想让我\n继承家业……
57,哦……？\n艾斯塔佩拉……\n也就是说，是我表弟的？
56,我叫卡莲·艾斯塔佩拉～！
55,真吵啊……\n怎么了？那丫头是谁？
54,某一天，正准备出航的\n姬塔一行面前，她\n突然跑了过来。
53,等等我ーーー！！
47,与她的相遇，是发生在不久之前的事情。
46,和欧根亲切交谈的，\n是卡莲·艾斯塔佩拉。姬塔的\n骑空团的，自称团长代理。
43,真是的，你要是出了什么事，\n我这个受你表弟之托照顾你的人\n也没脸见他了。
42,哼哼，就算发生什么事，\n有我和姬塔在\n就没事啦！
41,知道了知道了……\n想玩可以，但\n不要太过火了？
40,嘿嘿！穿着这件泳衣在沙滩上玩耍……\n还要吃好多好多美味的海鲜……\n把我攒的钱，统统花光！
39,卡莲张开比基尼泳衣，\n得意地炫耀着。
38,快看快看～！\n这件泳衣！可是为了这次旅行\n特地订做的哦！
37,因为欧根～\n是大海啊！大海！\n我一直都很期待呢～！
36,欧根看到她那调皮的表情，\n似乎明白了什么，无奈地示意她继续说下去。
35,真是的……\n是有什么好事吗？
34,……
33,看到姬塔和欧根后，\n她把手背在身后，走了过来。
32,哼着歌在艇内走动的少女\n听到欧根的声音后转过身来。
31,卡莲，你在这啊。\n心情很不错嘛。
30,嗯～呵呵～♪
24,他的视线前方，\n有一艘蓝色的骑空艇——
21,渔民头领阿尔玛\n抱臂望着远方的天空。
20,……随你的便吧。
19,…………
18,是谢洛卡尔黛小姐介绍的，\n肯定能解决问题的。
17,女王……
16,别说傻话了。虽然说想靠渔民自己\n解决问题也很让人理解，但\n现在也没时间了吧？
15,不需要。
14,听说杂货店老板\n正在安排一位厉害的骑空士\n过来帮忙。
13,……都是那些盗猎者的错。
12,奥古斯特的渔业协会也\n对最近的状况感到棘手吧。\n得想办法解决才行啊。
11,……是啊。
10,哟，阿尔玛。\n又遇到麻烦事了？
8,…………
7,对……对不起，头儿……\n真没用……
6,……休息吧。
5,可恶……！那些家伙，又……！\n在海上袭击了我们……！
4,受伤的男人们被抬到\n渔民头领的面前。
2,…………！
1,头儿！\n又有一个渔民被干掉了！
0,奥古斯特列岛的其中一座岛屿——\n本迪克岛。在这个强壮的渔民们赖以生存的\n岛屿上，异变正在发生。
0-synopsis,渔民们居住的本迪克岛上弥漫着一股不安的氛围。目睹着同伴们接连负伤，头领的脸上写满了苦涩。赶到现场的杂货店老板决定委托一位值得信赖的骑空士来帮忙。另一方面，在空中航行的格兰赛法号里，自称团长代理的少女卡莲正为即将到来的海上度假而兴奋不已。究竟在本迪克岛上，等待着她的会是什么呢？
0-chapter_name,开场
