id,trans
filename,scene_evt160430_cp5_q3_s10
translator,Gemini
info,scene_evt160430_cp5_q3_s10
33,就在这时，斯坦的意识，\n被漆黑的幕布，\n彻底笼罩。
30,（黄金之花……龙……）
29,在微微睁开的眼中，\n映照出不祥的龙的背影，\n以及闪耀着光芒的黄金之花。
28,感觉到声音逐渐远去，\n斯坦缓缓睁开眼睛。
27,（等，等等……）
26,让我亲眼看看吧。\n曾经的我能够到达的终点……
25,（……铁的味道……\n舌头也坏掉了吗……？）
24,感到疑惑的斯坦，\n嘴唇触碰到温暖的液滴，\n口中感到难以言喻的不适。
23,（我，们……？）
22,是啊，很像。\n我们啊。
21,（哈哈哈……感觉有点像啊。\n那条龙和我……）
20,但是，龙一直都在后悔。\n如果当时死了的话……恋人\n就不会牺牲了吧，之类的。
19,不可思议的是，疾病痊愈了……\n从那以后，再也没有复发，\n龙继续活了下去。
18,诅咒……也就是不治之症。\n为了拯救被疾病折磨的龙，\n一个疯狂的女人献出了自己的生命。
17,（疾病……？\n我不知道啊……）
16,哦……那我就问问你。那个男人\n和龙的事情，龙所遭受的诅咒，\n其实是疾病，你知道吗？
15,（我因为相信了那个故事，\n去寻找黄金之花……结果变成了这样……）
14,（哈哈哈……真是个挺亲切的\n幻听啊……我知道那个。\n是巴尔茨的童话故事吧……）
13,给你讲个故事吧。\n减轻你临死的痛苦。\n很久很久以前……有一个无恶不作的男人。
12,原来如此……\n我明白了……
11,（我不想那样……\n我不想让她悲伤……\n所以，我要一个人死去……）
10,（我不能让她看到我死的样子……\n她一定会\n一直无法释怀……）
9,（为了让艾丽莎……幸福。\n即使我现在和她一起回去……\n我也会很快死去吧……）
8,有个人那么\n担心你啊。
7,小子，你为什么如此……\n执着于一个人死去？
6,（终于，要到死的那一步了吗……\n哈哈……豁出去了……\n陪你玩玩吧……）
5,（这是什么声音……\n啊……幻听和幻觉的……\n症状也出现了啊……）
4,沉默不语吗……不，是不能说话吗。\n算了。那就用心回答吧。\n我有点在意的事情。
3,…………
2,啧，不仅如此，\n连塔尔威的动物们\n都给吃了个精光……
1,喂……小子。是你吗。\n塔尔威的暴徒……\n和卡托布莱帕斯战斗的男人。
0,在无法分辨是梦境还是现实的\n黑暗之中，斯坦的耳边\n传来一个粗暴的声音。
0-synopsis,在黑暗之中，斯坦听到一个粗暴的声音。粗暴的声音质问斯坦拒绝艾丽莎的理由，斯坦吐露了自己的心声：「我不想因为自己的死让她悲伤」。粗暴的声音似乎表示理解，并告诉斯坦，童话故事里出现的男人的真实身份其实是龙，而且与斯坦的境遇相似。斯坦对粗暴声音的主人感到疑惑，但他的意识逐渐远去。
0-chapter_name,第五话  昔话中的龙与花
