id,trans
filename,scene_evt190828_cp4_q4_s10
translator,gpt-4o-2024-08-06
info,scene_evt190828_cp4_q4_s10
75,拉住动弹不得的\n阿尔特法的手，\n拼命逃离现场。
74,面对如怒涛般逼近的\n瓦希德等人，\n判断形势不利的姬塔……
69,哦哦哦哦！
68,…………
67,不行的，姬塔！\n现在已经不是\n能通过对话解决的情况了！
66,该如何阻止狂怒的瓦希德，\n姬塔努力思考对策但……
65,不要再插手了。\n阻止我这个家人被杀的人\n你是没有权利的！！
63-sel1_txt,等等！
63,你！\n不把你们一族斩草除根，\n无法断绝这份因缘！！
62,那么，就在这里结束吧。
61,哈哈哈！\n相信与否\n对我来说无所谓。
60,不可能，这怎么可能……\n袭击父亲的强盗，\n竟然是你……
59,没想到……\n爱女与憎恨的卡维之子\n竟然互相吸引，真是做梦也没想到。
53,从那以后每天。是的，每天。\n我向塔阿罗神祈祷，\n不断倾诉溢出的憎恨。
52,（在把你们都杀掉之前，\n我的憎恨……\n怨恨是不会消解的）
51,（未能彻底消灭的卡维。\n以及即将出生的\n孩子啊……）
48,卡维还活着。\n据说和怀孕的妻子离开了塔阿罗。
47,就这样，经过长时间，\n我完成了复仇。\n不过，还有一件挂念的事。
46,瓦希德！ 瓦希德！\n瓦希德！ 瓦希德！
45,<span class='scene-font-4'>你们的首领是谁！</span>\n这个阿哈巴克真正该领导的人是谁！
44,瓦希德！
43,而我按照\n塔阿罗神的指引完成了复仇！\n<span class='scene-font-4'>正义属于谁！？</span>
42,瓦希德！
41,阿哈巴克的人们啊！\n如你们所见！\n塔阿罗神庇佑的是谁！
40,…………
39,杀死我双亲的是达里尔！\n这是复仇，正当的复仇！
38,还有这把匕首！\n那是我父亲成为首领的那天，\n母亲送的东西！连这个都被他夺走了！
37,<span class='scene-font-4'>你们也看到了吧！</span>\n塔阿罗神所展示的东西！\n盗贼脖子上的太阳胎记！
35,沙尘中出现的幻影是\n塔阿罗神所展示的。\n正是幼时的我所见的景象。
34,刚，刚才那是……！？
27,爸，爸爸！妈妈！
25,呜，呜……
22,谁！？
21,…………！！
14,这是我在幼时失去双亲时\n写下的诗。塔阿罗神\n听取了一切……
13,突然刮起的沙尘笼罩着，\n阿哈巴克的人们骚动不已。
12,「闪电　浮现的　黄金之剑\n消逝是命运吗　生命将消散」
11,<span class='scene-font-4'>哈哈！</span>\n别以为是那种小怨恨！
10,难道你是因为\n没有被选为首领\n才做出这种事！？
9,确实是这样。\n谁看了都知道\n是我干的。
8,什么！？\n喂，瓦希德，\n你该不会是……
7,喂，喂，大家！\n达里尔大人……死，死了！
6,…………
5,<span class='scene-font-4'>哎！</span>\n喂，喂！你满身是血！\n发生了什么事！？
4,呃，嗯……\n怎么回事，瓦希德……
3,可是那是重伤。\n迟早会死在外面。\n我就是这样想的。
2,该死！
0-synopsis,在让卡维逃走后，瓦希德获得了塔阿罗神的庇佑，并被承认为阿哈巴克商团的首领，但他一直向塔阿罗神倾诉着对未能彻底消灭卡维及其可能出生的孩子的憎恨。瓦希德试图向阿尔特法进行复仇袭击，姬塔一行带着惊愕的阿尔特法逃离了那个地方。
0-chapter_name,第四话 对复仇者的怜悯
