id,trans
filename,scene_chr213_q2_s10
translator,Gemini
info,scene_chr213_q2_s10
27,对！就该这样！\n姬塔！帝国的家伙们，\n赶紧把他们赶跑吧！
26,我不知道是否正确……\n但我相信\n那份改变了我的强大力量。
25,呵呵，是啊……\n说起来姬塔小姐你们，\n当初对我也是这样强硬呢。
24,…………！
23,但、但是……！\n因为我觉得眼前发生的事，\n是错误的所以要阻止！
22,我不知道……\n现在的我们还无法判断……
21,…………
20,所以……\n我真的觉得剥夺他们改变的机会，\n是正确的吗……？
19,能够像这样看到岛外的世界，\n我真的非常感谢\n姬塔小姐你们……
18,但是正因为改变了……\n正因为改变了，才有了现在。
17,谁都一开始会拒绝改变。\n我\n不也最开始拒绝了姬塔小姐你们吗？
16,可是……\n露莉亚刚才说它\n很害怕……
15,如果能改变……如果能不断改变，\n「迷路的杰克」\n说不定也能实现愿望。
14,这会不会是……\n让长久以来一成不变的他们，\n开始改变的契机……？
13,嗯？\n你在说什么啊……？
12,等等……\n这样做真的对吗……？
11,哼……！\n不管怎样，\n我们都不会让你们……
10,唉……\n所以说有研究的必要……\n嘛，跟我们这些小喽啰没关系就是了……
9,…………
8,嘁……没错。\n那家伙好像是星晶兽的\n幽灵之类的……
7,…………
6,怎么会……！\n难道真的要用魔晶，\n来抓它……？
5,莫非是……！\n那是魔晶吧！？
4,他如此抱怨着，\n帝国士兵紧紧握住手中\n那块不祥之色的结晶。
3,唉……本来，\n让我们去抓星晶兽，\n就是个乱来的任务……
2,可恶……\n给我找麻烦，\n骑空士什么的……
1,喂，你们！\n追着「迷路的杰克」\n到底有什么目的！
0,姬塔一行为了保护\n「迷路的杰克」\n与帝国士兵们对峙。
0-synopsis,帝国士兵们正试图抓住「迷路的杰克」。众人出手阻止，但菲莉说，如果一直害怕改变就永远无法跨越界限。然而，露莉亚的一番话「就算不知道是否正确，但因为觉得眼前发生的事是错误的所以要去阻止！」，让菲莉联想到自己离开故乡时的经历，最终决定与帝国士兵们对抗。
0-chapter_name,他们的去向
