id,trans
filename,scene_fate_chr192_ep1
translator,Gemini
info,scene_fate_chr192_ep1
86,但是姬塔一行人，\n却开始担心起碧的安危来。
85,就这样，\n威尔的禁断症状暂时平息了。
84,那、那个……\n虽然你恢复精神了是件好事。
83,唉……\n果然还是个怪人啊……
82,啊，等等我！\n我不会弄疼你的～！
81,别开玩笑了！\n我才不会答应你呢！
80,呼呼呼呼呼……\n好，真是个好主意。
79,我早就想这么做了！\n你那可爱的眼球，翅膀的骨骼……\n最重要的是，能够流畅对话的神经系统……
78,你说什么！？
77,啊，对了！\n我想到一个好主意！\n就趁现在来研究一下碧吧！
76,呼呼，真失礼。\n话说回来，快点让我去见新的魔物……
75,……原来如此。\n我本来以为你是个怪人，\n看来是我误会你了。
74,相比之下……\n一心一意努力活着的魔物是多么美丽啊。\n有一天我突然这么觉得。
73,虽然不能说所有人都是这样，\n但人类就是这样。
72,太可怕了……
71,还有把路边脏河里的水，\n当作圣水来卖的圣职者。
70,怎么会……
69,打着慈善的名义施舍钱财给穷人，\n然后收取高额利息的富豪……
68,嘴上说着忏悔，\n却屡教不改的罪犯……
67,可能是因为工作的关系吧。\n我以前认真做圣职者的时候，\n见过形形色色的人。
66,诶？
65,它们比人类美丽多了。
64,理由，吗。\n……那还用说吗。
63,比如说……\n威尔先生喜欢魔物的原因之类的？
62,……聊天？
61,那、那个……\n要不，我们聊聊天，\n转移一下注意力？
60,唉，真是个麻烦的家伙。
59,呜……\n不行了，我已经到极限了……
58,喂喂。\n你又来了，禁断症状。
57,啊，我知道了！\n你们是在嫉妒我和魔物之间的关系吧！？\n所以才故意这样对吧，没错吧！
56,但、但我怎么能忍得住！\n快点让我去欣赏魔物啊啊啊！
55,…………
54,是吗，也是啊。
53,我说你啊……\n我们已经全速前进了。\n再忍耐一会儿吧。
52,随便你怎么说吧。\n所以，就不能再快点吗？
51,哇……\n怎么说呢……真是个可怜的家伙。
50,……但那也是有代价的。\n如果一段时间内没有遇到新的魔物，\n我就会因为缺乏刺激而头脑发热。
49,各种魔物的生态、构造、神经……\n那段日子真是刺激啊。
48,自从和你们一起旅行之后，\n我的魔物研究就突飞猛进了。
47,诶？\n禁、禁断症状？
46,啊，抱歉。\n我竟然……\n好像又犯禁断症状了。
45,……哈！
44,那个……\n你、你先冷静一下好吗？\n好吗？
43,喂喂……\n这家伙怎么了。
42,威尔对着天空大喊，\n抱着头趴倒在甲板上。
39,啊，不要不要不要！\n我不要这样～！\n快点让我去见新的魔物啊啊啊！
38,已经过去几天了？\n已经多少天没遇到魔物了？\n要是再不接触魔物的话，我，我就要……！
37,哇！？
36,啊啊啊啊啊！\n不行了，我再也忍不住了！
35,嗯？\n怎么了，怎么突然不说话了……
34,…………
33,怎么了？\n你有急事吗？
32,话说回来，\n还没到下一个岛吗……？
31,嗯~……？\n啊，没什么……
30,咦？\n你怎么了，威尔先生？\n怎么看起来闷闷不乐的……
29,唉……
28,可以啊。\n到下一个岛还要很久呢。
27,呼啊……\n我再去睡个午觉吧。
26,呼呼，天气真好！\n风吹起来好舒服啊。
25,前往下一个岛屿的姬塔一行人，\n进入了魔物稀少的空域，\n度过了一段平静的时光。
24,就这样加入了队伍的威尔，\n在旅途中继续着他的魔物研究。\n就这样，过了几个月——
22,我就知道你会理解的！\n那么，赶快带我去你们的骑空艇\n参观一下吧？
21,唔……是姬塔的话。\n一定有她的想法吧。
20,不会吧……姬塔。\n……真的让这样的男人加入队伍\n真的没问题吗？
19-sel2_txt,放っておく太危险了
19-sel1_txt,如果不会把碧做成标本的话
19,等一下！  开什么玩笑！\n我才不要和想把老子做成标本的家伙\n做朋友呢！
18,然后他主动提出要加入队伍。\n姬塔答应了他的请求。
17,热爱并研究魔物的威尔，\n对碧的生态很感兴趣，\n并对能与星晶兽战斗的姬塔一行人产生了兴趣。
16,话说回来……这家伙居然\n独自一人就摧毁了这个组织。\n看来他还有什么隐藏的秘密……
15,啊~……太感动了！\n我现在正在和魔物说话呢！
14,呜哇！  什、什么？标本！？\n这家伙在说什么可怕的话\n……！
13,可爱的眼睛，神秘的尾巴……\n还有这让人感受到龙族气息的翅膀！\n真想把你做成标本装饰起来啊！
12,呼呼……比起那个，碧！\n我从来没有\n见过像你这么珍贵的存在！
11,绑架碧的组织已经被\n威尔摧毁了。\n但他似乎还有别的目的……
10,我是威尔。\n如你所见，是侍奉神明的圣职者。
9,别啊，可别把我跟这个设施的\n那些混账东西混为一谈。\n真恶心……
8,站住！\n你小子……是这个设施的人吗？\n快把碧还回来！
6,众人潜入研究设施，急匆匆地向前走着。\n结果在那里，\n看到了一个正在欣赏碧的神秘青年。
4,……真是的，大姐你先冷静一下。\n姬塔……我们趁着夜色\n潜入研究设施吧！
3,可恶……怎么会这样！\n我很担心碧！\n必须尽快去救他……！
2,在一个可疑的组织暗中活跃的城镇，碧被绑架了——
1-synopsis,据说和姬塔一行人一起行动的期间，威尔的魔物研究取得了很大的进展。另一方面，如果他连续几天没有遇到魔物，似乎就会出现禁断症状，威尔痛苦地趴在甲板上挣扎。当被问及为何对魔物如此痴迷时，他回答说，他觉得凭本能生存的魔物姿态很美。看透了人类丑陋之处的威尔，在魔物生存的姿态中感受到了救赎。
1-chapter_name,禁断症状
