id,trans
filename,scene_evt170930_cp6_q1_s20
translator,Gemini
info,scene_evt170930_cp6_q1_s20
31,别挡我的路！！
30,可恶……
29,咕啊啊啊啊啊！！
27,……指向城堡……外面……？是自己逃出去了吗……？
17,……这边吗！
12,就让紫水晶指引我前进吧……！
11,(如果现在也是这样的话……！)
10,(虽然不知道是不是始源之晶的影响，但紫水晶确实指向过萨莉亚)
9,……紫水晶……！
8,(……就算那家伙真的躲起来了，又要怎么才能找到她……？紫水晶现在也……)
7,(从后门到魔王房间的路上都没有萨莉亚的身影……)
6,啧……这些魔物竟然如此嚣张……
5,唔……
3,艾泽克雷因避开魔物的视线潜入城堡，但依然没能找到萨莉亚。
2,听到这件事后，艾泽克雷因立刻离开姬塔一行，独自一人回到城堡寻找萨莉亚。
1,为了保护康斯坦兹免受袭击魔王城的魔物伤害，萨莉亚不知去向。
0-synopsis,为了寻找失踪的萨莉亚，艾泽克雷因独自一人潜入了城堡，但依然没能找到萨莉亚。艾泽克雷因一边思考，一边突然想起紫水晶曾指向萨莉亚一事，于是他依靠着紫水晶的指引前往城外。然而，大量的魔物却阻挡在他面前。
0-chapter_name,第六话  守护之物
