id,trans
filename,scene_evt260727_cp5_q3_s10
translator,gpt-5.6-sol
info,scene_evt260727_cp5_q3_s10
167,（这、这算什么事啊……）
166,是。
165,啊，对了，是这么回事。\n随便给他们注射点解毒剂吧。
164,茧利大人。\n他们似乎受到了药物影响。
163,（身体动不了……）
162,（……饶了我吧。那种药\n怎么可能偏偏对我们无效。）
161,你们还打算这样待到什么时候？\n已经结束了哟。
160,…………
159,要说矜持，\n倒还是那个冒牌科学家更胜一筹哟。
158,果然还是采集不到样本吗？\n话说回来……
157,胎儿吞下萨尔阿波罗，\n咀嚼片刻后，\n吐出了一块金属片。
151,可恶啊啊啊啊啊──……
150,一切都已做好对策。\n那么，再会了。
149,姑且提醒你一句，\n无论做什么都是白费力气哟。\n你应该已经明白了……
148,可、恶……！！
147,胎儿高高隆起的腹部裂开，\n一个新的巨大胎儿从中现身，\n向再现体伸出了手。
146,…………！！
145,回应茧利的声音，\n他的刀变成了\n巨大胎儿的模样。
138,『金色疋杀地藏·魔胎伏印症体』。
133,卍解。
132,就算已经做好了对策，\n身体还是很迟钝吧？
131,我只不过是好奇。\n想看看再现体究竟能\n愚蠢到什么地步。
130,我看得见哟。\n它是这样的存在，\n本就是已知情报吧？
129,……医生。\n患者好像恢复意识了。
128,这种、东西怎么可能有效……\n我早就已经学习完毕，也……\n做好对策了！！
127,什么……？
126,不。\n确认目标已恢复活动。\n看来它已经学会了。
125,难怪动弹不得……
124,血液凝固剂和神经麻痹剂。
123,不过，看起来效果拔群，\n结果好就行吧。\n你用的是什么药？
122,这也能算合理吗……
121,原来如此。\n所以你才让我们去战斗吗？\n很合理。
120,我就猜到你动了手脚，\n可你究竟是什么时候\n做的这种事……
119,只要触碰，药物就会\n从皮肤渗入体内。
118,毕竟有的是时间嘛。\n我让卡西乌斯和艾扎克的身体\n沾上了些药剂。
117,…………
116,那么，感觉如何？
110,谁知道。
109,……方才那一击，\n吾看是为其送行，你说呢？
108,正是。\n故而它才会对自身的存在\n产生怀疑吧。
107,便毫无意义。\n还是本尊更能让人尽兴。
106,即便拥有本已失去的记忆，\n得以再次挥刀，\n若无矜持──
105,结束了吗？\n那妖物似乎也同样\n心怀不甘。
104,更木一言不发，\n将它捡了起来。
103,被斩成两半的再现体\n化作了“金属片”。
102,……我也一样。
94,真、不爽……
76,面对更木巨斧的一击，\n诺伊特拉再次举起六把镰刀\n试图抵挡，然而──
71,是吗……
70,……
69,我知道。\n毕竟我已经学会了……\n这就是你的全力吗？
55,吞噬吧，『野晒』。
54,更木拉开距离，\n摆好架势。
53,…………啧。
52,…………
51,你……\n根本不是那家伙。
50,那是当然。
49,连一道伤口都砍不出来！！
48,我融入了空之世界的情报，\n还学习了你们的强大……\n可为什么对你……
47,我……很强。\n比本尊强得多。
46,…………
45,镰刀结结实实地砍中更木的皮肤。\n然而，他的皮肤没有裂开，\n甚至一滴血都没流。
37,……！？
36,再现体一次又一次地挥舞镰刀。\n足以撼动大气的冲击接连袭来，\n更木却放下了刀。
35,可恶……可恶！！
34,然而这一击也被更木\n轻而易举地挡了下来。
30,再现体仿佛悲痛难忍般大吼，\n将更木击飞，\n挥动巨镰砍向他的脖颈。
29,真他妈不爽！！
28,……真不爽。
27,哦，比那时候更硬了啊。\n不过，没什么大不了的。
26,诺伊特拉以最小幅度的动作\n躲开了这一击，但仅凭风压\n便撕裂了皮肤，鲜血飞溅。
25,更木再次举刀，\n一刀挥下。
18,还记得吗？\n那家伙临死时的模样。
17,啧。
16,更木一使劲，\n再现体的兵器上便出现了裂痕。
15,是吗？\n那就赶紧拿出真本事。\n不然可要结束了。
14,哦，力量恢复了吗？\n但我可是很强的。\n比本尊还强啊……
13,仿佛能撕裂大气的一击，\n被再现体用六把巨镰\n尽数挡下。
7,喝啊！！
6,那可帮大忙了──
5,尽管放手一战便是。\n吾在一旁观战，便不插手了。
4,哈，也是。\n老头。
3,你像是会在意这种事的人吗？\n来啊，放马过来。
2,怎么了？\n话变少了啊。
1,另一方面，更木等人这里──……
0-synopsis,剑八看穿了获得超越生前力量的诺伊特拉只复制了强大，却没能再现其矜持。他用野晒一击斩断敌人，得到了留下的金属片。另一方面，茧利事先在卡西乌斯和艾扎克身上施了药，借此让抓住二人的萨尔阿波罗中毒。再现体虽通过学习克服了药物，最终仍被已针对一切做好对策的卍解吞噬，变回了金属片。
0-chapter_name,#05 PRIDE AND THE HEART
