id,trans
filename,scene_chr701_q1_s10
info,scene_chr701_q1_s10
41,这会是个长故事……\n那场惨剧大概发生在大约100年前──
40,哈哈……\n看来你们已经做好准备了呢……
39,姬塔，没问题吧？\n我们也经历了很多……！
38,嗯、嗯……\n总之……\n别吓唬他们太多了。
37,怎么办……？\n你们真的想知道吗……？
36,伤痕……！？
35,我承担不起责任……？\n留下一辈子的伤痕在你们心里……
34,残酷……？
33,但可以吗……？\n对孩子来说可能太残酷了……
32,…………
31,啊……\n我们约好了要讲情况的……
30,我们想要知道一些，以备下次再遇到时使用。
29,莉丝小姐。\n可以马上问一下吗。\n关于废墟里说的波波的事情。
27,你懂事吗？还是不懂？
26,好的……
25,莉丝。\n不要太戏弄大家哦？
24,那么……\n出航前我要先去城里办点事。\n大家都想听听莉丝的故事呢。
22,呵呵。
21,真是个可疑的家伙呢……\n我现在还有点担心呢。
20,别在意啦，露莉亚小姐。\n都是因为莉丝太可疑了。
19,抱歉……
18,呵呵……\n露莉亚落荒而逃的跑掉了呢。
17,你们两位是朋友吗。\n我第一次在城里见到你们的时候真是吓了一跳──
16,姬塔。\n谢谢你们的陪同，莉奇很高兴。\n多亏了你们，我们有了很多谈资。
15,嘿。\n近况报告已经做了吗？
13,根据传闻，旧友罗赛塔在这艘船上，\n所以前来一探究竟。
12,在停泊在港口的格兰赛法号上，\n在咖啡厅里愉快地交谈着的星晶兽少女。
11,说得有点歧义呢……
10,是啊……\n唯一的朋友去请教也不在家，\n只会安心地过着男女共同生活呢。
9,有这么奇怪的习性，\n恢复力量真的很麻烦呢。
8,真的吗？\n它真是个难缠的家伙。
7,所谓的装死？\n它并不是一直复活，\n而是根本没被消灭过。
6,难道都怪在本体的我身上吗？\n但最近我也发现了一些事情……
5,真是没完没了呢。\n果然是怪人的化身啊。
4,100年来一直没变……\n虽然我和其他人类多次尝试过……
3,呜呜呜。\n嗯，事情有点复杂啦。\n  一直在打波波？
2,噢～……\n罗丝还是一如既往地……\n又在空中旅行吗。
