id,trans
filename,scene_evt260329_cp4_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260329_cp4_q3_s10
88,母亲们温暖地注视着孩子们这副模样，\n眼神中满是慈爱。
86,看着姬塔和碧的互动，\n围坐在桌旁的众人都笑出了声。
85,不过一码归一码，\n苹果冰淇淋我还是要吃的……\n嘿嘿……
84,我才没有那么好搞定！\n少说这种失礼的话！
82,一码归一码，\n我是说还不赖啦。
81,那、那是因为，\n有那么多槽点在啊……\n你也懂的对吧？
79-sel2_txt,真好搞定呢
79-sel1_txt,明明刚才还吐槽了那么多
79,哈啊～……\n格兰赛法号参观日，\n意外地还不赖嘛……
78,你说苹果冰淇淋！？
77,还有苹果冰淇淋，\n你们就好好期待吧！
76,哼哼——☆\n现在正冰得\n透透的呢！
75,跟之后的冰淇淋也肯定很配吧！
74,因为放了超多香辛料，\n吃了绝对会\n元气满满的！
73,原来如此，这种仿佛能暖到\n身体深处的感觉，\n这么一说还真是。
72,是吗！？太好了！\n听妈妈说，\n这是<span class='scene-font-place'>巴尔茨</span>的家庭料理呢！
71,哎呀，这道炖蔬菜，\n是从来没吃过的味道呢……\n非常好吃。
70,看着耳朵都红透了的安苏莉娅，\n姬塔连声说着“好了好了”\n安抚着她。
69,呜呜……安娜又丢人了……
68,不是，你们那么大声说话\n我们这边当然也能听到啊！？
67,啊，难道说，你都听到了！？
66,没有啦，要是她想发挥创意\n我肯定会去阻止她的——
65,你妈妈有\n那么厉害吗……？
64,太好了。虽然尝过味道，\n但能让大家觉得做出了\n食谱上的味道，我也就放心了……
63,很好喝哦！\n有一种很熟悉的味道呢！
62,我……那个汤味道怎么样？
61,味道在嘴里一下子散开，\n简直太好吃了！
60,蔬菜和肉都正如娜尔梅亚小姐\n所说，放进嘴里\n一下子就能嚼烂……
59,唔，狠耗刺！
58,姬塔，你们觉得\n味道怎么样……？好吃吗？
57,伴随着姬塔响彻食堂的声音，\n大家齐齐开始动筷。
55-sel1_txt,我开动啦！
55,那么，大家都入座了，\n就请姬塔小姐\n来做个饭前致辞吧。
54,（从刚才的发展来看，不是应该分成\n孩子组和妈妈组的吗……？\n是为了照顾姬塔吗？）
53,（她居然不动声色地混进我们这桌了！？）
52,呵呵，大家都这么守规矩，真让人高兴。
50,马上就坐下……！
49,啊，抱歉抱歉！
48,安苏莉娅，克拉莉丝，\n你们发什么呆呢？\n还不开始吃饭吗？
47,（不过，对于姬塔来说\n那个位置确实是最佳的……对吧）
46,（啊，动作行云流水，\n我连插话的空隙都没有……）
45,就这样顺势坐在了碧和露莉亚的中间。
41,面对露莉亚的求同，\n姬塔说了句“我看看”，\n凑过去端详碧的脸——
40,碧先生你不也是一副馋鬼样嘛！\n姬塔也是这么想的吧！
39,喂喂，你这副表情要是被大姐\n看到了，肯定会被骂太不雅观的哦……\n吸溜……
38,诶～……\n不仅外观鲜艳还这么好吃，\n嘿嘿……太棒了……
37,还有就是，为了让酱汁和沙拉酱\n更好入味……外观是其次的，\n主要还是为了吃起来方便。
36,这个啊，\n只是为了让它更容易吃\n才切成这样的哦。
35,啊，简直就像艺术品一样，\n都让人犹豫能不能吃了……
34,无论是肉还是蔬菜都像花一样，\n甚至让人感觉到一丝神圣……！！
33,是我妈妈做的……\n有什么奇怪的地方吗？
32,这牛排，\n到底是谁做的啊……？
31,（安苏莉娅，干劲十足啊……！\n但是能坐在她旁边的人可是我！）
30,（姬塔身边有一个位子是露莉亚的专属。\n剩下的空位只有一个……！\n别恨我哦，克拉莉丝……！）
29,（克拉莉丝……绝对是\n想坐在姬塔旁边。\n不过我可不会让你得逞的）
25,甜点也敬请期待哦！\n可是我和母亲大人大显身手\n做出来的，在各种意义上！
24,希望合\n姬塔的胃口……
23,姬塔，\n汤是我和安娜一起做的哦。
17,面对母亲们的提议，姬塔觉得\n既然大家都这么说便点了点头，\n开始准备上菜。
16,所以，那张大桌子就\n让骑士团的大家用吧。
15,毕竟很难得嘛。\n各位母亲能像这样\n聚在一起的机会。
14,我赞成办个妈妈友聚会。\n毕竟参观日也有家长座谈会嘛。
13,是啊，是啊。而且刚才做饭的时候，\n我们已经享受了很久\n一家人独处的时光了。
12,你看，这叫妈妈友来着对吧？\n我觉得如果我们能像那样\n搞好关系也不错嘛！
11,哎呀，是吗……？
10,我们难得意见一致呢。
9,——不、不不不！\n这种时候还是年轻人坐一起比较好啦！
8,我和艾奇多娜\n跟姬塔她们坐一起，\n大家就一家人团聚——
7,而且我和姬塔\n商量过，觉得大家\n还是跟父母坐在一起比较好吧。
6,单纯是因为人数太多，\n挤在一起不如这样分开\n比较好……
5,不过，这里好像准备了\n两组桌子，这是……？
4,……现在就先这么算了吧。\n毕竟艾奇多娜也帮了\n我们大忙呢。
3,呵呵，大家都是我引以为傲的孩子。
2,真会来事啊，你们这群小家伙！
1,哎呀，布置得这么漂亮……
0-synopsis,在装饰一新的食堂里，一行人准备用餐。难得的机会，萝赛塔建议父母与孩子一起用餐，但为了女儿的恋爱，莉莉安娜和普洛美缇娅提议父母和父母一桌、孩子和孩子一桌。与这种心思相反，在孩子们那桌上，艾奇多娜坐在了靠近姬塔的位置。尽管有这样的意外情况，一行人还是在美味的餐食前齐齐大快朵颐。
0-chapter_name,第4话 烹饪实习
