id,trans
filename,scene_evt190726_cp4_q1_s10
translator,Gemini
info,scene_evt190726_cp4_q1_s10
91,姬塔点了点头，\n小心翼翼地朝着祠堂后面\n走去。
90,稍微观察一下吧。
89,寻找着这令人毛骨悚然的声音的来源，\n发现声音是从\n祠堂后面的草丛中隐约传来的。
88,我也听到了。\n这么晚了，是什么……？
87,……？\n刚才，从哪里传来了声音……
86,嘿咕，嘿咕……！
85,将黄瓜摆放在台子上，\n闭上眼睛合起双手\n祈祷的姬塔一行。
83,啊！如果是同一个河童的事情\n说不定会实现呢！
82,那么，我们一起祈祷啾太先生\n能和他的爸爸见面吧？
81,我听说现在在供奉黄瓜时\n也会一起许愿。\n真是不合理的习俗……
80,啊，背面还有东西……\n<span class='scene-font-bold scene-font-blue'>「希望Premium Friday能在全世界普及」</span>……？
79,原来是那家伙干的！
78,「致河童罗大人：很好吃，\n如果可以的话，也请尝尝炸虾。\n——星期五」
77,在大量的绿色中格外显眼的，\n酥脆的炸衣。\n旁边还有一封信。
76,嗯……？\n这是什么，炸虾\n混进去了几根？
75,继续往里走，\n祠堂前放着一个台子，\n上面摆放着黄瓜。
74,一行抵达了神社境内。\n周围没有灯光，一片漆黑，\n已经看不到人影了。
69,姬塔、碧、露莉亚、\n以及卡西乌斯，则前往供奉河童罗的神社。
68,就这样，泽塔和贝阿朵丽丝\n为了查看啾太的情况\n返回了旅馆……
67,抱歉，姬塔。\n能帮我稍微\n看着点卡西乌斯吗？
66,我，我知道了。\n哈……希望\n不要被伊尔萨教官发现……！
65,今晚吗。嘛，卡西乌斯虽然不会说重要的事情，\n但至少不会说谎。\n担心啾太的话，就回旅馆吧？
64,嗯……但是……
63,放心吧。送完黄瓜后，\n我保证今晚会回旅馆。\n你们去支援啾太吧。
62,那，那可不行！\n你可是组织的监视对象！？\n不能离开我和泽塔！
61,关于河童，目前\n掌握最多情报的人是我。\n我很有可能会发现些什么。
60,为了两个目的\n分头行动是合理的判断。\n但是姬塔，我也要同行。
59,然后，她告诉大家，去神社的话\n自己、碧和露莉亚就足够了，\n让其他人先回旅馆。
58,姬塔思考了一会儿，\n决定在回旅馆之前先去神社\n看看。
57,话虽如此……\n但我还是担心……
56,那孩子应该没事吧？\n毕竟有凶猛渔团的头领、屠龙者、\n以及古今无双的大拳豪陪着他呢。
55,……我说，在那之前\n要不要先去确认一下\n啾太那家伙有没有安全逃脱？
54,在意的话，要不要去神社看看？\n现在也完全没有关于啾太家的线索嘛。
53,如果碧的推论是正确的，那就意味着这些人\n一直通过仪式在向真正的河童罗\n供奉黄瓜。
52,虽然缺乏依据，但这是个有趣的推论。\n这座城市的人们并不相信河童罗的存在。但是——
51,因为河童罗就是河童吧？\n而且啾太那家伙，虽然对外面的世界一无所知，\n却知道黄瓜……
50,……我说，虽然觉得不太可能，\n但那个仪式，会不会跟啾太的住处\n有什么关系？
49,据说这是通过向水神使者河童罗\n供奉他爱吃的黄瓜，\n来祈求渔获丰收的仪式。
48,「黄瓜奉纳仪式」……\n我曾在调查中听说这是河童罗祭的\n传统活动。
47,那，那是什么情况……？
46,留下这番话，\n星期五哼着歌，蹦蹦跳跳地\n朝着神社的方向走去。
44,嗯哼，尽情享受\n剩下的假期吧！\n那么，我先走一步了！
43,这是你们奉纳用的。\n有这么多的话，河童罗大人一定会\n倾听你们的愿望的！
42,那个，这是……？
41,星期五露出不怀好意的笑容，\n从黄瓜束中抽出一部分，\n半强迫地塞给了姬塔。
39,对了！\n那就这样办吧！
38,真是疏忽了……\n我刚才一心想着要实现愿望，把岛上的黄瓜都买光了……
37,哈……！\n难道你们也想\n许愿？
36,哈啊……？\n神社奉纳？
35,我正要去神社进行奉纳。\n为了让河童罗大人实现我的愿望！
34,从那里路过的是，\n抱着用绳子捆绑的大量黄瓜\n行走的星期五。
33,哎呀？又见面了呢。
30,露莉亚的话让姬塔也点了点头，\n正当一行准备离开祭典会场时……
29,啊……也是。\n啾太，一定很害怕吧……
28,总之，我们先回旅馆吧？\n我担心啾太先生……
27,啊，这样啊……\n原来如此……
26,冷静下来。\n既然已经确定他是祭典相关人员，\n要查明他的身份应该很容易。
25,虽然是这样没错……\n但这样下去\n不就不知道那个男人的真实身份了吗？
24,那并不合理。\n只会徒增骚乱，限制我们的行动。
23,啾太那家伙，卷入了相当麻烦的事情啊……\n要不要回去逼问那个针男？
22,真是的……！\n那个针男，突然搞什么鬼！？
21,与雅斯对峙后，一行趁机逃脱，混入人群回到了广场。
14,齐格弗里德、西格和刚达古扎将雅斯击退，带着啾太跑回了旅馆房间。
13,在路过的套圈摊位，啾太突然被以店主身份站在那里的男人——雅斯给抓住了。
0-synopsis,为了躲避雅斯，担心啾太的状况，姬塔一行正准备返回旅馆。这时，她们遇到了前往供奉河童罗的神社参加「黄瓜奉纳仪式」的星期五。她们认为或许能从中了解到关于河童和啾太住所的事情，于是姬塔、碧、露莉亚和卡西乌斯前往神社，却在祠堂后面的草丛中听到了一个神秘的声音。
0-chapter_name,第四话 黑暗骑士
