id,trans
filename,scene_evt171231_cp2_q2_s10
translator,Gemini
info,scene_evt171231_cp2_q2_s10
101,咕哦哦哦哦哦！
100,咕……
99,回应着巴萨拉卡的话语，\n残留在体内的古洛诺斯之根\n渗出体表，形成了装甲。
91,──ﾓﾗｼｲ:ｺｲﾁﾄｶ.
90,……你以为这样就抓到人质了吗？\n那么……
89,──ﾆﾊ ﾝﾗﾅ ﾓﾗﾋｨ\nﾆ ﾉﾆﾘﾘ ｺﾗｶｸ.
88,呜哇！？
85,正要离开的\n碧和露莉亚面前\n怪物的尾巴像鞭子一样抽了下来。
84,────……
83,哦……哦！\n我们马上就回来！
82,……快！
81,可是巴萨拉卡先生……！
80,碧，露莉亚。\n从这里逃走。
79,巴萨拉卡跑到冲过来的机械怪物\n面前，在碧和露莉亚眼前\n勉强挡住了它。
78,可恶……！
75,碧，露莉亚……！？
74,这……这边来了，碧先生！
70,────……！！
69,……什么啊？\n那个怪物，在看着我们……
68,──ｶﾁｽｷｲｶ ﾊﾗﾅﾐｼ.
67,────……
66,果然还是\n去叫姬塔小姐吧！
65,巴萨拉卡先生！？
64,啊……那个戴着兜帽的大个子，\n是角盔甲吧！？
63,────！！
61,哦哦哦哦！
57,正在向这边靠近。\n怎么办，要不要去\n叫姬塔小姐……
56,好像有人在和刚才掉下来的东西\n战斗……
55,不久之后，\n激烈的刀剑碰撞声\n开始在周围回响。
54,突然有什么东西从天而降\n街道上变得骚乱起来。碧和露莉亚\n小心翼翼地观察着城市的情况。
53,不，我觉得应该不是。\n感觉更加可怕……
52,什，什么！？\n一个又黑又大的东西掉到城里了！\n好像人形，是星晶兽吗？
50,是不是有云飘过去了……
49,……嗯？\n怎么了？\n天空突然变暗了。
47,是啊。角盔甲他们也\n更容易找到我们，\n就在外面的桌子等吧。
46,天气真好呢……\n这样的日子，在露台上吃饭\n会非常美味呢。
40,把入港手续什么的，都交给姬塔\n真的没问题吗？\n那我们先过去了。
39,因为不想让他们久等，\n姬塔就让碧和露莉亚\n先过去了。
38,和泽塔还有巴萨拉卡约好了\n在这座岛上的杂货店碰头。
37,那么，红头发的姐姐和角盔甲，\n已经到岛上了吗？
36,真是辛苦呢。\n收到了泽塔小姐她们的信之后\n就急忙完成了委托呢！
35,呼～……\n终于到了！
29,看来要掉到这座岛上了。\n从轨道上来看，坠落地点是……\n大概，离这里不远。
28,……就是那个！\n远处可以看到黑色的东西！
27,这声音，是什么……\n有什么东西正在靠近岛屿……？
26,就在他们揣测敌人的目的时，\n空中响起了轰鸣声。
25,是啊。但那应该不是真正的目的。\n使用那种奇怪的机器一定有什么理由。
24,也就是说，这座城市也已经被\n播下了混乱的种子？
23,受到惊吓的男人，\n低着头逃走了。
22,是……是！
21,你，马上回家锁好门。\n然后如果出现什么奇怪的人对你灌输奇怪的思想\n就不要理会他们，立刻离开这座城市。
20,这座城市也已经被敌人渗透了吗。
19,啊，嗯……\n得救了。谢谢你们。
17,你还好吗，大叔？
16,第三个，拘束完毕。
14,唔……！
12,哈啊啊啊！
6,当然。\n古洛诺斯已经行动了。
5,原来如此。\n那就把它抓来吧。
4,可以说是两者兼有。
3,哦？是与目标有关的东西吗？\n还是会对我们造成威胁的东西？
2,机神古洛诺斯放出的子机\n似乎发现了有趣的东西。
1,那么，探索进行得如何了？
0-synopsis,在黑暗之中，有人正在交谈，似乎派出去的手下发现了什么有趣的东西。另一方面，姬塔一行人抵达了与泽塔等人约定会合的城镇。就在碧和露莉亚期待着重逢的时候，突然，变成了机械怪物的古洛诺斯与巴萨拉卡战斗的身影出现在她们面前。看到惊讶的碧和露莉亚，古洛诺斯将目标从巴萨拉卡转向了她们。
0-chapter_name,第二话 带来混乱之人
