id,trans
filename,scene_evt240428_cp5_q3_s10
translator,Claude 3 Opus
info,scene_evt240428_cp5_q3_s10
102,（替我，自由地活下去吧──）
101,（还有那个，\n时尚上瘾的那个孩子）
100,（再见了……\n我最喜欢的拉姆）
99,蕾莉可凝视着眼下渐行渐远的\n温古德城镇。
98,我知道……\n我明白的，爸爸。
97,……你应该明白的。\n你是我燃烧激情的薪柴。
96,啊、那个……！？\n蕾雅小姐的女儿为什么……！？
95,…………
88,拉姆拉拉发出的声音，\n被划破天空般的巨响\n淹没了。
87,不要……！\n等一下──
82,在拉姆拉拉呆然伫立的面前，\n小型骑空艇缓缓升起，\n逐渐提高高度。
81,我……\n不需要什么自由。
80,……对不起，拉姆。
79,…………诶？
78,却弹开那只手站了起来，\n登上了小型骑空艇。
76,蕾莉可朝拉姆拉拉的手，\n伸出自己的手──
74,蕾莉可姐姐……？
73,…………
70,反正就两个人一起！\n新娘双双逃婚，\n不是很有趣吗？
69,我们一起\n从这里逃出去吧。
66,拉姆拉拉\n朝仍然坐在地上的蕾莉可，\n真诚地伸出了手。
65,来吧，我们回去吧，蕾莉可姐姐！\n回我们的房间！
64,蕾莉可的父亲\n缩进小型骑空艇后，\n动力启动，周围刮起了风。
63,…………
60,冷静地重新考虑吧。\n这不就是你的长处吗？
58,就算找到了伙伴，\n你的本质也不会改变。
57,…………！
56,完全感受不到热情。\n简直就和你一模一样。
55,……蕾莉可。\n我确认了你经营的店\n的经营状况。
54,另一方面，蕾莉可的父亲，\n在登上骑空艇前回过头来。
53,拉姆拉拉的父亲点点头，\n拼命冲进小型骑空艇。
52,……没办法了。\n我们重新来过吧，拉布梅雷先生。
51,赶紧给我飞走。\n不许再踏上这座岛的土地。
50,咿、咿……！？
49,观众席禁止私语……\n请保持安静☆
48,────
47,哎呀！\n<span class='scene-font-4'>佣兵们，把女儿抓起来！</span>
46,咕……！
45,我要走的路……\n<span class='scene-font-4'>由我自己决定！</span>
44,那当然！\n但是，我并不是\n你的所有物！
43,<span class='scene-font-4'>不要顶嘴！</span>\n不管你怎么狡辩，\n你都是拉布梅雷家的女儿！
42,<span class='scene-font-4'>我也是一样！</span>\n在珍惜朋友这份财富的同时，\n要受尽欢迎～！
41,父亲大人为了目标而尽心尽力，\n把自己的财富视为来生的珍宝，\n过着自由奔放的生活……
40,拉姆拉拉摇摇晃晃地\n靠自己的力量站起身，\n朝父亲指去。
39,什、什么……！？
38,哎呀……！\n我可是一直很听\n敬爱的父亲大人的话哦！
37,哎呀……！\n拉姆拉拉啊，为什么\n不听我的话！
36,…………！
35,不是说过了吗？\n我不需要什么自由，\n但我是自由的你的伙伴☆
34,但是，为什么──
33,罗迪君……！
30,我重要的公主……\n就让我把你们夺回来☆
29,罗迪挥舞手中的巴拉修，\n拉姆拉拉和蕾莉可的束缚解开了。
25,<span class='scene-font-4'>你是……！</span>\n在拉姆拉拉周围\n鬼鬼祟祟的虫子吗！？
24,……～～！？
23,但是，演唱会会场啊，\n总是在呼唤我呢☆
22,嗯嗯，原来如此……\n在森林中建立临时起降场。\n用金钱说话的好计策！
19,<span class='scene-font-4'>什么……！？</span>\n从树上传来声音──
18,──真遗憾啊☆
14,不久，在开阔的地方，\n看到了小型骑空艇的身影──
13,两位父亲不怀好意地微笑着，\n一脸从容地坐在马车上摇晃。
12,想必他们怎么也没想到\n会从南部山区\n乘坐小型骑空艇起飞吧。
11,榭洛科特是内情通。\n所以朝能让骑空艇起飞的东西方向\n前进是理所当然的……
10,蕾雅先生，\n听从你的话真是太好了！
9,是吗是吗……！
8,……据佣兵的报告，\n他们的行动似乎和预想的一样。
7,在两位父亲脚下，\n被绑住手脚堵住嘴巴的\n拉姆拉拉和蕾莉可正躺在那里。
6,…………！
5,唉……\n对让我做到这个地步的女儿，\n真是又无奈又伤心……
4,虽然是最后的手段……\n为了提高身份而采取的手段，\n用野蛮的方式夺回简直是本末倒置。
3,不愧是拉布梅雷家。\n立即雇佣佣兵部队\n把女儿们抓住了。
2,在离街道不远的森林中，\n男人们正乘坐着马车。
0-synopsis,抓住拉姆拉拉和蕾莉可的两位父亲，企图欺骗众人的视线，乘坐小型骑空艇逃离岛屿，但罗迪却在那里等待着。罗迪解放了拉姆拉拉和蕾莉可。拉姆拉拉向父亲宣告「我要自己决定自己的道路」，与他决裂。然而，蕾莉可却留下一句「我不需要什么自由」，独自与父亲一同登上小型骑空艇。被留下的拉姆拉拉只能呆然伫立。
0-chapter_name,第5话 不自由的自由
