id,trans
filename,scene_chr280_q3_s10
translator,gemini-3.1-pro-preview
info,scene_chr280_q3_s10
74,嗯嗯，让他们透心凉吧！\n姬塔～！
73,嘛，不管怎样，\n得让他们冷静一下了！\n姬塔！
72,哎呀，平时不听人说话的\n明明是涅莫涅姐啊……
71,唔～……不听别人说话的\n麻烦家伙啊。\n这样的人，要挨打的哦～！
70,竟然教小孩子这种东西！\n真是个不可理喻的家伙！！\n我要用武力把你们赶出去！
69,不行，绝对不行！！\n怎么能做这种危险的事情！！\n喂，快去叫自卫队来！！
68,嘛——嘛——这种事情也是有可能发生的嘛。\n虽然我也不清楚。呐呐，怎么样？\n你愿意接受少女的提议吗……
67,魔、魔物竟然在保护她！？\n怎么会有这种事……！？
66,但是，波奇太郎\n迅速行动，护在少女面前。
65,嘎呜！！
64,村长满脸愤怒，\n似乎想要打少女。
63,咿！
62,这、这怎么行！竟然要和魔物\n住在一起……！！\n这孩子到底在想什么！！
61,你、你在说什么！？\n在胡说八道些什么！！\n这里可是我们的村子啊！？
60,既然有这么老实的魔物……\n那大家可能\n都不一定是坏家伙吧……？
59,我说，村长先生……\n能不能一起住呢……\n那个，和魔物先生们……
58,这、这是……\n到底是怎么回事……？
57,啊哈哈，好痒啊！\n波奇太郎～
56,波奇太郎扑向少女，\n在她脸上舔来舔去。
55,汪！！
54,呜哇！？\n魔、魔物……！？
53,正当村长困惑地回答时，\n门突然打开了，波奇太郎\n走进了食堂。
52,不，但是……就算如此，\n为了我们能过上富足的生活，\n这也是必须的吧？
51,这样啊……确实魔物们\n开始袭击我们的时期，\n和砍伐树木的时期是一致的呢……
50,所以魔物先生才会生气吧……？
49,嗯……？
48,那个……村长先生。\n会不会是因为这个原因？因为我们\n破坏了魔物先生的家……
47,呵呵，谢谢夸奖。\n最近因为居民增加了，所以砍伐了周围的\n树木，把村子扩大了。
46,呐呐，村长！\n这个村子相当宽敞呢！\n超级适合居住的样子——！
45,噢噢，你们两位。\n欢迎回来。\n我这就准备款待的宴席……
44,我回来了……
43,嘻嘻，我回来啦～♪
42,涅、涅莫涅姐！？\n什么时候回来的……！？
41,想一直玩下去……\n想永远当个小孩子……\n嗯……
40,涅莫涅姐好慢啊……\n这都已经黄昏了哦？\n她们要玩到什么时候啊？
37,森林，被破坏了……\n难道说，是我们……\n把你们的家给破坏了吗。
36,少女注意到，\n周围的树木\n被人们砍伐殆尽。
35,啊……
34,瞬间和波奇太郎一起消失的涅莫涅。\n为了寻找她，少女环顾四周。
33,啊，等等呀！\n涅莫涅姐！波奇太郎！\n哎，奇怪？不见了……！？
32,好耶，来玩捉迷藏吧！\n小姑娘当鬼！\n去躲起来吧，波奇太郎——！
30,汪汪！
28,啊哈哈！看这儿看这儿！\n到这边来！波奇太郎！
27,过了一会儿，\n波奇太郎和少女\n已经变得十分要好了。
21,像和涅莫涅姐……玩一样……
20,没关系，就像和涅莫涅姐玩一样。\n轻飘飘地随便来吧！
19,咿！
18,咕噜噜……！！
17,总而言之，这位是\n前几天刚交到的魔物朋友，\n波奇太郎。
16,哇……我好兴奋啊……\n人家也好想这样\n被妹妹依赖啊……
15,拜托了！\n请认真教我吧！\n涅莫涅姐！
14,我说，从刚才开始，\n你们不就只是在玩吗！
13,太、太狡猾了～！\n涅莫涅姐跑得比较快\n那是肯定的啊……！
12,又是涅莫涅姐赢啦～！\n再拿出点真本事来——！
11,与此同时，涅莫涅正和少女\n在赛跑。
8,这、这样啊……\n那么，我来带各位去酒馆吧……
7,别在意……\n涅莫涅姐就是那样的人……
6,啊，那个……？
4,好、好的！\n请等等我——！！
2,好耶——！！\n小姑娘！\n修行开始！跟上来吧！
1,作为答谢，\n请务必让我们款待各位一番！\n来来，这边请！
0,太感谢你们了……！\n旅行者们……！
0-synopsis,击退魔物后，涅莫涅邀请少女一起修行，走出了村子。通过和涅莫涅玩耍，少女和魔物成了好朋友，并且发现为了村子的发展而进行的森林采伐威胁到了魔物们的栖息地。涅莫涅和少女回到村子后，向村长诉说希望能与魔物共存。然而，村长勃然大怒，命令自卫队强行将涅莫涅赶出村子。
0-chapter_name,轻飘飘温柔又随便地
