id,trans
filename,scene_chr017_q2_s10
translator,Gemini
info,scene_chr017_q2_s10
21,我们上吧，姬塔！\n就用这把剑，将他的非道欲望\n一同斩断！
20,践踏舞者们心意的行为，\n我绝、绝对！不会原谅！
19,想独占为大家带来欢乐的舞台……
18,咦！？\n姐、姐姐……？
17,…………\n不能原谅的，应该是这边才对……
15,呀啊啊啊！！
13,可恶……竟敢反抗本少爷，\n绝、绝绝绝、绝不原谅你们！！\n魔物们，把他们撕成碎片！
12,呀啊，就是他！\n那位大富豪……！
11,喂！\n欺负本少爷魔物的\n就是你们吗！？
9,可恶……\n本少爷的……\n本少爷的魔物！！
8,什么声音？刚才的惨叫是！？
7,可恶！唔唔唔唔唔唔唔！！
6,竟然想独占快乐，\n这种事情，我可不能原谅……！
5,什么？\n……真是个蛮横的家伙！
4,总之……\n如果不在他的宅邸进行公演，\n就要把魔物放出来危害城市……
3,然后……那位大人\n非常中意舞团的表演，\n所以就想独占公演。
2,那个，其实是……前些日子，郊外\n搬来了一位大富豪。
1,不、不是的。\n并不是那样……
0,唔～嗯，听说这是个和平的城市，\n怎么会有魔物出现呢？\n所以就中止了公演吗？
0-synopsis,城里出现魔物的原因，是郊外居住的一位富豪所为。这位贪婪的富豪想独占舞团到自己府邸表演，于是放出魔物到城里，企图逼迫舞团中止公演。听到这件事的伽伊内怒火中烧，向富豪的魔物爪牙们发起了挑战。
0-chapter_name,为谁而舞
