id,trans
filename,scene_evt150831_cp3_q1_s30
translator,gpt-4o-2024-08-06
info,scene_evt150831_cp3_q1_s30
55,在剑拔弩张的气氛中，载着一行人的格兰赛法号朝梅德维基亚前行。
54,……什么嘛……
53,这件事绝不允许。绝对不行，斑比……
52,喂喂……没必要这么大喊吧……
51,不管有什么理由，人类进入城堡……绝对不允许！！
50,不行！！那里是吸血鬼中只有少数人能进入的神圣之地！！
49,怎么啦！为了救大家，去打倒星晶兽的！
48,……喂，等等。你们不会是打算去梅德维基亚城吧。
47,是的！所以，大家一起去古城，确认是不是真的……
46,确实，从古城射出的光中，感受到了星晶兽的力量吧？
45,哦，斑比真聪明！就是这样！我们去干掉星晶兽吧！
44,啊！那就打倒星晶兽就好了！
43,或许，梅德维基亚的事件可能是星晶兽干的……
42,诶？但是要怎么做……
41,那样的话！一起想办法解决吧！
40,斑比酱……
39,斑特、菲尔德拉克、吸血鬼们……我都不讨厌他们……
38,虽然他们脑袋里都是荣耀和旧习这样的东西……
37,其实呢？其实呢？斑比酱也……其实是想帮点忙的……
36,……呜呜……
35,在岛上危机的时候……是不是太无动于衷了？你毕竟是公主吧？
34,但是啊，斑比。我知道你讨厌吸血鬼的想法……
33,说起来，真是……为了荣耀而活的人呢……
32,对吧！？绝对不对劲！斑比酱才不要灭亡呢！
31,原来如此……说起来，我们人类的价值观真是截然不同……
30,那就是有能力者最美丽且最值得骄傲的死亡……
29,于是就躲在梅德维基亚，慢慢地、缓慢地选择灭亡。
28,所以决定不要与他们接触。
27,如果和其他种族接触，可能会因为一点小事就杀了他们……
26,那个呢，很久以前的国王说过……吸血鬼的力量太强了……
25,为什么不吸血了呢？
24,那个啊……吸血鬼呢，停止吸血了。
23,知道了知道了。那么？吸血鬼不吸血又怎么了？
22,哼～！斑比酱总有一天要吸姬塔的血，让她成为正式的眷属！
21,放心吧露莉亚……只是任性的小公主在坚持而已。
20,诶！？是，是这样吗！？姬塔！？
19,还没有吸到血但姬塔已经是斑比酱的眷属了哦？
18,？
17,是，是这样呢……斑比酱还想吸姬塔的血，让她成为眷属呢……
15,吸血鬼不就是咬一口然后吸血吗？
14,啊，啊！？是什么意思？
13,那就是说，拉卡姆哥哥觉得灭亡也无所谓吗？
12,喂喂……这样直接否定也不太好吧？
11,真是蠢透了。真让人讨厌啊。
10,对吸血鬼来说，规矩和旧习大概是非常重要的吧。
9,嗯……刚才那叹息好沉重啊……
8,斑特露出复杂的表情，离开了一行人。
7,唉…………
6,…又是规矩……！！我讨厌斑特！！你走开！
5,我只是遵从菲尔德拉克大人的指示而已。不能违背族长的命令。这是规矩吧？
4,你在得意什么！结果到最后你也没有帮忙嘛！
3,有这么多的话，贝斯应该也会满意吧。
2,哎呀……收集得太多了，搬到格兰赛法号上可是费了不少劲……
1,嘿嘿嘿！收集到了好多，好多哦！
0,驱散魔物的一行人收拾了大量的作物，朝梅德维基亚前进。
0-synopsis,斑比虽然表现得很随性，但她心里还是希望能阻止故乡的事件。然而，面对毫无线索却不断增加的牺牲者，她感到无能为力。对失去的伙伴们感到心痛的斑比，一行人怀疑事件背后有星晶兽的存在，决定帮助她。在一行人准备前往梅德维基亚城时，斑特满脸严峻地阻拦他们。
0-chapter_name,第3话 光芒乍现，暗影蠢动
