id,trans
filename,scene_fate_chr198_ep1
translator,Gemini
info,scene_fate_chr198_ep1
90,而为了完成使命，\n诺伊修还要\n与众人继续旅行一段时间。
89,就这样，\n为了重获新生的祖国，\n诺伊修获得了新的使命。
88,新祖国赋予我的第一个使命，\n我一定会完成的！\n我会一直守护露莉亚殿，直到抵达星之岛。
87,而现在，我再次接受了祖国之主的命令，\n将作为王国的骑士而战。\n作为骑士，没有比这更值得高兴的事了。
86,不，你错了，碧。\n以前的我是一个人以骑士的身份\n与你们同行。
85,可是啊……真的好吗？\n好不容易才回到故乡。\n总觉得有点对不起你啊。
80,诺伊修紧握拳头捶胸，\n单膝跪地，\n堂堂正正地立下了誓言。
79,……遵命！\n既然是王子的命令！
78,那么……我以王子的身份命令你。\n你旅行途中立下的誓言\n首先要完成它。
77,…………！
76,但是，你……\n想同时做她的骑士和我的骑士吗？
75,确实如此……\n现在的艾尔斯托\n确实需要英雄诺伊修。
74,唔……你说的有道理……\n但是，在这种情况下说出这种话！\n是不是……有点太无情了！？
73,我觉得，大哥你留在这里的话\n城里的人也会安心不少。
72,不不……\n实际上，这个国家看起来确实很不容易。
71,……？什……！？\n难道姬塔小姐您\n现在要我离开骑空团！？
70,不，诺伊修……\n看着姬塔小姐的眼睛。\n姬塔小姐她好像……
69,用这杆枪守护露莉亚殿的笑容。\n这是我作为骑士最后的矜持……\n我不会忘记当初的决心。
68,是啊……\n我加入姬塔小姐的旅程\n是以骑士的身份加入的。
67,难道说，你……\n想同时做她的骑士和我的骑士吗？
66,塞鲁艾尔殿下……\n我……
65,不用担心。就算你不参与复兴，\n在这个国家也一定会有你的容身之处。\n这一点我可以断言。
64,…………
63,重要的是，你不是发誓\n要守护露莉亚殿的笑容，\n才与他们一起行动的吗？
62,什……！塞鲁艾尔殿下！
61,唔……但是，\n也不能断言完全没有道理\n这才是让人头疼的地方。
60,呼……开玩笑的，开玩笑的。\n只是模仿人类开个玩笑。
59,…………！
58,如果你执意要留在这个国家，\n「像现在的我一样」改变身体……\n也不失为一种办法。
57,可恶……！那、那个……
56,围绕着你，或许会发生各种争端。\n如果你是个「纷争的种子」，\n这个国家还能安心复兴吗？
55,……什么！？\n……不，确实……
54,唔……但是，诺伊修。\n在这个国家\n或许有人不欢迎你？
53,……抱歉。\n对于继续与姬塔小姐你们旅行一事\n我感到了一丝犹豫。
52,唔……\n大哥好不容易才回到故乡……\n我们这边，总觉得，有点……
51,嗯？\n怎么了，那是什么不情愿的回答？
50,……拜托了，姬塔小姐。
49-sel2_txt,否
49-sel1_txt,是
49,请您，今后也\n继续做他的好朋友吧。
48,……姬塔小姐。\n您是我的挚友的恩人。\n如果没有遇到您，他……
