id,trans
filename,scene_evt171130_trust1
translator,gpt-4o-2024-08-06
info,scene_evt171130_trust1
25,亚瑟的信赖度上升了100！
23,…觉得，这似乎是个很好的策略！
22,不过……嗯……虽然不是定式，但如果能做到的话，确实能打对方个措手不及……
21,啊，狡猾！因为姬塔小姐是骑空士所以能做到～
19,亚瑟的信赖度上升了50！
17,如果我方是少数精锐的话，好像是可以的！
16,确实鱼鳞阵对从背后袭击很弱……
15,嗯……不算错呢。
14,亚瑟的信赖度上升了75！
12,另外，鹤翼阵的弱点是中央薄弱……需要注意被突破！对吧！
11,不过，如果采取这个作战，条件好像是要比对方兵力更多呢。
10,答对了！不愧是～！
8-sel3_txt,用骑空艇从空中！
8-sel2_txt,少数从后袭击
8-sel1_txt,鹤翼阵包围
8,一般来说，攻击鱼鳞阵的定式是什么呢？
7,啊，就选这个吧！
6,嗯……
5,对了！也给姬塔小姐出个问题！
4,虽然合格了，但笔试成绩不太好，所以正在复习……
3,嗯嗯～～～！坐在桌子前好累啊～！
1,在从菲德拉赫出发之前，姬塔询问正在学习的亚瑟状态如何。
0-chapter_name,亚瑟，见习日子
