id,trans
filename,scene_evt241229_cp5_q2_s10
translator,Gemini
info,scene_evt241229_cp5_q2_s10
78,……真是个笨徒弟。
76,在伊贡的鞠躬行礼中，\n阿尔戈尔离开了讨伐队的船艇。
74,祝您武运昌隆……
73,那么，我就先走了。
72,您过奖了。
71,你辛苦了。
70,即使一切都是虚假的，\n莫里亚岛的哥布林们\n能够好好地生活下去，也是托了你的福。
69,只有一件事，\n我想告诉你。
68,但是，\n我们做的事情是错误的……\n这是不可原谅的。
67,大家的样子……正是我们曾经\n描绘的理想，\n本身……
66,即使是虚假的……\n梅娅和族群里的同伴们，\n也真心想要和人类好好相处。
65,就这样对现实视而不见，\n逃避到为虚假的融合而努力的\n同胞们的身影之中。
64,正因如此，我心想一定有他的理由。\n陛下肯定有他自己的想法，\n我这样对自己说——
63,我……\n直到最后都相信着陛下，相信着朋友。
62,…………
61,伊贡……\n你明明近距离目睹了这一切，\n为什么什么都不做？
60,一边说着要与人类融合，\n一边绑架人类，在与人类共同生活中，\n窃取技术……
59,渐渐地，陛下的命令，\n变得明显不同寻常，\n也变了。
58,但是，无论我问多少次，\n陛下都只是说不要在意……
57,……自从成为国王之后，\n他的举止就变得很奇怪，\n我也注意到了。
56,了解以前的父亲……\n身为他朋友的你，为什么\n要帮助现在的父亲……？
55,我从王冠那里听说了父亲成为国王之前，\n族群的事情。
54,转身\n正要离开甲板的阿尔戈尔，\n突然停下脚步开口说道。
52,那就好。
51,是的，没错。
50,还有，确认一下。\n如果那个岛上只有哥布林的话，\n讨伐队就能开火了吧？
49,我为族人行动，\n不是因为我是王子。\n而是因为我是父亲的儿子。
48,别这么说了。\n王位……哥布林之王什么的，\n去他的。
47,遵命。
46,伊贡，你来安排这件事。姬塔小姐\n应该会帮忙的。
45,不过，雌性和刚出生的家人，\n要优先让他们从这里逃走。
44,我知道了。那么，剩下的大家，\n就由我来照顾。
43,是的……我已向人类投降了。
42,看来要马上重建是不可能了。\n你也无法回到族群里了吧？
41,是的，迷你哥布林大人使用魔法，\n解放了洞窟里的人们之后，\n大家都搬到那里去了。
40,那座城市里都是我们族群的人吗？
39,但从彼赞大人和避难者的口中得知，\n损失似乎并不大……
38,我并没有亲眼\n看到现场……
37,库斯基和奈克塔尔去帮忙之后\n大家好像都逃走了……
36,比起这个，你知道族群里大家的\n详细情况吗？
35,我欺骗了大家。\n现在已经没脸见他们了。
34,哎呀殿下。\n我还以为您和卢修斯大人一起，\n投奔了骑空团……
33,伊贡……
32,因为我们的一意孤行，\n对迷你哥布林大人和姬塔小姐\n做了真的无法挽回的事情……
31,另一方面，将自身交给梅内亚帝国的\n伊贡，正从讨伐队的骑空艇上\n眺望着格兰赛法。
27,关于接下来的行动，\n决定先冷静一下，\n再进行商议。
26,姬塔等人失落地\n回到了格兰赛法——
21,留下的人表情阴郁，\n不知所措。
20,彼赞没有回头，\n匆匆离去。
17,我还有事要准备。\n那么……告辞了。
16,我听说格兰赛法上\n没有武器。\n你们不用参加作战。
15,彼赞，你是认真的吗？
14,…………！
13,冷静点，阿尔戈尔。\n现在处境艰难的\n不止你一个。
12,即使会危及自身地位，\n也要冷静劝谏的臣子，\n你也要打吗？
11,放开我卢修斯！！\n不揍那老混蛋一顿\n我咽不下这口气！！
10,卢修斯以一副习以为常的样子制止了\n想要冲上去动粗的阿尔戈尔。
7,梅娅他们也还\n活着呢！？
6,伊贡！\n你到底是谁这边的！
5,由于迷你哥布林的缘故，现在局势陷入僵持，\n这正是消灭王冠和诺瓦卡拉姆的\n最佳时机。
4,我理解你们的心情。\n迷你哥布林的事我也知道。\n但是……
3,而且还是孤身一人！？\n我们可是答应过要去帮他的，\nなのに！！
2,现在，迷你哥布林正在努力阻止王冠\n继续作恶！
1,摧毁城堡……！\n那怎么行！
0-synopsis,姬塔等人提出异议，但看到彼赞那副痛苦的样子，也不好再就计划的妥当性继续争论下去，只好先返回格兰赛法。这期间，阿尔戈尔向伊贡询问情况，并表示会收留四散的哥布林。卢修斯在暗中注视着这一切。
0-chapter_name,第五话 那把剑为何而挥
