id,trans
filename,scene_evt150331_cp2_q3_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp2_q3_s20
25,终于找到了！马上去救他！走吧，姬塔君！
24,那是！管家……赫克托的声音！
23,呜，哇啊啊啊！救命啊！
22,…………
21,必须好好教训他们，让他们知道挑错了对象。
19,不知道是哪只老鼠，竟敢这样肆意妄为地对待我的船，这是第一次。
18,哼……
17,确实如此。因为不知道什么时候会撞上魔物。
16,不过，我不认为在这种情况下能逃得很远。
15,仔细想想，这艘船真是超级大……
14,没找到呢……
8,看来是这样。唉，希望他们平安无事。
7,也就是说藏在还没找到的地方！
6,原来如此。也就是说……
5,这么说来……如果把门破坏掉的话，应该可以追到逃进大厅的我们。
4,只是有这种感觉。
3,从魔物们的行为来看，我觉得对逃到某处的人似乎不会加害。
2,那么，该从哪里开始寻找呢……
1,是我的管家，赫克托。我们一起经历过许多修罗场。我不认为他会那么轻易被打倒。
0,嗯……还没找到的是……
0-synopsis,剩下的失踪者只有富豪巴斯的管家赫克托一人。姬塔一行在宽广的游轮内寻找管家赫克托。听到被魔物袭击的赫克托的惨叫声，姬塔一行为了救赫克托而挑战魔物。
0-chapter_name,第2话 落后者去了何处
