id,trans
filename,scene_evt160613_cp0_q1_s10
translator,Gemini
info,scene_evt160613_cp0_q1_s10
29,然后，新的访客\n来到了这片天空——
28,众多超越人类智慧的力量\n相互重叠，时空再次扭曲，\n让两个世界彼此靠近。
22,云……天空？\n岛屿漂浮着……\n好厉害……怎么回事！？
19,然后，对瓦尔弗雷姆力量残渣\n进行干涉的，新的影子——
18,啊……这里，是……？\n一片漆黑什么都看不见……\n咦，提宝……啊，在哪？
17,由于终末的暴走，\n瓦尔弗雷姆\n在时空中留下了无数的爪痕。
11,呀啊啊啊！！
9,呜，什么——！？
3,那星晶兽被消灭，\n其力量也被封印。\n然而——
2,引发这一切的，\n是拥有干涉时空力量的\n星晶兽瓦尔弗雷姆。
1,无限广阔的天空世界，曾经与另一个\n世界相遇。
0,广阔的云海、漂浮在空中的岛屿、\n航行于其中的骑空艇。
0-synopsis,曾几何时，星晶兽瓦尔弗雷姆让两个世界交错。本应被身为骑空士的姬塔等人封印的力量。然而，由于众多超越人类智慧的力量相互重叠，时空再次扭曲。然后，新的访客将被引导至空中。
0-chapter_name,开场
