id,trans
filename,scene_evt180731_cp6_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt180731_cp6_q1_s10
71,是的，必须那样。
70,嗯……是的。我也会这么做。
69,当然了吧？得让他们在身体和记忆中刻下对最强的十天众动手的愚蠢。
68,和诺伊修说的一样。
67,一定要让他们痛苦到再也不能做同样的事。
66,如果有人敢绑架姐姐……
65,…………
64,嗯……确实，可能是有点杞人忧天……
63,姐姐太温柔了，总是担心别人。
62,如果卡托尔被拐走，我……没有信心能保持冷静。
61,…………
60,又这么说。
59,真是个难以捉摸的人。
58,塞鲁艾尔先生明明应该是最不安的，却不表现出来，真厉害。
57,卡托尔和艾瑟尔从稍远处观察着他们的样子。
43,是……！
42,诺伊修，记住这一点。
41,如果缺乏冷静……关键时刻会成为累赘。
40,我并没有开玩笑。是真心的。
39,啰嗦，别抓着字眼玩。
38,……曾经放下愤怒之人的话，让人铭记于心。
37,什么……！
36,哎呀，啰里啰唆好烦！
35,我没有迷失自我……
34,但如果因此迷失自我，那就抛弃怒火吧。否则连能救的都救不了。
33,担心是好的，这个时候反省也不错。
32,…………
31,你这鲁莽的武者，不看周围。
30,啊……！？
29,看到这种情形的斯卡哈无奈地踢了诺伊修的腿。
28,愚蠢。
26,这次一定要让他们痛苦到再也忘不了罪行……！
25,可恶……居然利用孩子拐骗女性，真是卑鄙……！
24,据现场目击者称，他们贿赂了附近玩的孩子，引诱姐姐上当。
23,在那种情况下能带走姐姐，他们比我们更胜一筹。
22,现在后悔也无法改变事态。
21,赫尔艾斯大人被带走，是我的责任……实在无颜以对……
20,身在侧却未能保护您……
19,不，塞鲁艾尔大人。
18,我们确实过于轻视他们了……但没有人说是你的错。
17,……诺伊修。松开拳头，会流血的。
15,呃……
14,即使阻止了对祖国的干预，黑影仍然如影随形……
13,心声流露出口，连本人都没有察觉的样子。
12,因为赫尔艾斯被带走而自责，一个人开着大反省会。
11,明明知道他的目标是赫尔艾斯大人……
10,为什么那时，我竟让赫尔艾斯大人独自一人……
9,…………
8,诺伊修站在船的甲板上，盯着海面，目视确认水雷。
2,海面上漂浮着似乎是黑手党设置的水雷，船只谨慎前行。
1,一行为了夺回赫尔艾斯，前往有养殖场的黑手党据点。
0-synopsis,姬塔一行前往黑手党的据点。诺伊修虽然有保护赫尔艾斯的责任，却未能做到而自责，但被塞鲁艾尔和斯卡哈劝诫。观察这三人情况的卡托尔和艾瑟尔也因这种可能发生在自己身上的事情而更加紧张。
0-chapter_name,第6话 夺回假期！
