id,trans
filename,scene_evt200128_cp3_q1_s30
translator,gpt-4o-2024-08-06
info,scene_evt200128_cp3_q1_s30
85,然后艾扎克转身返回了自己被囚禁的建筑。
84,明白。
83,那可是我们家的家训！到达之前，先把刚才噪音的记录整理出来！
82,你不会是想去帮忙吧？战斗可不是你的专长。
81,……也就是说，小鸡们也受影响了吗！？果然还是得回去，伙伴！
80,这应该是月亮的技术吧。受影响的不止我一个。
79,居然用干扰把你弄瘫了！？一般情况可不会让你倒下！
78,……强烈的信号让系统瞬间中断。看来这是人为的。
76,ｽｲｺﾗﾗｶ.
75,伙伴？喂，怎么了！
74,ででで\nではではははでででででで……
73,刺耳的噪音响起后，雷贝利的样子突然变了。
72,难道你是说要回到那个修罗场吗？
70,是的。居然让我逃走，看来非常危险。
69,你对那些人感兴趣吗？
68,…………
62,随后士兵们带走了神情恍惚的卡西乌斯。
61,下一发就打中你。别动。
60,贝阿朵丽丝看到脚下的地面被贯穿机神装甲的子弹打出一个深深的洞，咬紧牙关。
59,…………！！
57,贝阿朵丽丝伸出的手被一声枪响打断。
56,卡西乌斯！
55,呃……！
54,把目标带走。
53,姬塔握紧剑，怒视着向泽塔等人举枪的士兵。
52,你是姬塔吗？有三个人人质。告诉你，除了卡西乌斯以外的人的生死无关紧要。
51,你……你做了什么！
50,别动。
49,喂，喂！大家怎么了！？
48,巴萨拉卡和卡西乌斯按住胸口，跪倒在地。
47,这……是……！？
44,呃……！！
42,泽塔和尤斯缇斯的封印武器像被弹开似的滚落。
41,…………！？
40,…………！？
33,似乎是后方的士兵做了什么，刺耳的噪音在周围响起。
31,ｶｽﾁﾐﾄﾓﾆｶｶﾆﾐｷ ﾓﾁｿｸﾆﾐｲ-ｿﾘﾁﾄﾄ\nﾉﾆﾘﾘ ｿﾗﾓﾓﾁﾐｼ. ｶﾁｽｷｲｶ: ﾁﾘﾘ.
28,如果不能完成任务，我们就没命了！
27,我们不可能知道……只是……
26,中枢为什么这么急？通信时的情况也很奇怪。
25,我不是说过吗……这是中枢的指令。不能违抗……
24,那、那个！大家不是同伴吗？为什么会这样……
23,没……没事！多亏了你们！
22,姬塔小姐、露莉亚、碧。受伤了吗？
21,要是受伤了会被伊尔莎教官骂的哦！？我和你们都会！
20,喂，差不多该停手了吧？我们也不想再继续下去了。
19,呃……！
18,仿佛背后长了眼睛似的，卡西乌斯在不回头的情况下击倒并制服从背后袭来的士兵。
17,即便受到士兵们的集中攻击，卡西乌斯也不是轻易就能对付的对手。
15,呃啊！？
5,ﾁｿｶﾆﾋﾁｶｲ ｽｲﾊﾘｲｻ ﾄｶﾆﾓﾅﾘﾆ;ﾁｿｿｲﾘｲｽﾁｶｲ\nｾｽﾗｿｲﾄﾄﾆﾐｷ. ｲﾐｸﾁﾐｿﾆﾐｷ ｶﾁｿｶﾆﾘｲ ｾｲｽｿｲｾ\nｶﾆﾗﾐ;ﾄﾃﾆｶｿｸﾆﾐｷ ｶﾗ ｲｻｶｲﾐｼｲｼ ﾊﾗﾋ ﾓﾗｼｲ.
1,别退缩！上啊！
0-synopsis,在战斗中，尤斯缇斯对自己接到的「为了审讯而将卡西乌斯带回总部」的命令，以及下达命令的中枢产生了疑虑。在战斗中，被逼入劣势的组织士兵们启动了奇异的机械。于是封印武器不再听使唤，巴萨拉卡和卡西乌斯在痛苦中倒下。不明白发生了什么的情况下局势逆转，卡西乌斯被组织的士兵抓走了。
0-chapter_name,第3话 感染
