id,trans
filename,scene_evt160731_cp7_q2_s10_ss
translator,Gemini
info,scene_evt160731_cp7_q2_s10_ss
83,唉唉，真是个烂好人。\n……算了，\n我也来帮你一把吧。
82,……姬塔。\n你打算帮助那些\n被纠缠的人吗？
81,呀啊啊啊！？
80,闭嘴小鬼！！
79,不许对赫尔艾斯小姐她们\n施暴ー！！
76,姬塔听到女人的尖叫声，\n为了确认发生了什么事\n从海之家冲了出来。
75,怎么了？\n外面好吵啊。\n是打架了吗？
72,居然诉诸暴力\n真是太差劲了！！
71,赫尔艾斯拉过库姆优，\n让她躲过了摊贩的拳头。
70,危险！
69,呀！？
68,再说，就算这个价格\n你们也说要买啊！\n赶紧付钱！
67,啊！？是你们先\n挑衅的吧！以为是女人\n我就会手下留情，真是得寸进尺！
66,呀！？\n你、你想动手！？
65,嘁……真烦……！
64,原来如此……把我们当成\n外地来的冤大头\n就抬高价格了吗。
63,用欺骗的手段赚钱，\n我可不敢苟同！
62,而且，刚才卖的时候\n价格好像也不一样……
61,我不是找茬！\n你的价格比其他摊贩\n贵了将近一倍！
60,啊？\n干嘛啊大姐，\n想找茬吗！
59,等、等一下！\n你，这也太\n敲竹杠了吧！
57,一边说着，一边打开钱包，\n正要付钱的赫尔艾斯\n被人叫住了。
56,是这样吗？\n也就是说附加价值\n比较高吧。
55,呜……好贵啊……\n不过，观光景点\n也许就这个价吧……
54,摊贩递出水果\n并报出的价格，\n让库姆优吓了一跳。
53,好嘞！
52,是的，请给我和她\n各来一份。
51,喂，两位姐姐，\n要买水果吧？
50,爸爸总是苦口婆心地告诉我，\n无论制作商品还是销售商品\n都要多方面考虑。
49,赫尔艾斯小姐说的话，\n感觉和我爸爸教我的\n很像呢。
48,虽然不是什么稀罕的东西，\n但只要选择合适的售卖时间、地点和场景，\n就能产生特殊的需要呢。
47,原来如此……在这种气温和日晒下，\n如果在海里游泳\n确实会口渴。
46,啊！对了，还有那个！\n赫尔艾斯小姐，\n我们吃冰镇水果吧。
45,冰镇水果要不要来一份！\n解渴就选它准没错！
42,赫尔艾斯一边和陷入沉思的库姆优聊天\n一边在海边漫步。
41,嗯～……是啊……
40,那就拜托你了，库姆优小姐。\n……那么，首先\n应该做什么呢？
39,明白！\n和库姆优一起，尽情享受<span class='scene-font-place'>奥古斯特</span>的\n大海吧！
38,是的，就是这些。\n毕竟我第一次来度假。
37,诶？观光景点……的游玩方式？\n嗯……游泳啊，\n吃好吃的……之类的？
36,不过……好吧，\n如果可以的话，你能教教我\n如何在观光景点游玩吗？
35,不要轻易说\n任何要求都可以哦。
34,那库姆优心里过意不去啊！\n请您尽管提要求吧！
33,我只是做了理所应当的事。\n你不必放在心上。
32,……啊！对了！！\n我得报答您才行！
31,……说的也是！\n谢谢您！
30,别那么沮丧。\n好不容易来到海边，\n要适度地享受乐趣。
29,是……\n下次我会注意的……
28,呵呵，你也很可爱啊。\n正因如此，你才要有自觉，\n提前避开危险。
27,我以为那种事，只有像库库鲁姐姐和\n希尔瓦姐姐那样漂亮的人\n才会遇到呢……
25,没、没事！\n只是突然被那么多人搭讪，\n吓了一跳而已……
24,你没事吧？\n他们没有对你做什么过分的事吧。
23,大概是来休假游玩的关系吧，\n胆子变大的男士\n似乎很多呢。
20,赫尔艾斯扭住年轻人的手臂，\n趁他痛苦呻吟的时候，搂住少女瘦小的肩膀\n离开了那里。
19,哦，漂亮的大姐姐！\n大姐姐也一起……哎哟！
18,啊……赫尔艾斯小姐……！
14,……把手放开。\n身为绅士，不应该随意触碰女性的肌肤。
13,赫尔艾斯纤细的手\n抓住了那个想要强行带走少女\n的年轻人的手臂。
12,那我们从现在开始\n认识一下不就好了嘛！\n怎么样？
11,啊，那个……\n库姆优，不想和不认识的人\n一起玩！
10,呐，可以吧？\n跟我们一起玩吧～！
7,…………！？\n刚才的声音是……
6,请、请放开我～！
5,（议会的成员们为了让我增长见识\n才送我出来的。\n我必须多看多学才行）
4,（承蒙姬塔小姐的关照，\n我才能获得休假，\n必须有效利用这段时间……）
2,（自古以来，第三产业就在这片\n接待众多外岛来客的土地上蓬勃发展，\n想必有很多值得学习的地方）
1,（随着我国复兴的推进，\n第三产业也\n再次展现出发展的迹象）
0,在海之家，露娜露倒下的同时，\n旧阿伊斯特王国\n的前公主，赫尔艾斯正伫立在海边。
0-synopsis,赫尔艾斯帮助了正被搭讪骚扰的库姆优，库姆优无论如何都想报答赫尔艾斯，于是请求赫尔艾斯教她如何在观光景点游玩。两人在海边散步时想要买些冰镇水果，却被路过的蕾·芬耶告知她们被敲竹杠了。恼羞成怒的摊贩想要对赫尔艾斯她们施暴，听到骚乱的姬塔一行人便出手相助。
0-chapter_name,大海的畅销商品
